iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
3239,85.1438992023468,2.2894562160974554,4.242221340535001,0.9458613297634996,18.939587195877106,0.0017909957693651442,0.3792581579263697,2.2894562160974554,97.54648765603395,1.80775599332841,0.9985954384444141,0.9985393336906834,0.998168963941698,0.9985054227776743,0.997937316266425,0.9985538815404106,0.9978173525547963,0.998622409106817,0.9977471424053627,0.9986671807665276,0.9977124884435296,0.9986743048680855,0.9977049618650274,0.9986293164794507,0.9976961536565901,0.9984828553910596,0.997577242283066,0.9980334824187957,0.9969271712148576,0.9964678415836791,0.9940980169602472,0.9905522481678541,0.9826526266707486,0.9677114999322338,0.9382452655522958,0.882429906732873,0.7809607112789849,0.6127093313434191,0.37917518375374987,0.14928282716646404,0.029746215775645683,-0.00014348657429490903
3240,85.16879844665527,2.2848176603060804,3.328794582360239,0.3763108807265161,67.89464353694308,0.0028053092652441896,0.2026051321165609,2.2848176603060804,97.55145859795994,1.806854789557903,0.9987031863701613,0.9983042084666089,0.9983198236046754,0.9980850544556119,0.9982793612246553,0.9979820715371273,0.998293143928327,0.9979344430328896,0.9983155817172338,0.9979095649253583,0.9983253666147299,0.9978974324049192,0.9983117216992327,0.9978833766353741,0.9982485400167934,0.9978136466935196,0.9980338109572559,0.9974785124964876,0.9972585222940944,0.9960529997562817,0.9942953892975398,0.9902914499848474,0.9827474863583138,0.9676222692402804,0.9383570744318939,0.8826059675364742,0.7813759691655664,0.6134020225271366,0.3800709424267817,0.14996026312465854,0.02990484982406466,-0.00018169015097844207
3241,85.19355297088623,2.281548124171445,4.606265525194661,0.35346585529724855,69.3005505419153,0.004359408620139807,0.14309833959342402,2.281548124171445,97.5549624200505,1.8047110313790369,0.998560681146252,0.9983426547876818,0.9978260468735555,0.9982182023851337,0.9976105905174597,0.9982977270117878,0.9974787686588257,0.9983724014618379,0.9973997802896766,0.9984218852907908,0.9973611023622958,0.9984305997748658,0.9973537384717446,0.9983837006853716,0.9973491411742613,0.9982323971097742,0.9972388022917987,0.9977775099906957,0.9966043084191134,0.9962134904692468,0.9938104791101043,0.9903359377294622,0.9824733857999187,0.9676786654822183,0.9384443784414531,0.8830766965211463,0.7823374705171978,0.6150696830631619,0.38221913208864444,0.15159114883617428,0.030279797198777974,-0.00028726489755558635
3242,85.22639060020447,2.2771231225627084,3.26608995187928,0.8009482572598068,36.779250101042486,0.0017528255652466353,0.19394732733693973,2.2771231225627084,97.5597045050892,1.8042075499745616,0.9985782630326648,0.9982046032986531,0.997963437163154,0.9979603440901432,0.9978400259213251,0.9979370975732581,0.9977989600706226,0.9979372024984011,0.9977802741118514,0.9979413659803079,0.9977706321519807,0.9979373550225181,0.9977595546453,0.9979102520683762,0.997719935168699,0.9978084603482471,0.997547611888007,0.997427427191993,0.9968317976021113,0.995953951575001,0.9939501608793349,0.9901750082141509,0.9825429785339272,0.96762286377274,0.9385119861745052,0.8831720142666146,0.7825686179351413,0.6154532878769692,0.3827122125053968,0.1519700248230084,0.03037280845133626,-0.00030608236747122343
3243,85.25215458869934,2.2671998656673624,2.9760699903980417,0.9484164034145851,18.48324511138197,0.0032594956185286075,0.43578042825274327,2.2671998656673624,97.57033883524755,1.8024590999833803,0.9989980846317623,0.9986174366807158,0.9984663671139756,0.9983223351141325,0.9983592659422846,0.9982567197110712,0.9983498655698033,0.9982329188041144,0.9983514818476927,0.9982216518616424,0.9983514992634778,0.9982133821928467,0.9983390560006489,0.9981930762538015,0.9982875352331653,0.9981082257785904,0.998094426522344,0.9977527787853395,0.9973522537879762,0.9963123310097655,0.9944458985161831,0.9905765623146667,0.9830348879620731,0.9680986907108748,0.939078902363697,0.8838408176865798,0.7834380521628777,0.6165795339124321,0.38400046843184577,0.15300612146025308,0.030840606134957003,-6.0860507271526525e-05
3244,85.27711391448975,2.2576743185689274,2.7682877705710003,0.949201439967552,18.340837277388445,0.0033996270145917437,0.42014589197371494,2.2576743185689274,97.58054695682014,1.8005027593244922,0.9992835057177069,0.9990399415836048,0.9988218566330407,0.9987900804649225,0.9986723941880379,0.9987461628768438,0.9986329310308737,0.9987459571267925,0.998616707385214,0.9987482854159538,0.9986077934547377,0.998743779531952,0.9985965117156169,0.9987174563234285,0.9985558005157517,0.9986177912462051,0.998382131955937,0.9982410508265099,0.997667072842605,0.9967779426318014,0.9947971315512392,0.991031765713299,0.9834460806753664,0.9685982621660036,0.9396382789027122,0.8845698555154653,0.7844195870711483,0.6178938958067666,0.3855065204901893,0.1541927110461147,0.0313430992647957,0.00017034604555218264
3245,85.30193591117859,2.2476637008656226,2.655727671684495,0.9116758187957501,24.262025660389522,0.0038579556859357827,0.44340397642695584,2.2476637008656226,97.59127490782137,1.798164341437494,0.9995486628589493,0.9993236458860776,0.999256107505604,0.9990816322254787,0.9991512478219595,0.9989937087424672,0.9991421751308864,0.9989627879664992,0.9991497247155493,0.9989478786714959,0.9991520111528528,0.99893840618894,0.999139276629725,0.998919804371448,0.9990851171044289,0.998839609348248,0.9988880481651143,0.9984927442607187,0.9981440967192459,0.9970699527203991,0.9952507155915123,0.9913829966716993,0.9839143787826448,0.9690726236442373,0.9402649329975464,0.88539614981551,0.7856034296132013,0.6195190139266623,0.3873827734424396,0.1556460976426038,0.031919490937997,0.0003966829985913045
3246,85.33232402801514,2.2360684450360027,2.9050352088467357,0.6859776800219934,46.68745527102427,0.0049885205514413195,0.5158803705889977,2.2360684450360027,97.6037010477534,1.7950710847533495,0.999720176686277,0.9996980264248279,0.999457457768989,0.9996123881009245,0.9993019559896211,0.9996040906097139,0.9992207201561119,0.9996301007081962,0.9991796817744434,0.99965057614358,0.9991593699574717,0.9996510517145993,0.9991494905810294,0.9996171743212978,0.9991229331709434,0.9994990141523695,0.9989755322468451,0.9990971564938949,0.9983003659438401,0.9976143043487979,0.995496834191916,0.9918927623047813,0.9842995518808637,0.969665662034855,0.9409693730018177,0.8864547437398455,0.7871637592965479,0.6217329037078706,0.38996404511487787,0.15762137461836226,0.03265105401749859,0.0006304202428097062
3247,85.35796642303467,2.2326917426492296,6.29741311131886,-0.13827823265696523,97.94822722233127,0.007171820328222075,0.15101068995759848,2.2326917426492296,97.60731971533463,1.791485197765282,0.9993826594092937,0.9989346514489984,0.9994739140507805,0.9986386123788202,0.9996330397015811,0.9984036219736219,0.9997858397243843,0.9982316441965079,0.999902319703487,0.9981331040081727,0.9999578038555479,0.9981004515516966,0.9999387627669731,0.99811777117764,0.9998218509702992,0.9981286101951372,0.999514984343423,0.9979212639829615,0.998634116759573,0.9966849039771372,0.9956243967132625,0.9912641717534557,0.9843318153273644,0.969481064715945,0.941317563344429,0.887242492403157,0.7888878458086738,0.6245749083876142,0.39350595745538963,0.16025983684964434,0.03332377815824998,0.0005131074868584315
3248,85.38267183303833,2.2268660461762044,4.646296441912765,0.9856903125121422,9.704472947914729,0.0011209071269914484,0.26092703984799376,2.2268660461762044,97.61356286517443,1.791245981945643,0.9993445745181707,0.9989887725938771,0.999334784280123,0.9987650833999527,0.999425823322425,0.9985960603801697,0.9995207651792567,0.9984753367686052,0.9995960214341263,0.9984074314066314,0.9996316977904094,0.9983834246298393,0.9996150408206084,0.9983876167655478,0.999521690190424,0.9983654314484518,0.9992568167162862,0.998109056420158,0.9984319062612096,0.9968140717304989,0.9954860958555675,0.9913361003255603,0.9842592381390065,0.9695176355680593,0.9413149121235916,0.8873034742515529,0.788992670900951,0.6247580492879918,0.3937397957397857,0.16043956335307474,0.0333694902830852,0.0005046727677803424
3249,85.40755462646484,2.2202077034635215,2.657568511636186,0.4204662602443082,65.13597205580237,0.0027109600911333223,0.29900059431577053,2.2202077034635215,97.62069832639054,1.790448525697542,0.999244485697242,0.9990898105508936,0.9989922046222471,0.999023694196782,0.998929889918586,0.9990053118871827,0.9988945543895643,0.9990013528254571,0.9988766014076824,0.9990028061337969,0.9988674687668353,0.9989983243184856,0.9988562481032871,0.9989727469459625,0.9988162980698336,0.998875764248363,0.9986466484369017,0.9985085635084171,0.9979489856539246,0.9970818937931671,0.9951500903033488,0.991478724598311,0.9840806726917714,0.969596998897321,0.9413264123687491,0.8874963645320744,0.7893465141117,0.6253711966987674,0.3945248628899249,0.16104356957367422,0.033522543226197764,0.0004751360301452868
3250,85.43269371986389,2.2094272465351215,2.6234308936035413,0.8825993971832651,28.042465297835186,0.004335469017199548,0.48556073882558454,2.2094272465351215,97.63225128117578,1.7877405272482214,0.9996383579457488,0.9994261546592994,0.9994074751579611,0.9992628098722597,0.9993917224632852,0.9992107616159265,0.9993994558470577,0.9991785251063474,0.9994091491369381,0.9991599517682328,0.9994129367370269,0.9991495144182664,0.9994004220515793,0.9991323079671048,0.9993457360549242,0.9990569039271976,0.9991501741109908,0.9987232431621577,0.9984206034545106,0.9973426949887176,0.9955969389440067,0.9918094052605974,0.984549004951682,0.9700748221981552,0.9419842336473444,0.8883889658542633,0.7906666114581827,0.6272440784937933,0.39676796656172825,0.1628183994719665,0.03418610999916869,0.0006867650461873319
3251,85.46010160446167,2.205687379070709,2.4738662460929643,0.9482832241675202,18.507299252992834,0.0015051648024976482,0.16926864056181037,2.205687379070709,97.63625913724408,1.7868022674600024,0.9996730260595604,0.9995369398609358,0.9994471291715797,0.999410800794349,0.9993910222121466,0.9993867873412998,0.9993749853851989,0.9993770483212184,0.9993674600930619,0.9993722255758923,0.9993624197146067,0.9993657768839977,0.9993507520356338,0.9993430345432789,0.9993062289909989,0.9992535160160492,0.9991291350256206,0.9988991613856237,0.9984251609965199,0.9974955101443388,0.9956344126058726,0.9919468552358158,0.9846344635405048,0.970233531603652,0.942171048665284,0.8886879042372491,0.7911218478336042,0.6279117008025552,0.3975688474914741,0.16344697820697224,0.03440974314096069,0.0007420648946117216
3252,85.48615264892578,2.162342124430636,2.427643325892913,0.913814792281153,23.962031372639682,0.01847019067732265,1.9651585737565165,2.162342124430636,97.6827103934699,1.7746864671411446,1.000247479506855,1.0003725100854743,1.0004392223168808,1.0003472490987442,1.0003541884732097,1.000287339626097,1.0003572374073217,1.0002800455818779,1.0003624775971538,1.0002737539897784,1.0003614563911931,1.0002656216010006,1.0003498416000125,1.0002450960928364,1.000302917662186,1.0001629670261138,1.0001240912563332,0.9998260817850008,0.9994308683566232,0.9984711611111265,0.9967076316656421,0.9930853993253673,0.9859968478814068,0.9719602234091687,0.9446314948466297,0.8924523431879813,0.7970314564418123,0.6366050041893155,0.40803810179003686,0.1716521484154285,0.03729264972274651,0.001402018729668419
3253,85.51098775863647,2.1277033474261864,3.9017739931151807,0.5001128768384792,59.99253184745318,0.0158186023559431,1.6019101053941731,2.1277033474261864,97.71983128984816,1.7644422321553517,0.9999248632128532,0.9997296173674131,0.9994465708624032,1.0001476225248305,0.9996951107532321,1.0002653357003133,0.9995030218683492,1.0003273020450458,0.999438601735641,1.0003731105673306,0.9994066460497019,1.0003851580790328,0.9993962028022539,1.0003460913542914,0.9993882191268009,1.0002118709989871,0.99928520608414,0.999801687547585,0.9987084524022327,0.9983836597200557,0.9961743434762323,0.9930455102035346,0.9858783888794228,0.9724343461089074,0.9457555549493707,0.8949959751912764,0.8017422897278237,0.6441865947492567,0.41762448742629904,0.1792288262747499,0.039638062888354864,0.0013873224621469714
3254,85.54093503952026,2.1213939743995027,3.3321972387062218,-0.10707297280147512,96.14661258300005,0.003813526134355221,0.29653443156518533,2.1213939743995027,97.72659277517153,1.7629746102162671,0.9997260135204447,0.9995823282665286,0.9997740972575906,0.9994943747556442,0.9999791136472647,0.9995193785197931,1.000048853002968,0.9994211207466313,1.0000889859517532,0.9993843429270911,1.000110807081143,0.9993679895192957,1.0001000542203928,0.999360021742211,1.000032206133348,0.9993139534502982,0.9998173082094961,0.9990399680777369,0.9990904301341954,0.9977944543434363,0.9963928933375088,0.9926553826328123,0.9859749594977656,0.9722826552489005,0.9458874414128691,0.8952185342329539,0.8023292525461538,0.6452277288433176,0.41902647984298635,0.1804110482858272,0.03998795308183187,0.001343761671999487
3255,85.56572580337524,2.115910201754786,3.6756330813635576,-0.047462228657961646,92.7204074012804,0.0040196925162831396,0.25849854910938136,2.115910201754786,97.73246949986306,1.7611797768860549,0.9995764138351778,0.9996031919984938,0.9993530001852651,0.9997457785919626,0.9992726862760125,0.99987162118311,0.9992216409619498,0.9999489901159421,0.999146848042279,0.9999872538450626,0.9991158772885641,0.9999963178250783,0.9991064067020049,0.9999596860514565,0.9990953424852737,0.9998317628667692,0.9989873909565546,0.999432693689388,0.9984081489978073,0.9980368761395891,0.9958895604358651,0.9927599876197273,0.9856846549294024,0.9723469972570823,0.9459032008211956,0.8955547787919471,0.8030266254461625,0.6464969613181503,0.4207447422815167,0.18186198441736692,0.04042213520186123,0.0012867837042222273
3256,85.59087038040161,2.1103017574923526,2.956991221637371,0.1273404790285633,82.68406433962775,0.003183640835583802,0.26506059934785126,2.1103017574923526,97.73847982979711,1.7599048671449815,0.9995570577154459,0.9993702566076844,0.9994917778149071,0.9992757608237653,0.9995777349431205,0.9992420546667999,0.9996439874813157,0.9992055273915923,0.9996774442589165,0.99917210871534,0.9996908384868403,0.9991586573275991,0.9996799954747065,0.999147425992201,0.999620201323624,0.9990913469765457,0.9994208107276393,0.998803754651652,0.9987186432951247,0.997549622203743,0.9960663703606913,0.992436186893013,0.9857597254756711,0.9722162333637875,0.9460115551040802,0.8957497683841776,0.8035352892626776,0.6473890693184816,0.4219625817273177,0.18289429072036548,0.04073615002183625,0.0012456770518503883
3257,85.61607122421265,2.1049275869200628,3.8549631493339596,0.11582174581716172,83.34897565299809,0.004279117128121511,0.2546636069088007,2.1049275869200628,97.74423909863353,1.7577443712602763,0.9993683059697253,0.9993601701365583,0.9990444412047166,0.9994229291090296,0.9989165940589002,0.9995342800808635,0.9988366244776005,0.9996156651137627,0.9987752884025709,0.9996630398243086,0.9987390912888704,0.9996718945887408,0.9987297733824418,0.9996344155338404,0.9987209424340573,0.999505002435908,0.9986178361241127,0.9991052910467944,0.9980496528282785,0.9977175925471444,0.9955623752320053,0.9924857154280914,0.985459296457322,0.9722552924422051,0.9460434919947007,0.896142155143236,0.8043698729682229,0.6489059259467106,0.4240287445647191,0.18465240340747832,0.041273972776779064,0.0011716015825473467
3258,85.6431303024292,2.0995404117156546,2.9566974764587286,0.17959542126392053,79.65380486797798,0.0030546070035291765,0.2559316167398735,2.0995404117156546,97.75001230397818,1.7565978773468578,0.999364359541131,0.9991214856420862,0.9991963835625877,0.9989783473445075,0.9992343655290793,0.9989253513560984,0.9992864392464714,0.9988903988073491,0.99932014001104,0.9988649311536614,0.9993334126732419,0.9988510196296714,0.9993222953875905,0.9988390723583747,0.9992647052889504,0.9987812151313824,0.9990702894561981,0.998492739207058,0.9983788803725533,0.9972461224103386,0.9957559891533725,0.992174575243041,0.9855456638477994,0.9721287551079685,0.9461474236879739,0.8963132315200012,0.8048240805685903,0.6497005480631438,0.4251181508082714,0.1855847009115315,0.04156579471264373,0.0011345739945741503
3259,85.66767883300781,2.094609480798656,4.053431504219223,0.17780293637295116,79.75818686057349,0.004406338502044573,0.23485763310310045,2.094609480798656,97.75529657182618,1.7543321418694338,0.9991597804561189,0.9991030085015777,0.9987352984241161,0.9991143079491215,0.9985734230363661,0.9992124606583779,0.9984762300242384,0.9992954311817445,0.9984111448050157,0.9993454643141131,0.9983749369254775,0.9993567846871307,0.9983651992427249,0.9993183708177287,0.9983583835934351,0.9991874287906347,0.9982598682822093,0.9987872390169109,0.9977021793907662,0.9974070760451723,0.9952436677091276,0.9922168915408718,0.9852375521125692,0.9721639448791569,0.946180049055717,0.896718189331719,0.8056901672481566,0.6512788866201513,0.42727757825801543,0.18743881426914766,0.04214685737950761,0.0010549677860867412
3260,85.69310903549194,2.0893627425064123,2.8723256143551117,0.337198454061843,70.29371962230799,0.0027401194745045815,0.25048766084279034,2.0893627425064123,97.76091927693626,1.7533694714487147,0.999166161009274,0.9988876870347383,0.9988895010503767,0.9987156759012665,0.9988802180873413,0.998663361957995,0.9989090642940374,0.9986361645220992,0.9989319116620694,0.9986187664986003,0.998940887210053,0.9986079926904557,0.9989303363967799,0.9985933054314647,0.9988782221015906,0.9985286388776711,0.9986950262722273,0.9982314523984699,0.9980226532272738,0.9969816692715551,0.9954370428744362,0.991938497225241,0.9853276852927015,0.97205061461218,0.946273826963687,0.8968585639815059,0.8060688066136574,0.6519390735570825,0.42818623900153796,0.18822368059509426,0.04239959337758908,0.0010254476003454193
3261,85.71832346916199,2.083664585389457,4.174504314100089,0.36623909480175476,68.51614137592406,0.004998273776277898,0.27272225167180214,2.083664585389457,97.76702574830095,1.7505710719106768,0.9989261590306305,0.9988038059765713,0.9983987948208131,0.9987592358100678,0.9982092299853766,0.9988400802721085,0.9981026715849444,0.9989192106917352,0.9980348549715781,0.9989688167961895,0.9979987748605297,0.9989806335561043,0.9979890939603759,0.9989428958831551,0.9979824908552085,0.9988128485070392,0.9978854504595847,0.9984160754239023,0.9973340213834053,0.9970486157160477,0.994900476502047,0.9919083030375992,0.9849939685918906,0.9720529801784165,0.9463236943782946,0.8973395000915353,0.8071280676789848,0.653873718930114,0.43084802406078976,0.1905287171436197,0.043136457255517534,0.0009238834452435968
3262,85.74410367012024,2.07873768675021,3.1947382962327664,0.28694341684554403,73.32494896677474,0.0029298888771731417,0.2364535383379057,2.07873768675021,97.77230569492926,1.7495821795257678,0.998941812612682,0.9985759981723739,0.998576927689132,0.9983347404108891,0.9985524574357862,0.9982536514027714,0.998584065377338,0.9982118877340499,0.9986129370947116,0.998187488682,0.9986260137782849,0.998174870239414,0.9986157756523778,0.9981625251656999,0.9985601197885815,0.9981045238963645,0.9983709280561418,0.9978196751889263,0.9976944583416287,0.9965938127840607,0.9951217599217352,0.9916125293236532,0.9851003594149959,0.9719330411427216,0.9464254971411695,0.8974812147474821,0.8075134432824241,0.6545435971779989,0.4317740552741115,0.19133716669897713,0.04340502873846708,0.0008963382801981823
3263,85.77190685272217,2.0751996938779564,4.4980400467815675,0.2732512954910073,74.1421701380703,0.004417489559494422,0.1701991018301371,2.0751996938779564,97.77609721062801,1.7473359744471209,0.9987370166593026,0.998573127890563,0.9981112557531856,0.9984936582749466,0.9978877948400502,0.9985712393899507,0.9977659987674777,0.9986543699156036,0.9976898436123542,0.9987079908235232,0.9976500285121694,0.9987214397126897,0.9976403054444721,0.9986825476847287,0.9976369620248197,0.9985489122201829,0.9975468902885466,0.9981479157490452,0.997008407226461,0.9967821825194928,0.994604540251834,0.9916742350529244,0.9847902014974699,0.9719770033861876,0.9464521596334257,0.8978755553455869,0.8083512143103289,0.6560784583439176,0.43389182049156666,0.19319063058064279,0.044017020625175395,0.0008223741574992153
3264,85.79616641998291,2.0705136371298205,3.054127634080041,0.7558978457315851,40.896116494876516,0.0018760813017702352,0.22581232842122448,2.0705136371298205,97.78111905729853,1.7467627437100794,0.9987536511505904,0.9984299112662313,0.9982392408080039,0.9982220088727027,0.9981253948338917,0.9981930198016636,0.9980952975989669,0.9981959899509673,0.9980836449288318,0.9982002300677364,0.99807668121711,0.9981972640466061,0.9980667311662962,0.9981750213103774,0.9980310039526263,0.9980889933163914,0.9978798805785414,0.9977620606697889,0.9972583669936327,0.9964898773021731,0.9947615942593594,0.9914862262308065,0.9848685311276263,0.9719009925441485,0.9465178523544787,0.8979556805813802,0.8085737115727845,0.6564622581861559,0.43442371298920146,0.19365858472677985,0.04417677209431765,0.000808698357390372
3265,85.82139873504639,2.0611550724382646,2.815483589872598,0.9617381868448072,15.900653068746418,0.0032483592353032414,0.45199241983882466,2.0611550724382646,97.79114823096478,1.7449025598465442,0.9991476665588943,0.9988222140481521,0.9986892228266511,0.9985682769187088,0.9985956519834589,0.9985089449657141,0.9985864584278024,0.9984910321458715,0.9985902382393901,0.9984828641748399,0.9985912083838601,0.9984758654661939,0.9985811168288812,0.998457845772599,0.9985373416074982,0.9983838211598688,0.9983712828118347,0.9980758874507037,0.9977303175972709,0.9968293962974035,0.9952154904401953,0.9918618200407797,0.9853235590354161,0.9723456592911455,0.9470512401024995,0.8985939158550111,0.8094211960432544,0.6575970896781687,0.43579834334271367,0.19487393670430167,0.04476901009810268,0.0010518128534310397
3266,85.85104012489319,2.051696057991478,2.651382852332574,0.9505449740699852,18.094606253708562,0.003545448409392802,0.4589181364018818,2.051696057991478,97.80128505233913,1.7427410958364258,0.9994146150896602,0.999217619336873,0.9990274148082826,0.9990055271473078,0.9988940071947139,0.9989691472881186,0.998857529409195,0.9989710449421613,0.9988434353993116,0.9989755408429019,0.9988355564419864,0.998972758375963,0.9988255792223982,0.9989503132449762,0.998790587588368,0.9988638654658125,0.9986413359491928,0.9985373317683661,0.9980247056717214,0.9972705377842995,0.9955438124762315,0.9922939628560937,0.9857103627225919,0.9728230457495601,0.9475880199465508,0.899306918169654,0.8104025574953602,0.6589607423845634,0.43745938572098875,0.19632087070772736,0.045442433986542456,0.001291691171663781
3267,85.8761727809906,2.041169447354008,2.6193407569090215,0.8760150940808691,28.834659744955864,0.004256518518750564,0.5130687168047228,2.041169447354008,97.81256597090729,1.7400319862683753,0.9996655360229434,0.9994751182819104,0.9994498963888966,0.9992695719617934,0.9993712288476696,0.999182616812733,0.9993711749240446,0.9991490285732895,0.999383800634946,0.9991322122406276,0.9993896652053338,0.9991224427179125,0.9993795177081232,0.9991071840951864,0.9993308324532542,0.9990413224159043,0.9991561850273923,0.9987475889347724,0.9985068030207461,0.9975258633324664,0.9959970674178278,0.9926151396637122,0.9861733119284998,0.9732773469902383,0.9482120184498505,0.9001385469991617,0.8116309408459481,0.6607135157615986,0.4396190491472116,0.19818187058994016,0.04626913008297772,0.0015399892528170328
3268,85.90092468261719,2.0375369756208346,2.4624562810383646,0.9483060363416956,18.50318117874077,0.0014663244646175146,0.17796032259263472,2.0375369756208346,97.81645873556195,1.739100856100831,0.9996981298824046,0.9995713556410618,0.9994772892247743,0.9994150898726603,0.9993772423828249,0.9993592148902254,0.9993502460712397,0.99934724698882,0.99934451970723,0.9993439837854776,0.9993411497722862,0.9993387262749643,0.9993310875394045,0.9993188477407366,0.9992915269112715,0.9992398928692933,0.9991342515151683,0.9989262344973986,0.9985094237575391,0.9976813222085381,0.9960313196649349,0.9927531585774092,0.9862526265894057,0.9734300307210028,0.9483836262843749,0.9004132160339282,0.8120449649731589,0.6613281573871832,0.440386016861083,0.19883942186632678,0.04654776058910043,0.0016072604546862445
3269,85.92625880241394,1.9959900768597914,2.3870690071766796,0.9215060079030186,22.852747416024044,0.01781814147132834,2.0390745914382213,1.9959900768597914,97.86098277067867,1.7271530275641325,1.0002088738810762,1.0002917400567986,1.0003323265032589,1.0003389902973947,1.000343149593229,1.000320243348666,1.0003153983376234,1.0003002846168663,1.000307080468714,1.0002943392138157,1.0003034659594738,1.0002882986557413,1.0002935576921996,1.0002688246432752,1.0002545724076735,1.000192206677022,1.0001003857397075,0.9998870939264193,0.9994900958281252,0.9986747504883818,0.9970741167234516,0.9938750585032209,0.9875478931733845,0.975053291546049,0.9506421659896215,0.9038242864591198,0.8173740704457493,0.6692654862547079,0.45034331989048637,0.20737782847256458,0.050124906241391896,0.0024168639724066426
3270,85.95428586006165,1.8636219130912641,3.165059153902463,0.6595549553105455,48.73406001732691,0.05892927089579516,6.631704501095345,1.8636219130912641,98.00283607255479,1.6880244860200613,0.998953575666997,0.9984180552050047,0.9983383807134371,0.9986220889812951,0.9983628472763395,0.9989001607876541,0.9986396795961343,0.9990179225085349,0.9985813673160027,0.9990412654686305,0.9985488231618691,0.9990511586908963,0.9985321314850812,0.9990307193975221,0.9985088950938543,0.9989422735562519,0.9984000647795311,0.9986363152080302,0.9979008202288379,0.9975164776647815,0.9958129954418207,0.9932156446587642,0.987419916918919,0.9764250652796137,0.9544815105377119,0.9123064516414247,0.833446210567457,0.6958822963977119,0.4858160145012452,0.23853407797010664,0.06182559718961603,0.0028890856163519473
3271,85.978919506073,1.8600286136938387,4.836238314117396,0.06500046141168819,86.27312036454947,0.005001779877442179,0.1928126822390238,1.8600286136938387,98.006686857892,1.68525990929082,0.9987291755074276,0.9986911545766104,0.9985666983277389,0.9980417977191426,0.9989052913732976,0.9980108898721495,0.9989436033535803,0.998068404142132,0.9991084313939873,0.9979788370404664,0.9991635371165777,0.9979321689643205,0.9991706838741912,0.9979203666869749,0.99910866500735,0.997900290826348,0.9989065511720441,0.9977151419768491,0.9982722277625483,0.9967599730258493,0.9960300558714322,0.9926581777515315,0.9874921747527534,0.9760886258208327,0.9545070604696024,0.9123234829700348,0.8338796029760791,0.6969456470206608,0.4878012609102575,0.2411548216792953,0.06319729643509396,0.0028759629955813063
3272,86.00353193283081,1.854761981320861,3.08455572442548,0.8649439049183534,30.123699454412808,0.0016571179357065073,0.2831479222525897,1.854761981320861,98.01233088263787,1.684738727635573,0.9987866678998947,0.9986287981242566,0.9984683631188567,0.9982530143634922,0.9985751689214187,0.998289022521987,0.9986038444879818,0.998354628440888,0.9987008184239553,0.9983322515171469,0.9987147761832698,0.998312535338721,0.9987104265200694,0.9982969073881871,0.998667029026186,0.9982446127011051,0.9985102890866623,0.9980032090502492,0.997943486303104,0.9969743585272759,0.995784304052638,0.9927903978463009,0.9873364804108599,0.9761497908279897,0.9544467945467497,0.9123759343680573,0.8339692816468832,0.6971744760119263,0.4881967406528761,0.2416135039394643,0.06344833405961944,0.0028816306755964053
3273,86.02816700935364,1.8509019670395974,4.59760185068058,0.25096114122049196,75.46560514906483,0.004830138932993792,0.20811372672813722,1.8509019670395974,98.01646749491303,1.6819093266562912,0.9989141619352394,0.998337892103056,0.9982059608197673,0.9985804686114466,0.997797475378713,0.9986486039220968,0.997852038011839,0.9986788618119143,0.9977780495054587,0.9987973854121235,0.9977281871631726,0.9988273644343261,0.9977033155796577,0.9988044514551678,0.9976941616194998,0.998693926382234,0.9976203608342914,0.9983520062003453,0.9971781469704383,0.9971943072800079,0.9951744596251559,0.9928724154385935,0.986907090449097,0.9761446729395494,0.954278956718329,0.9125531373183944,0.8344909671310453,0.6984308035096511,0.4903741861189367,0.24412478795672463,0.06480971052463974,0.0028991772910608735
3274,86.05529594421387,1.8458302210834852,2.9798749292649265,0.7411433179789405,42.171100002087044,0.0019559438905794205,0.27401483419590306,1.8458302210834852,98.02190266821806,1.681276797482788,0.9988226992498739,0.9983770448256135,0.9982679579989702,0.9982780288022569,0.9981219029594219,0.9982439925192218,0.9981670821320966,0.9982558562378958,0.9981589634148393,0.9982912000467072,0.9981626067725933,0.9982919094712175,0.9981513472357737,0.9982735998105958,0.9981204998246677,0.9982011306815891,0.9979941293583191,0.997925964035037,0.9974745385847076,0.9968567248421866,0.9953775546644106,0.9926369196953652,0.9870173427464969,0.9760189159414473,0.954337682353729,0.9125702703243734,0.8346458991961164,0.6987336179037242,0.49086589294235533,0.24466898191351444,0.06509996016048308,0.0029111830720167575
