iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
939,0.1316697597503662,32.35602412548584,34.99516925795313,0.9999998747352554,0.02867821150335094,0.0013380875536251255,0.05430399358382518,32.35602412548584,79.96645540438502,5.476537404836279,0.6006810262190644,0.3632612813442628,0.13704826097719325,0.021605826091660323,0.010573874771637357,0.010215652267878612,0.010208545121645351,0.010208426332577675,0.010208423882429957,0.010208423835215714,0.01020842383412162,0.010208423822320144,0.010208423278061788,0.010208397453248544,0.01020716268849819,0.010150095174765988,0.007380726701860939,-0.17242958384572732,0.06285997056749185,0.014467786475541054,0.01922228298126848,0.009423427200924737,0.010186018420407748,0.010207945411494855,0.01020841369975656,0.010208423611321685,0.010208423791396956,0.010208422041531296,0.010208336926077744,0.010204210576348134,0.010004085083515692,0.00010008216182332087
940,0.13179683685302734,32.3384961914355,34.92622401216162,0.9999998741634738,0.028743589056821162,0.001337563645812528,0.054172088580342406,32.3384961914355,79.97730799390914,5.4762407673452405,0.6013908660529922,0.3641055275644325,0.13764145391011468,0.021720251530013245,0.010578872692795697,0.010215753390135106,0.010208546844969814,0.010208426368078229,0.010208423883116652,0.010208423835228103,0.01020842383412241,0.010208423822341968,0.010208423278870348,0.010208397492018174,0.0102071645547448,0.010150183508102565,0.007385044548467662,-0.1720395157480415,0.06263301591853274,0.014436082574530976,0.019170337872193886,0.009431944521585743,0.010186239444766976,0.01020795010359365,0.010208413798795765,0.01020842361347543,0.01020842379145201,0.010208422041532389,0.010208336926073702,0.0102042105761565,0.010004085082626808,0.00010008214283635796
941,0.13193225860595703,32.32102039657996,34.857339136086175,0.9999998735880496,0.028809233314192457,0.0013370292063248474,0.05404022114105193,32.32102039657996,79.98812830094761,5.475944129737167,0.6020995919852848,0.3649494160535466,0.13823573259787222,0.02183556518165454,0.0105839361423148,0.01021585589580414,0.010208548592310096,0.010208426404073576,0.010208423883812975,0.010208423835240668,0.010208423834123187,0.01020842382236349,0.010208423279679002,0.010208397530791643,0.010207166421137219,0.010150271842156526,0.007389362320057887,-0.171649924916607,0.06240678017514617,0.01440459712065833,0.019118647172684557,0.009440384577821197,0.01018645880616686,0.010207954760770823,0.010208413897102423,0.01020842361561349,0.010208423791506716,0.01020842204153348,0.010208336926069872,0.010204210575974792,0.01000408508177423,0.00010008212462228972
942,0.13205981254577637,32.303596654175884,34.78851486065526,0.999999873009077,0.02887513176559001,0.0013364841736949779,0.05390839209371167,32.303596654175884,79.99891637920842,5.475647494540304,0.602807198748941,0.36579293581468203,0.1388310875676119,0.02195177068518036,0.010589065901640122,0.010215959802935966,0.010208550363990529,0.010208426440570404,0.010208423884519058,0.01020842383525341,0.010208423834123953,0.010208423822384722,0.010208423280487747,0.010208397569568822,0.010207168287669264,0.010150360176631824,0.007393680002160094,-0.17126081180643232,0.06218126235328617,0.014373328804711993,0.019067209920276558,0.009448747965862913,0.010186676511220294,0.01020795938315768,0.010208413994679194,0.010208423617735917,0.010208423791561073,0.010208422041534567,0.010208336926066241,0.010204210575802512,0.010004085080956548,0.0001000821071511923
943,0.132185697555542,32.2862248774824,34.719751415971764,0.9999998724266521,0.028941271756289463,0.0013359284875403088,0.05377660227577618,32.2862248774824,80.00967228239804,5.475350864290677,0.60351368107115,0.3666360758273804,0.13942750927237066,0.022068871650255752,0.010594262759157152,0.010216065129784652,0.010208552160339349,0.01020842647757548,0.010208423885235034,0.010208423835266331,0.01020842383412471,0.010208423822405683,0.010208423281296584,0.010208397608349584,0.010207170154334743,0.010150448511232157,0.007397997580291736,-0.1708721768691924,0.06195646146351525,0.014342276323430565,0.019016025154485902,0.009457035278119485,0.01018689256661017,0.01020796397088717,0.010208414091528777,0.010208423619842765,0.010208423791615082,0.010208422041535653,0.0102083369260628,0.01020421057563918,0.010004085080172401,0.00010008209039424219
944,0.13231539726257324,32.268904979757885,34.65104903129493,0.9999998718408745,0.029007640376363303,0.0013353620885900388,0.05364485253459187,32.268904979757885,80.02039606422333,5.475054241531878,0.6042190336739565,0.36747882504857143,0.14002498809173056,0.022186871656990525,0.010599527510194889,0.010216171894809617,0.010208553981688727,0.010208426515095657,0.010208423885961037,0.010208423835279435,0.010208423834125456,0.010208423822426385,0.010208423282105509,0.010208397647133799,0.010207172021127456,0.010150536845660963,0.007402315039959429,-0.17048402055322823,0.06173237651104639,0.01431143837949188,0.01896509191681408,0.009465247103194787,0.010187106979087075,0.010207968524093829,0.010208414187653902,0.010208423621934085,0.010208423791668742,0.010208422041536736,0.010208336926059538,0.010204210575484346,0.010004085079420478,0.00010008207432367786
945,0.1324465274810791,32.25163687425682,34.582407935022225,0.9999998712518434,0.029074224840696904,0.0013347849187125183,0.05351314372737236,32.25163687425682,80.03108777839364,5.474757628814849,0.6049232512749347,0.3683211724135151,0.140623514332494,0.022305774255314142,0.010604860957027869,0.010216280116677164,0.010208555828374813,0.010208426553137855,0.010208423886697203,0.010208423835292723,0.010208423834126193,0.010208423822446843,0.01020842328291452,0.010208397685921342,0.0102071738880412,0.010150625179621434,0.0074066323666591395,-0.17009634330354664,0.06150900649578481,0.014280813681502375,0.01891440925075352,0.009473384025906426,0.010187319755467024,0.010207973042913739,0.010208414283057337,0.010208423624009933,0.010208423791722055,0.010208422041537817,0.010208336926056449,0.010204210575337578,0.01000408507869952,0.00010008205891276278
946,0.13257455825805664,32.234420474226404,34.51382835467121,0.9999998706596632,0.029141011925730372,0.0013341969209428389,0.0533814767217464,32.234420474226404,80.04174747862281,5.4744610286976565,0.6056263285878756,0.36916310683676173,0.14122307822938013,0.022425582964349856,0.010610263908876693,0.01021638981426201,0.01020855770073776,0.010208426591709084,0.01020842388744367,0.010208423835306199,0.010208423834126923,0.01020842382246707,0.010208423283723615,0.010208397724712081,0.010207175755069757,0.010150713512816514,0.007410949545876377,-0.16970914556182012,0.06128635041236963,0.014250400943986316,0.018863976201792986,0.009481446627304163,0.010187530902629244,0.010207977527484471,0.010208414377741882,0.010208423626070365,0.01020842379177502,0.010208422041538894,0.010208336926053522,0.010204210575198465,0.010004085078008311,0.00010008204413574945
947,0.132720947265625,32.21725569290335,34.44531051686159,0.9999998700644385,0.02920798848701092,0.0013335980395102424,0.053249852395447744,32.21725569290335,80.05237521863116,5.474164443745271,0.6063282603234834,0.37000461721313094,0.1418236699457422,0.022546301271788232,0.010615737181907035,0.01021650100664881,0.010208559599121765,0.010208426630816435,0.010208423888200579,0.010208423835319865,0.010208423834127645,0.010208423822487078,0.010208423284532793,0.01020839776350589,0.010207177622206909,0.0101508018449489,0.0074152665630863816,-0.16932242776638665,0.0610644072502154,0.014220198887374884,0.01881379181742291,0.009489435484688285,0.01018774042751398,0.010207981977945042,0.010208414471710371,0.010208423628115436,0.010208423791827636,0.010208422041539968,0.01020833692605075,0.010204210575066618,0.010004085077345683,0.00010008202996784482
948,0.13285136222839355,32.20014244351043,34.37685464729702,0.9999998694662775,0.029275141073232314,0.0013329882198652497,0.05311827163692999,32.20014244351043,80.06297105214763,5.473867876529333,0.6070290411900844,0.37084569241870824,0.14242527957430642,0.022667932633260248,0.010621281599227126,0.010216613713133675,0.010208561523875101,0.010208426670467088,0.010208423888968069,0.010208423835333724,0.01020842383412836,0.01020842382250688,0.01020842328534205,0.010208397802302637,0.010207179489446426,0.010150890175721057,0.007419583403754314,-0.16893619035224958,0.06084317599355347,0.014190206237995133,0.018763855147140643,0.009497351171627947,0.010187948337120355,0.010207986394435863,0.010208414564965669,0.010208423630145203,0.010208423791879903,0.010208422041541038,0.010208336926048124,0.010204210574941665,0.01000408507671051,0.0001000820163851767
949,0.13299059867858887,32.18308063925308,34.308460970747156,0.9999998688652892,0.02934245629078509,0.0013323674087071273,0.0529867353452993,32.18308063925308,80.07353503291193,5.473571329627927,0.6077286658943455,0.3716863213118603,0.14302789713793188,0.022790480471710138,0.010626897990883656,0.010216727953225691,0.01020856347535015,0.01020842671066831,0.010208423889746285,0.010208423835347778,0.010208423834129069,0.010208423822526487,0.010208423286151383,0.010208397841102196,0.010207181356782072,0.010150978504835208,0.007423900053335449,-0.16855043375107767,0.06062265562147322,0.01416042172805881,0.01871416524245566,0.009505194257979459,0.01018815463850426,0.010207990777098695,0.01020841465751067,0.010208423632159723,0.010208423791931822,0.010208422041542105,0.010208336926045636,0.010204210574823257,0.010004085076101711,0.00010008200336476136
950,0.13312005996704102,32.16607019331594,34.24012971102959,0.9999998682615865,0.02940992043209181,0.0013317355540106866,0.052855244430489445,32.16607019331594,80.08406721467665,5.473274805625339,0.608427129142004,0.3725264927342678,0.14363151259039192,0.022913948176768187,0.010632587193856107,0.010216843746648429,0.01020856545390344,0.010208426751427448,0.01020842389053537,0.01020842383536203,0.010208423834129773,0.010208423822545911,0.010208423286960793,0.010208397879904435,0.0102071832242076,0.010151066831993348,0.007428216497275361,-0.1681651583912052,0.06040284510796314,0.014130844095651041,0.018664721156894683,0.009512965309904541,0.01018835933877628,0.0102079951260766,0.0102084147493483,0.010208423634159056,0.010208423791983392,0.010208422041543168,0.01020833692604328,0.010204210574711057,0.010004085075518242,0.00010008199088447224
951,0.13324809074401855,32.14911101885935,34.1718610909919,0.9999998676552826,0.02947751985084035,0.0013310926050539734,0.05272379981348135,32.14911101885935,80.09456765120937,5.472978307111816,0.6091244256386085,0.3733661955119768,0.14423611581717677,0.02303833910412364,0.010638350052049453,0.010216961113341447,0.010208567459895677,0.010208426792751933,0.010208423891335474,0.010208423835376484,0.010208423834130472,0.010208423822565161,0.010208423287770276,0.010208397918709228,0.010207185091716761,0.010151155156897244,0.007432532721010122,-0.1677803646976319,0.06018374342195183,0.014101472084718882,0.018615521946006748,0.009520664889888538,0.010188562445099662,0.010207999441513899,0.01020841484048151,0.01020842363614326,0.010208423792034613,0.010208422041544226,0.01020833692604105,0.010204210574604746,0.0100040850749591,0.00010008197892300964
952,0.1333765983581543,32.132203029015834,34.103655332493744,0.9999998670464947,0.029545240604202203,0.0013304385124445952,0.05259240242630215,32.132203029015834,80.10503639629493,5.4726818366833285,0.609820550090269,0.37420541845646754,0.14484169663631766,0.023163656574897936,0.010644187416285252,0.010217080073461797,0.010208569493691783,0.010208426834649282,0.010208423892146741,0.010208423835391141,0.010208423834131166,0.010208423822584248,0.01020842328857983,0.010208397957516442,0.010207186959303297,0.010151243479248439,0.007436848709966485,-0.16739605309202335,0.059965349527348784,0.014072304445059759,0.018566566667368202,0.009528293556758579,0.010188763964688308,0.010208003723556128,0.01020841493091328,0.010208423638112397,0.010208423792085487,0.010208422041545281,0.010208336926038937,0.010204210574504022,0.010004085074423321,0.0001000819674598714
953,0.13350725173950195,32.115346136886444,34.035512656388924,0.9999998664353413,0.029613068715279092,0.001329773228146924,0.05246105321246622,32.115346136886444,80.11547350373768,5.4723853969413145,0.6105154972044192,0.37504415036574124,0.1454482447992323,0.023289903875018426,0.010650100144291057,0.010217200647385516,0.010208571555660925,0.010208426877127108,0.010208423892969325,0.010208423835406004,0.010208423834131857,0.010208423822603183,0.010208423289389451,0.01020839799632595,0.01020718882696094,0.010151331798748256,0.007441164449562082,-0.16701222399271104,0.0597476623830851,0.014043339932309766,0.018517854380587628,0.00953585186570171,0.010188963904804824,0.01020800797234999,0.010208415020646617,0.010208423640066525,0.010208423792136012,0.01020842204154633,0.010208336926036937,0.010204210574408599,0.010004085073909975,0.00010008195647532466
954,0.133652925491333,32.09854025553722,33.96743328250763,0.9999998658219422,0.029680990210868185,0.0013290967055086306,0.05232975312670945,32.09854025553722,80.1258790273636,5.472088990492435,0.6112092616905873,0.37588238002542457,0.1460557499915917,0.023417084254592824,0.010656089100688153,0.010217322855709114,0.010208573646176552,0.01020842692019311,0.010208423893803376,0.010208423835421077,0.010208423834132544,0.010208423822621972,0.01020842329019914,0.01020839803513762,0.010207190694683416,0.010151420115097804,0.007445479925205613,-0.1666288778146927,0.05953068094315403,0.014014577307931845,0.018469384147310718,0.009543340368282971,0.010189162272758578,0.010208012188043316,0.010208415109684552,0.010208423642005707,0.010208423792186191,0.010208422041547377,0.010208336926035042,0.010204210574318202,0.010004085073418167,0.00010008194595037846
955,0.13378334045410156,32.0817852979955,33.899417429638625,0.9999998652064205,0.02974899086461354,0.001328408899287392,0.05219850313545282,32.0817852979955,80.13625302102263,5.471792619948314,0.6119018382611785,0.37672009620989155,0.1466642018342086,0.023545200927284536,0.010662155156977594,0.01021744671925106,0.01020857576561643,0.010208426963855073,0.010208423894649049,0.010208423835436364,0.010208423834133227,0.010208423822640625,0.010208423291008894,0.010208398073951323,0.010207192562464449,0.010151508427997979,0.0074497951222970375,-0.1662460149696328,0.0593144041566514,0.013986015339203843,0.01842115503122507,0.009550759612463435,0.010189359075903815,0.010208016370785021,0.010208415198030143,0.010208423643930003,0.010208423792236023,0.010208422041548417,0.010208336926033248,0.010204210574232575,0.010004085072947038,0.00010008193586675732
956,0.13392186164855957,32.065081177246206,33.83146531551159,0.9999998645889016,0.02981705632253403,0.0013277097656770054,0.05206730421682429,32.065081177246206,80.14659553859104,5.471496287925283,0.6125932216322665,0.3775572876834029,0.14727358988394704,0.0236742570696891,0.01066829919152451,0.010217572259053254,0.010208577914362678,0.010208427008120873,0.010208423895506497,0.010208423835451865,0.010208423834133907,0.010208423822659152,0.010208423291818708,0.010208398112766928,0.010207194430297746,0.010151596737149469,0.007454110026227768,-0.16586363586586272,0.0590988309678159,0.013957652799206448,0.01837316609806492,0.009558110142618202,0.010189554321637796,0.010208020520725064,0.01020841528568647,0.010208423645839475,0.01020842379228551,0.010208422041549453,0.01020833692603155,0.010204210574151468,0.010004085072495762,0.00010008192620687574
957,0.1340498924255371,32.048427806228176,33.76357715677954,0.9999998639695119,0.029885172251166835,0.0013269992623336957,0.05193615736063619,32.048427806228176,80.15690663397356,5.471199997044117,0.6132834065243954,0.3783939432012625,0.1478839036346534,0.02380425582071192,0.010674522089540672,0.010217699496382501,0.010208580092801792,0.01020842705299847,0.010208423896375877,0.010208423835467583,0.010208423834134586,0.01020842382267756,0.01020842329262858,0.010208398151584306,0.010207196298177018,0.010151685042252757,0.007458424622380862,-0.1654817409083815,0.05888396031606925,0.013929488466811012,0.018325416415615817,0.009565392499554352,0.010189748017398968,0.010208024638014407,0.010208415372656635,0.010208423647734189,0.010208423792334649,0.010208422041550484,0.010208336926029942,0.010204210574074647,0.010004085072063542,0.00010008191695381346
958,0.13417530059814453,32.03182509783037,33.69575316900122,0.9999998633483803,0.02995332419159711,0.0013262773484020972,0.05180506356876133,32.03182509783037,80.16718636110585,5.470903749929772,0.6139723876633914,0.37923005151099104,0.14849513251810886,0.02393520028094753,0.010680824743065281,0.010217828452731975,0.010208582301324693,0.010208427098495926,0.010208423897257351,0.010208423835483524,0.010208423834135262,0.010208423822695855,0.01020842329343851,0.010208398190403326,0.010207198166095959,0.01015177334300813,0.007462738896131215,-0.16510033049885614,0.05866979113605622,0.013901521126667244,0.018277905053719224,0.009572607220528847,0.010189940170665176,0.010208028722804971,0.010208415458943763,0.010208423649614206,0.010208423792383443,0.010208422041551509,0.01020833692602842,0.010204210574001891,0.010004085071649613,0.00010008190809129165
959,0.13430261611938477,32.01527296488815,33.6279935666238,0.999999862725638,0.030021497548949002,0.001325543984541123,0.05167402385493322,32.01527296488815,80.17743477395672,5.470607549211115,0.6146601597811837,0.3800656013535165,0.14910726590500312,0.024067093512060565,0.01068720805094398,0.010217959149822669,0.010208584540326754,0.01020842714462139,0.010208423898151079,0.010208423835499688,0.010208423834135937,0.010208423822714047,0.010208423294248495,0.010208398229223856,0.010207200034048264,0.010151861639115675,0.007467052832845753,-0.16471940503562235,0.05845632235768452,0.01387374956919081,0.018230631084277055,0.009579754839266395,0.010190130788951897,0.010208032775249605,0.010208415544551002,0.010208423651479588,0.010208423792431894,0.010208422041552529,0.010208336926026981,0.010204210573932988,0.010004085071253237,0.00010008189960364983
960,0.1344306468963623,31.9987713201794,33.56029856296544,0.9999998621014172,0.03008967775152835,0.0013247991329490602,0.05154303924518908,31.9987713201794,80.18765192653056,5.470311397520645,0.6153467176166355,0.3809005814643813,0.1497202931059292,0.02419993853616867,0.01069367291880605,0.010218091609604846,0.01020858681020783,0.010208427191383103,0.010208423899057224,0.01020842383551608,0.010208423834136612,0.010208423822732142,0.010208423295058531,0.010208398268045765,0.010207201902027617,0.01015194993027529,0.007471366417883627,-0.16433896491368516,0.05824355290616459,0.013846172590550796,0.018183593581256152,0.00958683588597726,0.010190319879810518,0.010208036795502038,0.010208415629481516,0.010208423653330405,0.01020842379248,0.010208422041553544,0.01020833692602562,0.010204210573867738,0.010004085070873707,0.00010008189147582366
961,0.13455748558044434,31.982320076420816,33.4926683701982,0.9999998614758533,0.030157850021009496,0.00132404275738936,0.05141211077754792,31.982320076420816,80.19783787286974,5.470015297494228,0.6160320559163835,0.38173498057496597,0.15033420337239958,0.024333738335227544,0.010700220259039783,0.010218225854259484,0.0102085891113723,0.0102084272387894,0.010208423899975949,0.010208423835532702,0.010208423834137285,0.010208423822750145,0.010208423295868617,0.010208398306868923,0.010207203770027696,0.010152038216186682,0.007475679636596405,-0.16395901052471964,0.058031481702049255,0.013818788992657078,0.018136791620692705,0.009593850887375037,0.010190507450826633,0.01020804078371685,0.01020841571373849,0.010208423655166717,0.010208423792527762,0.010208422041554553,0.01020833692602433,0.01020421057380595,0.010004085070510343,0.0001000818836933234
962,0.1347026824951172,31.96591914626395,33.42510319933085,0.9999998608490819,0.030225999676212333,0.001323274823215281,0.051281239502564614,31.96591914626395,80.20799266705683,5.469719251770813,0.6167161694356872,0.3825687874137291,0.15094898589788347,0.02446849585041837,0.01070685099076601,0.010218361906199703,0.010208591444229097,0.010208427286848714,0.010208423900907423,0.010208423835549556,0.010208423834137958,0.010208423822768063,0.01020842329667875,0.010208398345693198,0.010207205638042173,0.010152126496549375,0.007479992474328266,-0.16357954225707166,0.057820107661273205,0.013791597583147575,0.018090224280696583,0.009600800366694376,0.010190693509618386,0.010208044740049431,0.010208415797325131,0.010208423656988593,0.010208423792575182,0.010208422041555558,0.01020833692602311,0.010204210573747445,0.01000408507016249,0.00010008187624221318
963,0.13483119010925293,31.949568442291437,33.35760326019196,0.9999998602212425,0.03029411174694736,0.0013224952973947218,0.05115042648296339,31.949568442291437,80.21811636321718,5.469423262992144,0.6173990529392864,0.38340199070746334,0.15156462981886484,0.02460421398153781,0.010713566039809757,0.010218499788072192,0.01020859380919174,0.010208427335569557,0.010208423901851813,0.010208423835566648,0.010208423834138631,0.010208423822785901,0.010208423297488929,0.010208398384518461,0.010207207506064714,0.010152214771062713,0.007484304916416196,-0.16320056049575876,0.057609429695192414,0.01376459717537539,0.018043890641455628,0.009607684843708655,0.010190878063834832,0.01020804866465594,0.01020841588024466,0.010208423658796099,0.010208423792622259,0.010208422041556557,0.010208336926021959,0.01020421057369205,0.010004085069829518,0.00010008186910909091
964,0.13497257232666016,31.933267877013062,33.290168761413085,0.9999998595924752,0.030362171361235164,0.001321704148534526,0.051019672794069985,31.933267877013062,80.22820901552117,5.469127333802489,0.6180807012022683,0.3842345791825673,0.1521811242159217,0.024740895586390792,0.01072036633867003,0.010218639522758628,0.01020859620667837,0.010208427384960549,0.01020842390280929,0.01020842383558398,0.010208423834139304,0.010208423822803667,0.010208423298299149,0.010208398423344579,0.010207209374088977,0.010152303039425865,0.007488616948190179,-0.162822065622471,0.05739944671062339,0.01373778658839586,0.017997789785239873,0.009614504834747616,0.010191061121154331,0.01020805255769328,0.010208415962500316,0.010208423660589298,0.010208423792668996,0.010208422041557549,0.01020833692602087,0.010204210573639603,0.010004085069510822,0.00010008186228106891
965,0.1351020336151123,31.917017362861927,33.22279991041207,0.9999998589629217,0.030430163564331182,0.0013209013469048807,0.05088897952355556,31.917017362861927,80.23827067818668,5.468831466848336,0.6187611090109424,0.3850665415663331,0.15279845811482587,0.024878543480186366,0.010727252826487692,0.01021878113337708,0.010208598637111783,0.010208427435030412,0.010208423903780026,0.010208423835601554,0.010208423834139979,0.010208423822821363,0.010208423299109409,0.010208398462171418,0.010207211242108613,0.010152391301337826,0.007492928554973393,-0.16244405801557196,0.05719015760988236,0.013711164646953489,0.017951920796405688,0.00962126085271495,0.010191242689282981,0.01020805641931905,0.010208416044095354,0.01020842366236826,0.010208423792715393,0.010208422041558536,0.010208336926019839,0.010204210573589948,0.01000408506920582,0.00010008185574575522
966,0.13522791862487793,31.900816812190516,33.15549691337655,0.9999998583327254,0.030498073367156795,0.0013200868644626903,0.05075834777174672,31.900816812190516,80.24830140548157,5.468535664778109,0.619440271163724,0.3858978665882488,0.15341662048766355,0.02501716043493675,0.010734226449011437,0.01021892464328341,0.010208601100919463,0.010208427485787958,0.010208423904764195,0.010208423835619375,0.010208423834140654,0.010208423822838994,0.010208423299919705,0.010208398500998849,0.010207213110117271,0.010152479556497425,0.007497239722082405,-0.1620665380500997,0.05698156129082422,0.013684730181468777,0.017906282761399883,0.009627953407105833,0.01019142277595307,0.01020806024969152,0.010208416125033046,0.010208423664133052,0.01020842379276145,0.010208422041559518,0.010208336926018864,0.010204210573542939,0.01000408506891395,0.0001000818494912355
967,0.1353621482849121,31.884666137266777,33.088259975247595,0.999999857702032,0.030565885686694248,0.0013192606748752473,0.05062777865163592,31.884666137266777,80.25830125172595,5.468239930241876,0.6201181824720261,0.38672854298131676,0.1540356002539765,0.025156749178859912,0.010741288158561813,0.010219070076072664,0.010208603598533619,0.010208427537242094,0.010208423905761974,0.010208423835637446,0.01020842383414133,0.010208423822856567,0.010208423300730036,0.01020839853982674,0.01020721497810859,0.010152567804603326,0.007501550434827365,-0.16168950609776786,0.0567736566468815,0.01365848202802496,0.017860874768763732,0.009634583004024415,0.01019160138892156,0.010208064048969597,0.010208416205316678,0.010208423665883742,0.010208423792807168,0.010208422041560493,0.010208336926017941,0.010204210573498436,0.010004085068634679,0.00010008184350605563
968,0.13548922538757324,31.868565250270255,33.02108929970349,0.999999857070989,0.030633585358482367,0.0013184227535431741,0.05049727328869073,31.868565250270255,80.2682702712947,5.4679442658910435,0.6207948377611584,0.3875585594833859,0.15465538628192352,0.025297312395785816,0.010748438913993325,0.010219217455580451,0.010208606130391209,0.010208427589401825,0.010208423906773541,0.01020842383565577,0.010208423834142008,0.010208423822874086,0.010208423301540398,0.010208398578654958,0.010207216846076204,0.010152656045354033,0.007505860678512203,-0.16131296252696672,0.05656644256710311,0.013632419028354643,0.01781569590913694,0.009641150146201264,0.010191778535968605,0.010208067817312783,0.010208416284949548,0.010208423667620396,0.010208423792852549,0.010208422041561463,0.010208336926017069,0.010204210573456308,0.010004085068367488,0.00010008183777920485
969,0.13562607765197754,31.852514063288158,32.95398508914379,0.9999998564397438,0.030701157374424234,0.0013175730776230762,0.05036683282113051,31.852514063288158,80.27820851861986,5.467648674378064,0.621470231871235,0.38838790483849905,0.15527596738946212,0.02543885272456664,0.010755679680654566,0.010219366805884315,0.010208608696933982,0.010208427642276247,0.010208423907799077,0.01020842383567435,0.010208423834142688,0.010208423822891553,0.01020842330235079,0.01020839861748337,0.010207218714013741,0.01015274427844789,0.00751017043843482,-0.16093690770276448,0.05635991793619299,0.013606540029826338,0.017770745275261537,0.009647655333010765,0.010191954224896091,0.010208071554881152,0.01020841636393497,0.010208423669343086,0.010208423792897593,0.010208422041562425,0.010208336926016245,0.01020421057341643,0.01000408506811188,0.00010008183230009948
970,0.1357886791229248,31.836512488311406,32.88694754467349,0.9999998558084472,0.030768586465893918,0.0013167116260498525,0.05023645839998052,31.836512488311406,80.28811604819315,5.467353158356127,0.6221443596580885,0.38921656779825425,0.15589733234555045,0.025581372758491143,0.010763011430346383,0.010219518151305097,0.010208611298608509,0.010208427695874572,0.010208423908838762,0.010208423835693191,0.01020842383414337,0.010208423822908973,0.01020842330316121,0.010208398656311846,0.010207220581914823,0.010152832503583096,0.007514479699887288,-0.16056134198690838,0.05615408163454865,0.0135808438854309,0.017726021961985732,0.009654099060488459,0.010192128463526203,0.010208075261835316,0.01020841644227627,0.010208423671051877,0.0102084237929423,0.010208422041563383,0.010208336926015466,0.010204210573378685,0.01000408506786738,0.00010008182705856725
971,0.13592886924743652,31.820560437230775,32.8199768660874,0.9999998551772505,0.03083585747232535,0.0013158383795585792,0.05010615118879115,31.820560437230775,80.2979929145682,5.467057720478857,0.6228172159941924,0.39004453712318005,0.1565194698713689,0.025724875044703444,0.01077043514127805,0.010219671516408289,0.010208613935866213,0.010208427750206113,0.010208423909892784,0.010208423835712296,0.010208423834144055,0.01020842382292635,0.010208423303971653,0.010208398695140251,0.010207222449773066,0.010152920720457696,0.007518788448156045,-0.16018626573782613,0.05594893253829962,0.013555329453767882,0.017681525066267682,0.009660481821348349,0.01019230125970003,0.010208078938336387,0.010208416519976787,0.01020842367274684,0.010208423792986672,0.010208422041564335,0.010208336926014729,0.010204210573342956,0.010004085067633527,0.00010008182204483215
972,0.13608074188232422,31.80465782183293,32.753073251854794,0.9999998545463064,0.030902955221356783,0.0013149533207057486,0.049975912364003464,31.80465782183293,80.30783917236316,5.466762363400001,0.6234887957695894,0.3908718015841243,0.1571423686415615,0.02586936208362644,0.010777951798021443,0.01021982692600537,0.010208616609163406,0.010208427805280274,0.010208423910961327,0.010208423835731667,0.010208423834144742,0.010208423822943687,0.010208423304782117,0.010208398733968454,0.010207224317582081,0.010153008928769596,0.0075230966685220875,-0.1598116793106271,0.05574446951934568,0.013529995599031787,0.01763725368717921,0.009666804105000145,0.010192472621276183,0.010208082584545955,0.010208416597039867,0.010208423674428046,0.010208423793030712,0.01020842204156528,0.010208336926014031,0.01020421057330914,0.01000408506740988,0.00010008181724949981
973,0.13621187210083008,31.788804553796577,32.68623689910419,0.9999998539157693,0.030969864445768738,0.0013140564338904048,0.04984574311461176,31.788804553796577,80.317654876263,5.466467089773124,0.624159093892827,0.3916983499636564,0.15776601728549688,0.02601483632839011,0.010785562391463221,0.01021998440515514,0.010208619318961316,0.010208427861106553,0.01020842391204458,0.010208423835751308,0.010208423834145433,0.010208423822960987,0.010208423305592601,0.01020839877279632,0.010207226185335472,0.010153097128216557,0.0075274043462611705,-0.15943758305710382,0.05554069144539511,0.01350484119099823,0.01759320692590946,0.009673066397566467,0.01019264255612945,0.010208086200626054,0.01020841667346887,0.010208423676095563,0.010208423793074418,0.01020842204156622,0.010208336926013372,0.010204210573277134,0.01000408506719602,0.00010008181266354333
974,0.1363389492034912,31.773000544688514,32.619468003608446,0.9999998532857943,0.03103656997150842,0.0013131477053745224,0.0497156446424954,31.773000544688514,80.32744008102205,5.466171902251285,0.6248281052918994,0.39252417105748183,0.1583904043885483,0.02616130018426493,0.010793267918754986,0.010220143979165049,0.010208622065726126,0.010208427917694558,0.010208423913142733,0.010208423835771223,0.010208423834146125,0.010208423822978254,0.0102084233064031,0.010208398811623718,0.01020722805302684,0.010153185318496207,0.007531711466644001,-0.15906397732573338,0.05533759718000271,0.013479865105010012,0.01754938388576848,0.009679269181899998,0.010192811072149473,0.010208089786739129,0.010208416749267167,0.01020842367774946,0.010208423793117793,0.010208422041567152,0.01020833692601275,0.010204210573246842,0.010004085066991538,0.00010008180827828975
