method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,271,"[-0.230864999986881, -0.20872420637955227, -0.22709011448861668, -0.36726874679659766, -1.0383350524893713, 0.37771622628372387, 0.32448904953183677, -0.6056513605233288]",1.9762366376156697,1.4057868393236828,0.002817208094836976,2.8115736786473655,0.9999999999999999,0.003995999999999958,0.0019999999999998053
GradientDescent,8,272,"[-0.23040326998690724, -0.20830675796679318, -0.22663593425963946, -0.36653420930300445, -1.0362583823843925, 0.37696079383115644, 0.3238400714327731, -0.6044400578022822]",1.9683395960117571,1.4029752656450352,0.0028115736786473956,2.8059505312900703,1.0,0.003996000000000184,0.0020000000000001627
GradientDescent,8,273,"[-0.22994246344693342, -0.2078901444508596, -0.22618266239112017, -0.36580114088439847, -1.0341858656196237, 0.37620687224349414, 0.32319239128990757, -0.6032311776866776]",1.9604741109860941,1.4001693151137453,0.00280595053129011,2.8003386302274906,0.9999999999999999,0.003995999999999998,0.001999999999999841
GradientDescent,8,274,"[-0.22948257852003956, -0.20747436416195789, -0.22573029706633793, -0.3650695386026297, -1.0321174938883844, 0.37545445849900716, 0.32254600650732773, -0.6020247153313042]",1.9526400564385935,1.3973689764835175,0.002800338630227529,2.794737952967035,1.0000000000000002,0.003996000000000104,0.0020000000000002013
GradientDescent,8,275,"[-0.22902361336299948, -0.20705941543363396, -0.22527883647220526, -0.36433939952542443, -1.0300532589006075, 0.37470354958200913, 0.3219009144943131, -0.6008206659006415]",1.9448373067730649,1.3945742385305506,0.002794737952967129,2.7891484770611013,1.0000000000000002,0.003996000000000006,0.001999999999999917
GradientDescent,8,276,"[-0.2285655661362735, -0.2066452966027667, -0.22482827879926084, -0.36361072072637357, -1.0279931523828063, 0.3739541424828451, 0.3212571126653245, -0.5996190245688403]",1.9370657368952,1.3917850900534894,0.002789148477061066,2.7835701801069788,1.0,0.003995999999999847,0.0020000000000001015
GradientDescent,8,277,"[-0.22810843500400094, -0.20623200600956118, -0.22437862224166233, -0.3628834992849208, -1.0259371660780408, 0.3732062341978794, 0.32061459843999385, -0.5984197865197026]",1.9293252222105666,1.3890015198733825,0.002783570180106934,2.778003039746765,1.0,0.003996000000000112,0.001999999999999934
GradientDescent,8,278,"[-0.22765221813399295, -0.20581954199754207, -0.223929864997179, -0.36215773228635095, -1.0238852917458847, 0.37245982172948366, 0.31997336924311387, -0.5972229469466632]",1.9216156386226135,1.3862235168336359,0.0027780030397467183,2.7724470336672717,1.0,0.003995999999999801,0.001999999999999898
GradientDescent,8,279,"[-0.22719691369772496, -0.205407902913547, -0.22348200526718465, -0.36143341682177826, -1.021837521162393, 0.3717149020860247, 0.31933342250462765, -0.5960285010527699]",1.9139368625306772,1.3834510697999685,0.0027724470336672794,2.766902139599937,0.9999999999999999,0.003996000000000199,0.0020000000000001024
GradientDescent,8,280,"[-0.2267425198703295, -0.2049970871077199, -0.22303504125665027, -0.36071054998813473, -1.0197938461200682, 0.3709714722818527, 0.3186947556596184, -0.5948364440506644]",1.906288770828005,1.3806841676603687,0.0027669021395998823,2.7613683353207374,0.9999999999999999,0.00399599999999981,0.0019999999999998548
GradientDescent,8,281,"[-0.22628903483058885, -0.20458709293350447, -0.22258897117413698, -0.3599891288881585, -1.017754258427828, 0.370229529337289, 0.31805736614829916, -0.593646771162563]",1.8986712408997763,1.377922799325048,0.0027613683353207206,2.755845598650096,0.9999999999999999,0.003995999999999952,0.0019999999999999745
GradientDescent,8,282,"[-0.22583645676092767, -0.20417791874763747, -0.2221437932317887, -0.3592691506303822, -1.0157187499109723, 0.3694890702786144, 0.3174212514160026, -0.5924594776202379]",1.8910841506211404,1.3751669537263977,0.0027558455986501722,2.7503339074527955,1.0000000000000002,0.003996000000000213,0.0020000000000001297
GradientDescent,8,283,"[-0.22538478384740582, -0.2037695629101422, -0.22169950564532512, -0.3585506123291214, -1.0136873124111503, 0.36875009213805715, 0.31678640891317056, -0.5912745586649975]",1.8835273783552582,1.372416619818945,0.0027503339074528553,2.74483323963789,1.0000000000000002,0.0039960000000000915,0.0020000000000000243
GradientDescent,8,284,"[-0.224934014279711, -0.20336202378432192, -0.22125610663403447, -0.35783351110446315, -1.011659937786328, 0.36801259195378105, 0.3161528360953442, -0.5900920095476675]",1.8760008029513509,1.369671786579307,0.0027448332396378472,2.739343573158614,1.0,0.003995999999999851,0.0019999999999999432
GradientDescent,8,285,"[-0.22448414625115157, -0.20295529973675328, -0.2208135944207664, -0.3571178440822542, -1.0096366179107554, 0.36727656676987347, 0.31552053042315353, -0.5889118255285721]",1.8685043037427576,1.3669324430061485,0.0027393435731585818,2.733864886012297,0.9999999999999999,0.003995999999999841,0.0020000000000000165
GradientDescent,8,286,"[-0.22403517795864927, -0.20254938913727977, -0.22037196723192487, -0.3564036083940897, -1.007617344674934, 0.3665420136363337, 0.3148894893623072, -0.587734001877515]",1.8610377605450015,1.3641985781201362,0.0027338648860123034,2.7283971562402725,0.9999999999999999,0.003996000000000012,0.001999999999999957
GradientDescent,8,287,"[-0.22358710760273198, -0.20214429035900522, -0.219931223297461, -0.3556908011773015, -1.005602109985584, 0.36580892960906103, 0.3142597103835826, -0.58655853387376]",1.8536010536538634,1.361470180963896,0.0027283971562402417,2.722940361927792,0.9999999999999998,0.00399600000000013,0.001999999999999933
GradientDescent,8,288,"[-0.22313993338752652, -0.20174000177828721, -0.2194913608508661, -0.3549794195749469, -1.003590905765613, 0.3650773117498429, 0.31363119096281544, -0.5853854168060125]",1.8461940638434629,1.358747240601968,0.002722940361927743,2.717494481203936,1.0,0.003995999999999847,0.002000000000000149
GradientDescent,8,289,"[-0.22269365352075146, -0.20133652177473063, -0.21905237812916437, -0.354269460735797, -1.0015837239540817, 0.36434715712634325, 0.3130039285808898, -0.5842146459724005]",1.8388166723643442,1.3560297461207642,0.002717494481203964,2.7120594922415284,1.0,0.003996000000000091,0.0019999999999999302
GradientDescent,8,290,"[-0.22224826621370997, -0.20093384873118117, -0.21861427337290604, -0.3535609218143254, -0.9995805565061735, 0.36361846281209054, 0.31237792072372805, -0.5830462166804556]",1.8314687609415765,1.3533176866285226,0.0027120594922415593,2.706635373257045,1.0,0.003995999999999877,0.0020000000000000716
GradientDescent,8,291,"[-0.22180376968128254, -0.2005319810337188, -0.21817704482616024, -0.35285379997069677, -0.9975813953931612, 0.36289122588646633, 0.3117531648822806, -0.5818801242470947]",1.8241502117728539,1.3506110512552656,0.002706635373257072,2.701222102510531,1.0,0.003996000000000063,0.001999999999999962
GradientDescent,8,292,"[-0.22136016214191997, -0.20013091707165137, -0.21774069073650792, -0.3521480923707554, -0.9955862326023748, 0.3621654434346934, 0.31112965855251606, -0.5807163639986005]",1.8168609075266093,1.347909829152755,0.00270122210251055,2.69581965830551,1.0000000000000002,0.003996000000000108,0.0020000000000001024
GradientDescent,8,293,"[-0.22091744181763615, -0.19973065523750808, -0.21730520935503492, -0.3514437961860139, -0.99359506013717, 0.361441112547824, 0.31050739923541104, -0.5795549312706033]",1.809600731340133,1.3452140094944494,0.002695819658305495,2.6904280189888987,1.0000000000000004,0.003996000000000006,0.002000000000000041
GradientDescent,8,294,"[-0.22047560693400087, -0.19933119392703305, -0.21687059893632485, -0.3507409085936419, -0.9916078700168957, 0.3607182303227284, 0.3098863844369402, -0.5783958214080621]",1.8023695668176978,1.3425235814754606,0.0026904280189889197,2.685047162950921,1.0000000000000002,0.003996000000000026,0.00199999999999991
GradientDescent,8,295,"[-0.22003465572013287, -0.19893253153917898, -0.2164368577384522, -0.3500394267764546, -0.9896246542768619, 0.35999679386208294, 0.30926661166806635, -0.577239029765246]",1.7951672980286943,1.3398385343125097,0.0026850471629509117,2.6796770686250193,1.0000000000000002,0.00399599999999995,0.002000000000000004
GradientDescent,8,296,"[-0.2195945864086926, -0.19853466647610063, -0.2160039840229753, -0.3493393479229017, -0.9876454049683081, 0.35927680027435877, 0.3086480784447302, -0.5760845517057155]",1.7879938095057717,1.3371588572438846,0.0026796770686250515,2.6743177144877692,1.0000000000000002,0.003995999999999996,0.0020000000000000165
GradientDescent,8,297,"[-0.2191553972358752, -0.19813759714314844, -0.21557197605492934, -0.34864066922705594, -0.9856701141583715, 0.35855824667381003, 0.30803078228784075, -0.5749323826023041]",1.7808489862429866,1.334484539529397,0.002674317714487773,2.668969079058794,1.0,0.003996000000000017,0.001999999999999928
GradientDescent,8,298,"[-0.21871708644140345, -0.19774132194886213, -0.21514083210281948, -0.34794338788860185, -0.9836987739300547, 0.35784113018046243, 0.3074147207232651, -0.5737825178370994]",1.7737327136939594,1.331815570450338,0.002668969079058831,2.663631140900676,0.9999999999999999,0.003996000000000153,0.0020000000000000733
GradientDescent,8,299,"[-0.21827965226852064, -0.1973458393049644, -0.21471055043861384, -0.34724750111282465, -0.9817313763821945, 0.3571254479201015, 0.30679989128181856, -0.5726349528014253]",1.7666448777700383,1.3291519393094373,0.002663631140900672,2.6583038786188746,1.0,0.0039959999999999865,0.0020000000000000443
GradientDescent,8,300,"[-0.2178430929639836, -0.1969511476263545, -0.2142811293377366, -0.346553006110599, -0.9797679136294302, 0.3564111970242613, 0.3061862914992549, -0.5714896828958225]",1.7595853648384696,1.3264936354308186,0.002658303878618849,2.652987270861637,1.0,0.00399599999999979,0.001999999999999915
GradientDescent,8,301,"[-0.21740740677805565, -0.19655724533110178, -0.21385256707906114, -0.3458599000983778, -0.9778083778021713, 0.35569837463021275, 0.3055739189162564, -0.5703467035300308]",1.7525540617205748,1.323840648159957,0.0026529872708616247,2.647681296319914,0.9999999999999999,0.003996000000000153,0.001999999999999977
GradientDescent,8,302,"[-0.21697259196449953, -0.19616413084043957, -0.213424861944903, -0.345168180298181, -0.975852761046567, 0.35498697788095235, 0.3049627710784239, -0.5692060101229708]",1.7455508556899397,1.321192966863637,0.0026476812963198626,2.642385933727274,0.9999999999999999,0.003995999999999813,0.001999999999999967
GradientDescent,8,303,"[-0.21653864678057053, -0.1957718025787587, -0.2129980122210132, -0.3444778439375847, -0.9739010555244739, 0.35427700392519046, 0.30435284553626707, -0.5680675981027249]",1.7385756344706027,1.3185505809299098,0.0026423859337272285,2.6371011618598197,0.9999999999999999,0.003996000000000014,0.0019999999999999675
GradientDescent,8,304,"[-0.21610556948700937, -0.19538025897360117, -0.21257201619657118, -0.3437888882497095, -0.971953253413425, 0.3535684499173401, 0.30374413984519455, -0.5669314629065194]",1.7316282862352583,1.31591347976805,0.00263710116185983,2.6318269595361,1.0,0.003995999999999912,0.001999999999999969
GradientDescent,8,305,"[-0.21567335834803536, -0.19498949845565397, -0.21214687216417805, -0.3431013104732101, -0.9700093469065981, 0.3528613130175054, 0.3031366515655042, -0.5657975999807063]",1.7247086996034617,1.3132816528085138,0.0026318269595361184,2.6265633056170277,1.0,0.003996000000000289,0.0020000000000001002
GradientDescent,8,306,"[-0.2152420116313393, -0.19459951945874265, -0.21172257841984968, -0.34241510785226364, -0.9680693282127849, 0.3521555903914704, 0.30253037826237317, -0.5646660047807449]",1.7178167636398465,1.3106550895028968,0.002626563305617055,2.6213101790057936,1.0000000000000002,0.003995999999999899,0.002000000000000023
GradientDescent,8,307,"[-0.21481152760807662, -0.19421032041982517, -0.21129913326300998, -0.3417302776365591, -0.9661331895563593, 0.3514512792106874, 0.30192531750584845, -0.5635366727711835]",1.7109523678523415,1.308033779323891,0.0026213101790058075,2.616067558647782,1.0,0.003996000000000085,0.0020000000000000035
GradientDescent,8,308,"[-0.21438190455286046, -0.1938218997789855, -0.21087653499648396, -0.341046817081286, -0.9642009231772466, 0.35074837665226605, 0.3013214668708368, -0.5624095994256411]",1.704115402190404,1.3054177117652432,0.002616067558647784,2.6108354235304865,1.0,0.0039959999999997844,0.001999999999999967
GradientDescent,8,309,"[-0.21395314074375474, -0.19343425597942754, -0.21045478192649097, -0.34036472344712343, -0.9622725213308921, 0.3500468798989615, 0.3007188239370951, -0.5612847802267897]",1.6973057570432508,1.3028068763417127,0.0026108354235304804,2.6056137526834253,1.0,0.0039960000000001435,0.00200000000000007
GradientDescent,8,310,"[-0.21352523446226723, -0.1930473874674687, -0.21003387236263799, -0.3396839940002292, -0.9603479762882303, 0.3493467861391636, 0.3001173862892209, -0.5601622106663362]",1.690523323238106,1.3002012625890293,0.0026056137526834205,2.6004025251780587,1.0,0.003995999999999959,0.0019999999999999124
GradientDescent,8,311,"[-0.2130981839933427, -0.19266129269253376, -0.2096138046179127, -0.33900462601222875, -0.9584272803356538, 0.3486480925668853, 0.2995171515166425, -0.5590418862450035]",1.6837679920384463,1.2976008600638511,0.002600402525178075,2.5952017201277022,1.0000000000000002,0.003996000000000173,0.0020000000000001362
GradientDescent,8,312,"[-0.21267198762535602, -0.1922759701071487, -0.20919457700867689, -0.3383266167602043, -0.9565104257749826, 0.3479507963817515, 0.2989181172136092, -0.5579238024725135]",1.6770396551422608,1.2950056583437237,0.0025952017201276495,2.5900113166874474,0.9999999999999999,0.003995999999999899,0.001999999999999762
GradientDescent,8,313,"[-0.21224664365010532, -0.1918914181669344, -0.20877618785465954, -0.3376499635266839, -0.9545974049234326, 0.347254894788988, 0.298320280979182, -0.5568079548675685]",1.6703382046803126,1.2924156470270363,0.0025900113166874403,2.5848312940540725,0.9999999999999998,0.0039959999999998694,0.0020000000000000074
GradientDescent,8,314,"[-0.2118221503628051, -0.19150763533060053, -0.20835863547895023, -0.3369746635996306, -0.9526882101135857, 0.34656038499941005, 0.29772364041722366, -0.5556943389578334]",1.66366353321441,1.289830815732982,0.002584831294054052,2.579661631465964,1.0000000000000002,0.003995999999999985,0.002000000000000083
GradientDescent,8,315,"[-0.2113985060620795, -0.19112462005993933, -0.20794191820799232, -0.3363007142724313, -0.9507828336933586, 0.3458672642294112, 0.2971281931363892, -0.5545829502799177]",1.657015533735685,1.2872511541015161,0.002579661631465972,2.5745023082030323,1.0,0.003996000000000109,0.0019999999999999857
GradientDescent,8,316,"[-0.21097570904995533, -0.19074237081981946, -0.20752603437157632, -0.33562811284388644, -0.9488812680259718, 0.3451755297009524, 0.29653393675011647, -0.5534737843793578]",1.6503940996628772,1.284676651793313,0.002574502308203071,2.569353303586626,0.9999999999999999,0.003996000000000066,0.002000000000000059
GradientDescent,8,317,"[-0.2105537576318554, -0.19036088607817983, -0.20711098230283317, -0.3349568566181987, -0.9469835054899199, 0.3444851786415505, 0.29594086887661625, -0.5523668368105991]",1.6437991248406247,1.2821072984897264,0.002569353303586588,2.5642145969794528,1.0,0.003995999999999762,0.0020000000000000204
GradientDescent,8,318,"[-0.21013265011659168, -0.18998016430602346, -0.2066967603382275, -0.3342869429049623, -0.9450895384789401, 0.3437962082842674, 0.29534898713886304, -0.5512621031369779]",1.6372305035377615,1.279543083892747,0.00256421459697947,2.559086167785494,1.0,0.0039960000000000915,0.0019999999999998873
GradientDescent,8,319,"[-0.2097123848163585, -0.18960020397741142, -0.20628336681755105, -0.33361836901915237, -0.9431993594019822, 0.34310861586769886, 0.2947582891645853, -0.5501595789307039]",1.6306881304456244,1.2769839977249615,0.002559086167785505,2.553967995449923,0.9999999999999999,0.003996000000000071,0.0020000000000000447
GradientDescent,8,320,"[-0.2092929600467258, -0.1892210035694566, -0.20587080008391595, -0.33295113228111406, -0.9413129606831783, 0.34242239863596347, 0.2941687725862561, -0.5490592597728424]",1.624171900676364,1.2744300297295115,0.002553967995449916,2.548860059459023,1.0,0.003995999999999851,0.0020000000000000963
GradientDescent,8,321,"[-0.20887437412663235, -0.18884256156231768, -0.20545905848374812, -0.33228523001655186, -0.9394303347618119, 0.34173755383869153, 0.2935804350410836, -0.5479611412532968]",1.617681709761261,1.2718811696700525,0.0025488600594589968,2.543762339340105,1.0000000000000002,0.003996000000000119,0.0019999999999999658
GradientDescent,8,322,"[-0.20845662537837908, -0.18846487643919305, -0.20504814036678062, -0.33162065955651876, -0.9375514740922883, 0.3410540787310142, 0.29299327417100146, -0.5468652189707902]",1.611217453649055,1.2693374073307127,0.0025437623393400432,2.5386748146614253,1.0000000000000002,0.003995999999999947,0.001999999999999791
GradientDescent,8,323,"[-0.20803971212762232, -0.18808794668631465, -0.20463804408604705, -0.3309574182374057, -0.9356763711441037, 0.3403719705735522, 0.29240728762265944, -0.5457714885328486]",1.6047790287042736,1.266798732516051,0.0025386748146614536,2.533597465032102,1.0000000000000002,0.003995999999999941,0.002000000000000165
GradientDescent,8,324,"[-0.20762363270336706, -0.18771177079294202, -0.20422876799787495, -0.3302955034009309, -0.9338050184018155, 0.3396912266324051, 0.2918224730474141, -0.5446799455557829]",1.5983663317055714,1.264265135051019,0.0025335974650321238,2.528530270102038,1.0000000000000002,0.0039959999999999345,0.0019999999999999285
GradientDescent,8,325,"[-0.20720838543796033, -0.18733634725135614, -0.2038203104618792, -0.329634912394129, -0.9319374083650119, 0.33901184417914026, 0.2912388281013193, -0.5435905856646713]",1.5919792598440756,1.2617366047809169,0.002528530270102009,2.5234732095618337,1.0,0.003996000000000202,0.0020000000000000777
GradientDescent,8,326,"[-0.2067939686670844, -0.18696167455685342, -0.20341266984095543, -0.32897564256934075, -0.9300735335482819, 0.338333820490782, 0.2906563504451167, -0.542503404493342]",1.5856177107217388,1.259213131571355,0.0025234732095618154,2.51842626314271,1.0000000000000002,0.003995999999999904,0.001999999999999982
GradientDescent,8,327,"[-0.20638038072975023, -0.1865877512077397, -0.2030058445012735, -0.3283176912842021, -0.9282133864811853, 0.3376571528498004, 0.29007503774422644, -0.5414183976843553]",1.5792815823496948,1.2566947053082123,0.0025184262631427405,2.5133894106164245,1.0000000000000002,0.003995999999999959,0.002000000000000074
GradientDescent,8,328,"[-0.20596761996829074, -0.18621457570532424, -0.20259983281227098, -0.3276610559016337, -0.926356959708223, 0.3369818385441008, 0.289494887668738, -0.5403355608889866]",1.5729707731466254,1.2541813158975958,0.0025133894106164185,2.5083626317951917,1.0000000000000004,0.003996000000000062,0.0019999999999999857
GradientDescent,8,329,"[-0.20555568472835417, -0.1858421465539136, -0.20219463314664643, -0.32700573378983044, -0.9245042457888065, 0.3363078748670126, 0.2889158978934005, -0.5392548897672086]",1.5666851819371315,1.2516729532658009,0.002508362631795203,2.5033459065316017,1.0,0.003995999999999992,0.0019999999999998404
GradientDescent,8,330,"[-0.20514457335889746, -0.18547046226080577, -0.20179024388035313, -0.3263517223222508, -0.9226552372972289, 0.33563525911727854, 0.2883380660976137, -0.5381763799876742]",1.5604247079501108,1.2491696073592693,0.0025033459065316194,2.4983392147185386,1.0,0.003995999999999935,0.0019999999999999684
GradientDescent,8,331,"[-0.20473428421217968, -0.18509952133628416, -0.20138666339259242, -0.32569901887760627, -0.9208099268226344, 0.33496398859904397, 0.28776138996541845, -0.5371000272276989]",1.5541892508171422,1.2466712681445506,0.0024983392147185372,2.4933425362891013,0.9999999999999999,0.00399599999999996,0.0020000000000000876
GradientDescent,8,332,"[-0.20432481564375532, -0.18472932229361158, -0.20098389006580725, -0.32504762083985106, -0.9189683069689891, 0.33429406062184586, 0.2871858671854876, -0.5360258271732435]",1.5479787105708769,1.2441779256082617,0.0024933425362891,2.4883558512165234,0.9999999999999997,0.003996000000000018,0.0019999999999998925
GradientDescent,8,333,"[-0.20391616601246781, -0.18435986364902435, -0.20058192228567565, -0.32439752559817137, -0.9171303703550512, 0.33362547250060215, 0.28661149545111664, -0.534953775518897]",1.5417929876434355,1.2416895697570451,0.0024883558512165177,2.4833791395140903,0.9999999999999997,0.003996000000000082,0.002000000000000013
GradientDescent,8,334,"[-0.20350833368044288, -0.1839911439217263, -0.2001807584411043, -0.323748730546975, -0.915296109614341, 0.33295822155560095, 0.2860382724602144, -0.5338838679678592]",1.5356319828648124,1.239206190617531,0.002483379139514097,2.478412381235062,1.0,0.003995999999999979,0.0020000000000001215
GradientDescent,8,335,"[-0.20310131701308198, -0.18362316163388284, -0.1997803969242221, -0.32310123308588107, -0.9134655173951124, 0.33229230511248975, 0.285466195915294, -0.5328161002319235]",1.5294955974612847,1.236727778236296,0.002478412381235057,2.473455556472592,1.0,0.003995999999999927,0.001999999999999884
GradientDescent,8,336,"[-0.20269511437905582, -0.18325591531061508, -0.19938083613037363, -0.3224550306197093, -0.9116385863603221, 0.33162772050226474, 0.2848952635234634, -0.5317504680314596]",1.5233837330538293,1.2342543226798233,0.002473455556472623,2.4685086453596465,1.0,0.00399600000000005,0.002000000000000099
GradientDescent,8,337,"[-0.20228972415029772, -0.18288940347999386, -0.1989820744581129, -0.3218101205584699, -0.9098153091876015, 0.3309644650612602, 0.2843254729964165, -0.5306869670953968]",1.517296291656546,1.2317858140344635,0.002468508645359656,2.463571628068927,1.0,0.003996000000000159,0.0020000000000000807
GradientDescent,8,338,"[-0.20188514470199712, -0.18252362467303387, -0.19858411030919668, -0.321166500317353, -0.9079956785692262, 0.3303025361311377, 0.28375682205042363, -0.5296255931612059]",1.5112331756750865,1.2293222424063948,0.002463571628068927,2.4586444848127895,0.9999999999999999,0.003995999999999947,0.0019999999999998656
GradientDescent,8,339,"[-0.20148137441259312, -0.1821585774236878, -0.1981869420885783, -0.3205241673167183, -0.9061796872120877, 0.3296419310588754, 0.2831893084063228, -0.5285663419748835]",1.5051942879050886,1.2268635979215818,0.0024586444848128442,2.4537271958431637,0.9999999999999999,0.003996000000000199,0.0020000000000001076
GradientDescent,8,340,"[-0.20107841166376794, -0.1817942602688404, -0.19779056820440113, -0.3198831189820849, -0.9043673278376636, 0.3289826471967576, 0.28262292978951015, -0.5275092092909337]",1.49917953153062,1.2244098707257387,0.002453727195843152,2.4488197414514774,1.0,0.0039959999999998955,0.0019999999999999775
GradientDescent,8,341,"[-0.2006762548404404, -0.1814306717483027, -0.19739498706799233, -0.3192433527441207, -0.9025585931819883, 0.32832468190236413, 0.28205768392993114, -0.5264541908723518]",1.4931888101226238,1.221961050984287,0.0024488197414514936,2.443922101968574,1.0,0.003995999999999875,0.002000000000000111
GradientDescent,8,342,"[-0.20027490233075954, -0.1810678104048061, -0.19700019709385636, -0.3186048660386325, -0.9007534759956243, 0.3276680325385594, 0.28149356856207125, -0.5254012824906071]",1.4872220276373738,1.2195171288823186,0.002443922101968567,2.439034257764637,1.0,0.003996000000000041,0.0019999999999999653
GradientDescent,8,343,"[-0.199874352526098, -0.1807056747839965, -0.19660619669966864, -0.3179676563065552, -0.8989519690436331, 0.3270126964734823, 0.2809305814249471, -0.5243504799256259]",1.4812790884149347,1.2170780946245539,0.0024390342577646318,2.4341561892491077,1.0000000000000002,0.003996000000000069,0.0020000000000000556
GradientDescent,8,344,"[-0.19947460382104581, -0.1803442634344285, -0.1962129843062693, -0.3173317209939421, -0.8971540651055457, 0.32635867108053535, 0.2803687202620972, -0.5233017789657747]",1.4753598971776287,1.214643938435305,0.0024341561892491344,2.42928787687061,0.9999999999999999,0.003995999999999946,0.0019999999999998417
GradientDescent,8,345,"[-0.19907565461340374, -0.17998357490755965, -0.19582055833765677, -0.3166970575519542, -0.8953597569753347, 0.3257059537383743, 0.279807982821573, -0.5222551754078432]",1.469464359028507,1.2122146505584344,0.0024292878768705783,2.4244293011168687,0.9999999999999999,0.003995999999999924,0.001999999999999974
GradientDescent,8,346,"[-0.19867750330417694, -0.17962360775774452, -0.19542891722098146, -0.3160636634368503, -0.8935690374613839, 0.32505454183089755, 0.27924836685592985, -0.5212106650570275]",1.463592379449829,1.2097902212573175,0.0024244293011168876,2.419580442514635,0.9999999999999999,0.003996000000000149,0.0019999999999999922
GradientDescent,8,347,"[-0.1982801482975686, -0.17926436054222902, -0.1950380593865395, -0.3154315361099766, -0.8917818993864611, 0.32440443274723574, 0.278689870122218, -0.5201682437269135]",1.4577438643015475,1.2073706408148028,0.002419580442514636,2.4147412816296057,0.9999999999999999,0.003995999999999948,0.0020000000000000274
GradientDescent,8,348,"[-0.19788358800097347, -0.17890583182114456, -0.19464798326776642, -0.31480067303775666, -0.8899983355876883, 0.3237556238817413, 0.2781324903819736, -0.5191279072394597]",1.4519187198197985,1.204955899533173,0.002414741281629562,2.409911799066346,1.0,0.003995999999999996,0.002000000000000139
GradientDescent,8,349,"[-0.19748782082497152, -0.17854802015750226, -0.1942586873012309, -0.3141710716916811, -0.8882183389165129, 0.3231081126339778, 0.27757622540120963, -0.5180896514249808]",1.4461168526153987,1.202545987734107,0.002409911799066323,2.405091975468214,1.0,0.0039959999999999146,0.0019999999999998235
GradientDescent,8,350,"[-0.19709284518332157, -0.17819092411718726, -0.19387016992662842, -0.31354272954829776, -0.8864419022386799, 0.32246189640870987, 0.27702107295040723, -0.5170534721221308]",1.4403381696723476,1.2001408957586386,0.0024050919754681826,2.400281791517277,1.0,0.00399599999999995,0.0020000000000001076
GradientDescent,8,351,"[-0.19669865949295492, -0.17783454226895287, -0.19348242958677517, -0.31291564408920114, -0.8846690184342025, 0.3218169726158924, 0.2764670308045064, -0.5160193651778866]",1.4345825783463368,1.1977406139671214,0.0024002817915172872,2.395481227934243,0.9999999999999999,0.003996000000000053,0.0019999999999999267
GradientDescent,8,352,"[-0.19630526217396901, -0.17747887318441496, -0.1930954647276016, -0.31228981280102275, -0.8828996803973341, 0.32117333867066067, 0.2759140967428974, -0.5149873264475309]",1.4288499863632649,1.195345132739187,0.002395481227934215,2.390690265478374,1.0,0.003996000000000003,0.0020000000000000603
GradientDescent,8,353,"[-0.19591265164962107, -0.17712391543804615, -0.1927092737981464, -0.3116652331754207, -0.8811338810365394, 0.32053099199331936, 0.2753622685494116, -0.5139573517946358]",1.4231403018177573,1.1929544424737089,0.0023906902654784075,2.3859088849474177,1.0,0.003995999999999979,0.001999999999999874
GradientDescent,8,354,"[-0.19552082634632184, -0.17676966760717006, -0.1923238552505501, -0.3110419027090699, -0.8793716132744663, 0.31988993000933275, 0.2748115440123128, -0.5129294370910464]",1.4174534331716935,1.1905685335887612,0.002385908884947446,2.3811370671775225,1.0,0.003996000000000047,0.0020000000000001588
GradientDescent,8,355,"[-0.1951297846936292, -0.1764161282719557, -0.191939207540049, -0.3104198189036518, -0.8776128700479174, 0.31925015014931407, 0.27426192092428814, -0.5119035782168644]",1.4117892892527395,1.1881873965215837,0.0023811370671774756,2.3763747930431673,1.0000000000000002,0.003995999999999923,0.002000000000000044
GradientDescent,8,356,"[-0.19473952512424195, -0.1760632960154118, -0.19155532912496892, -0.3097989792658445, -0.8758576443078216, 0.31861164984901547, 0.2737133970824396, -0.5108797710604307]",1.4061477792528858,1.1858110217285407,0.002376374793043103,2.3716220434570814,1.0000000000000002,0.003995999999999817,0.0019999999999998413
GradientDescent,8,357,"[-0.19435004607399348, -0.17571116942338097, -0.19117221846671897, -0.3091793813073128, -0.874105929019206, 0.31797442654931746, 0.2731659702882747, -0.5098580115183098]",1.4005288127269913,1.1834393996850836,0.00237162204345707,2.366878799370167,1.0,0.003996000000000015,0.0020000000000000065
GradientDescent,8,358,"[-0.1939613459818455, -0.1753597470845342, -0.19078987402978553, -0.3085610225446982, -0.8723577171611676, 0.3173384776962188, 0.27261963834769815, -0.5088382954952732]",1.3949322995913342,1.1810725208857134,0.0023668787993701844,2.3621450417714267,1.0000000000000002,0.003995999999999967,0.002000000000000073
GradientDescent,8,359,"[-0.1935734232898818, -0.17500902759036513, -0.19040829428172595, -0.3079439004996088, -0.8706130017268453, 0.3167038007408264, 0.2720743990710027, -0.5078206189042827]",1.3893581501221672,1.1787103758439421,0.0023621450417713945,2.3574207516878842,1.0,0.003996000000000028,0.001999999999999838
GradientDescent,8,360,"[-0.19318627644330205, -0.1746590095351844, -0.1900274776931625, -0.3073280126986096, -0.8688717757233916, 0.3160703931393447, 0.2715302502728607, -0.506804977666474]",1.3838062749542788,1.176352955092254,0.0023574207516879305,2.352705910184508,1.0000000000000002,0.003996000000000205,0.0020000000000001826
