iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
891,0.12441253662109375,18.3706085942146,29.06168778777478,-0.9844252012356101,169.8745545225602,0.05694069931538552,0.0707259527711999,18.3706085942146,83.55034254903477,4.345759668874375,1.004614366716901,0.9943300833834724,1.0038078598434206,0.9927918713246122,1.00080114485004,0.9868691899753141,0.9891644591847681,0.9640656826837828,0.9449714797753859,0.8799121012548736,0.790641572401666,0.6164280136963168,0.39750528975714106,0.15753083908310034,0.0413654890241384,0.006293596898001274,0.015213445530215922,0.00528195503084548,0.005182590021564492,0.015180527786534455,0.005180485561919796,0.015180484596005558,0.005180484675093775,0.015180484577726276,0.005180484674696756,0.015180484576975241,0.005180484638458169,0.015180482815021004,0.005180398968600673,0.015176317335665414,0.00497778188701194,0.005124556080937548
892,0.12453246116638184,18.357955234854423,29.07843054225149,-0.9844413846955381,169.87983018980776,0.05698578036587077,0.06887828073458888,18.357955234854423,83.56167279027372,4.343158827132501,0.9946163649859625,1.004335270890645,0.9938160978558385,1.0028121685189568,0.9908333307560775,0.996947922787842,0.979289567310792,0.9743637243305909,0.9354484737897227,0.8909406440192946,0.7823013513550695,0.6290069643558066,0.3908664897227886,0.17029359980253997,0.03181477008968389,0.01649637216034395,0.005204175455807409,0.015282293504999725,0.015182583039553468,0.0051805278468492165,0.015180485467206087,0.005180484693037403,0.015180484578073077,0.0051804846747266296,0.015180484577703204,0.005180484673966451,0.015180484541467686,0.005180482912011222,0.015180398871611283,0.005176317432618281,0.014977781791837877,-0.004875443821018971
893,0.12465047836303711,18.344953611655455,29.09787686625888,-0.9844641177508129,169.88724556814165,0.05694123950320287,0.07082282875536297,18.344953611655455,83.57331487860372,4.3427765593605,1.0046190408019045,0.9943393954725386,1.0038262790126025,0.992828312480972,1.0008730059191016,0.9870108775554668,0.9894422197771157,0.964606925079172,0.9460087390425088,0.8818427351495252,0.7940271907825556,0.621703158724628,0.4040275256572547,0.16265479313983586,0.04303940305109287,0.006411906623537116,0.015216687573997351,0.005281999987210498,0.005182591776237991,0.015180527812081342,0.00518048556255837,0.01518048459592951,0.005180484675122705,0.015180484577716296,0.005180484674699936,0.015180484576974136,0.0051804846384585265,0.01518048281502088,0.005180398968600713,0.015176317335665396,0.004977781887011956,0.005124556080937541
894,0.12476992607116699,18.332299828004718,29.115011713478605,-0.9844799725154306,169.89242047839676,0.05698516802971135,0.06897691822288318,18.332299828004718,83.58464549976662,4.340174993047143,0.9946210033578036,1.0043444903207592,0.9938343698540265,1.0028482479160759,0.9909046177561145,0.9970882187815366,0.9795651104796502,0.974899869051072,0.9364775068029608,0.892855891015576,0.7856623857728762,0.6342607611881903,0.3973889769819044,0.17544717294687232,0.033525446876574855,0.01662699530388502,0.00520656913512604,0.015282372904160636,0.01518258408424464,0.005180527869425954,0.015180485467713658,0.005180484693091391,0.015180484578057317,0.0051804846747317435,0.015180484577701398,0.005180484673967029,0.015180484541467481,0.0051804829120112895,0.01518039887161126,0.005176317432618288,0.014977781791837865,-0.004875443821018966
895,0.12490606307983398,18.319298406600602,29.13401867277854,-0.9845028317752802,169.89988623707958,0.056941933411070546,0.07092084204435117,18.319298406600602,83.59628740740277,4.339791411574761,1.0046236313601444,0.9943485411977798,1.0038443692918255,0.9928641036315425,1.0009435877529527,0.9871500530186802,0.9897150938173067,0.9651387958747898,0.9470285937557837,0.88374306195235,0.7973667885084759,0.6269287508500866,0.41054296912287147,0.16785753955017976,0.04479213874755276,0.006541810012638108,0.015220265450898968,0.005282049815708921,0.005182593710227846,0.015180527841243067,0.005180485562968469,0.015180484595946722,0.005180484675122256,0.01518048457771635,0.005180484674699906,0.01518048457697412,0.005180484638458528,0.015180482815020872,0.0051803989686007145,0.0151763173356654,0.004977781887011961,0.005124556080937538
896,0.12502408027648926,18.306644358949512,29.15154970845692,-0.9845183857710321,169.90496924439788,0.05698440429899394,0.06907495784079984,18.306644358949512,83.60761826496042,4.337189067787824,0.9946255588427656,1.0043535450454226,0.9938523155971991,1.0028836837543533,0.9909746357655682,0.9972260270438833,0.9798358061564103,0.97542672558556,0.9374892716681573,0.8947410110330882,0.7889776514802812,0.6394648550386598,0.4039033757330168,0.1806785017712301,0.03531619772213773,0.01676980771331029,0.005209231115077498,0.015282460542493244,0.015182585242417489,0.00518052789348851,0.015180485468580215,0.005180484693053286,0.015180484578073555,0.005180484674726633,0.015180484577703103,0.005180484673966489,0.015180484541467663,0.0051804829120112375,0.015180398871611276,0.0051763174326182795,0.014977781791837869,-0.004875443821018964
897,0.12514305114746094,18.293642980700366,29.170114789952276,-0.9845413486525463,169.91247809055685,0.05694277619511506,0.07101999686136234,18.293642980700366,83.61926013395416,4.336804225475588,1.0046281398879058,0.9943575235378646,1.0038621365636111,0.9928992563780172,1.001012913092259,0.9872867606601433,0.9899831661098492,0.9656614524046806,0.9480313166299239,0.8856134846376178,0.8006607361717116,0.6321044654131612,0.417049664247474,0.17313719241095019,0.046625473101335455,0.0066842770827901295,0.015224213136374487,0.005282105038095107,0.005182595842596354,0.015180527874203013,0.005180485563187582,0.015180484596047122,0.005180484675095815,0.015180484577725415,0.005180484674697002,0.015180484576975104,0.005180484638458214,0.015180482815020976,0.005180398968600683,0.015176317335665416,0.004977781887011952,0.005124556080937538
898,0.12527179718017578,18.28098883270305,29.188043256622443,-0.9845566309972017,169.91747847371954,0.05698349441063974,0.06917237868185701,18.28098883270305,83.6305910813652,4.334201044304211,0.9946300329256405,1.0043624380135348,0.9938699409204054,1.0029184875200763,0.9910434073406058,0.9973613914453829,0.9801017384563191,0.9759444500081755,0.9384840389940177,0.896596406543667,0.7922475212185728,0.64461893052548,0.41040775326150175,0.18598568619622743,0.037188775609186556,0.016925799594054707,0.005212191777814743,0.015282557265830199,0.015182586524279097,0.005180527919690871,0.015180485469674923,0.00518048469296754,0.0151804845781069,0.005180484674716098,0.01518048457770671,0.0051804846739653305,0.015180484541468055,0.005180482912011113,0.015180398871611317,0.005176317432618259,0.01497778179183788,-0.004875443821018967
899,0.12539243698120117,18.26798734012452,29.20616679793228,-0.9845796735478997,169.92502263980273,0.05694376198333204,0.07112029167300692,18.26798734012452,83.64223305273327,4.333815001151556,1.0046325678545773,0.994366345417902,1.0038795866046129,0.9929337821135734,1.001081004270899,0.9874210439932345,0.9902465200054303,0.9661750494833792,0.9490171766761862,0.887454403183186,0.8039094103676943,0.6372300091833514,0.4235456962696557,0.17849180044559657,0.04854111664512467,0.00684033665809968,0.015228568025386743,0.005282166229941803,0.005182598196061079,0.015180527910638137,0.005180485563424611,0.015180484596161314,0.0051804846750656865,0.0151804845777359,0.005180484674693659,0.01518048457697626,0.00518048463845785,0.015180482815021105,0.005180398968600643,0.015176317335665433,0.00497778188701194,0.005124556080937548
900,0.12551212310791016,18.25533325761407,29.224491082894478,-0.9845947143048771,169.92995002358845,0.05698244461047667,0.06926916619138104,18.25533325761407,83.65356394150517,4.33121091604558,0.9946344270644861,1.0043711721208592,0.9938872515535155,1.002952670492678,0.9911109546333579,0.9974943550805911,0.980362990050964,0.9764531958845372,0.9394620757066732,0.8984224769510516,0.7954723734516312,0.6497227035557059,0.4169002191240406,0.19136676280550832,0.039144863895460305,0.017096020022161873,0.005215484991739135,0.01528266400922837,0.01518258794034215,0.005180527948996082,0.01518048547076802,0.005180484692910221,0.015180484578131297,0.005180484674708472,0.015180484577709362,0.005180484673964482,0.015180484541468352,0.00518048291201101,0.01518039887161135,0.005176317432618248,0.014977781791837891,-0.004875443821018974
901,0.12563228607177734,18.242331495383493,29.242176264792306,-0.9846178113346589,169.9375213084198,0.0569448839169522,0.07122171941261934,18.242331495383493,83.66520615432871,4.33082373877277,1.0046369167030342,0.99437500971021,1.0038967250871536,0.9929676920259267,1.0011478832219556,0.9875529457608466,0.9905052374208613,0.9666797394345807,0.9499864392204983,0.8892662144838774,0.807113193259969,0.6423051195483384,0.4300291925009719,0.18391935091342726,0.0505407085134916,0.00701107750559289,0.015233371296336586,0.00528223402833883,0.005182600795594608,0.01518052795024653,0.005180485563891845,0.01518048459621791,0.005180484675054718,0.015180484577739914,0.005180484674692391,0.015180484576976714,0.005180484638457701,0.015180482815021165,0.005180398968600628,0.015176317335665436,0.004977781887011928,0.00512455608093755
902,0.12575101852416992,18.22967764513155,29.26089191776562,-0.9846326412654894,169.94238558376716,0.0569812621117777,0.06936531251581532,18.22967764513155,83.67653683512857,4.328218676955229,0.9946387426910119,1.0043797502107954,0.9939042531227673,1.0029862437478225,0.9911772993979706,0.9976249602796365,0.9806196421885363,0.9769531143016629,0.940423645069867,0.9002196185109679,0.7986525919505899,0.6547759205254583,0.4233789260151109,0.1968197087275287,0.041186071433179317,0.01728157800107622,0.005219148518350326,0.015282781805248195,0.015182589503206766,0.005180527982137289,0.015180485471716514,0.005180484692929676,0.015180484578129918,0.005180484674709119,0.01518048457770919,0.005180484673964538,0.015180484541468343,0.0051804829120110085,0.015180398871611355,0.005176317432618252,0.014977781791837895,-0.004875443821018976
903,0.12590956687927246,18.216675461041273,29.278144737103354,-0.9846557664905516,169.94997539775702,0.05694613419865206,0.07132426773189834,18.216675461041273,83.6881794256994,4.327830438535211,1.004641187850025,0.9943835192350915,1.0039135575807865,0.993000997100445,1.0012135714838493,0.9876825079470485,0.9907593988598226,0.9671756721218062,0.9509393659267349,0.8910493122777641,0.8102724721719612,0.6473295637233185,0.43649832318359744,0.18941777357385553,0.05262581170511486,0.0071976492598816305,0.015238668316784663,0.005282309140194506,0.005182603667182853,0.015180527993231852,0.005180485564651366,0.01518048459619672,0.005180484675069336,0.015180484577735126,0.005180484674693937,0.015180484576976197,0.005180484638457855,0.015180482815021113,0.005180398968600635,0.015176317335665426,0.00497778188701193,0.00512455608093755
904,0.12603259086608887,18.20402200947352,29.297244507435163,-0.9846704168083293,169.9547866417505,0.05697995504702267,0.06946081679291677,18.20402200947352,83.6995097495041,4.325224321455406,0.9946429812109675,1.0043881750751624,0.99392095115234,1.0030192181605575,0.9912424629968045,0.9977532486200815,0.9808717747148951,0.9774443538998354,0.9413690067101698,0.9019882242639278,0.801788565404316,0.659778357539613,0.4298420705624898,0.20234244556632094,0.043313927905523554,0.01748364329946981,0.005223224464822804,0.015282911794172606,0.015182591228608691,0.005180528019323585,0.01518048547256788,0.005180484693013588,0.015180484578106718,0.005180484674716745,0.0151804845777066,0.0051804846739653704,0.015180484541468068,0.005180482912011092,0.015180398871611328,0.005176317432618266,0.014977781791837888,-0.004875443821018974
905,0.12615275382995605,18.191019255327824,29.314073730759958,-0.9846935430070693,169.96238605630072,0.05694750414722785,0.07142791927481008,18.191019255327824,83.71115285052164,4.324835100599062,1.0046453826865658,0.9943918767616235,1.0039300895538854,0.9930337081233285,1.0012780902066267,0.9878097717890854,0.9910090834344021,0.9676629949809902,0.9518762148248874,0.8928040870847047,0.8133876392043953,0.6523031379801968,0.4429513022789709,0.19498494469366495,0.05479790857056192,0.007401263118552036,0.015244509095480575,0.005282392350184845,0.005182606837837545,0.015180528040393302,0.005180485565588158,0.01518048459613876,0.005180484675096419,0.015180484577725967,0.005180484674696872,0.015180484576975194,0.005180484638458176,0.015180482815021004,0.005180398968600669,0.015176317335665414,0.004977781887011942,0.005124556080937546
906,0.12628173828125,18.178366367208007,29.333547623904714,-0.9847080451335785,169.9671544528719,0.05697853241312439,0.0695556853754146,18.178366367208007,83.72248266979622,4.322227844423566,0.9946471440045397,1.0043964494549955,0.9939373510659583,1.0030516044085327,0.9913064664067865,0.9978792609391235,0.9811194660954058,0.9779270609063296,0.9422984166469239,0.9037286839799912,0.8048806870544019,0.6647298196503861,0.43628789405269136,0.20793284336939005,0.04552987939996944,0.01770344705282222,0.005227759786338701,0.015283055236892636,0.015182593135140941,0.005180528060386486,0.015180485473513331,0.005180484693104153,0.015180484578081445,0.005180484674725025,0.015180484577703749,0.005180484673966274,0.015180484541467754,0.005180482912011198,0.015180398871611293,0.005176317432618276,0.014977781791837876,-0.004875443821018971
907,0.1264033317565918,18.165362899661343,29.349964722108137,-0.9847311443142689,169.97475425393603,0.05694898425831352,0.07153265196657554,18.165362899661343,83.73412640961682,4.321837725022276,1.0046495025783388,0.9944000850084618,1.0039463263752681,0.9930658356848612,1.001341460158401,0.9879347777897175,0.9912543688873859,0.9681418530548653,0.9527972403437749,0.894530926156317,0.8164590908768976,0.6572256668957412,0.44938638818796167,0.20061869108511182,0.05705839654446231,0.0076231922918115844,0.015250948785083075,0.005282484528392684,0.005182610336943425,0.015180528092796651,0.005180485566517413,0.015180484596110062,0.005180484675114949,0.015180484577719653,0.005180484674698886,0.015180484576974495,0.0051804846384584085,0.01518048281502092,0.005180398968600699,0.015176317335665407,0.004977781887011954,0.005124556080937541
908,0.1265239715576172,18.152710736757754,29.36980007495339,-0.9847455296432855,169.97949001611136,0.05697700401043363,0.0696499319802985,18.152710736757754,83.74545557950853,4.319229241161047,0.9946512324267552,1.0044045760413591,0.9939534581885321,1.0030834129752941,0.9913693302259166,0.9980030373461233,0.9813627934375067,0.9784013791708507,0.9432121273265279,0.9054413841145783,0.8079293543530685,0.6696301401137335,0.44271468308665585,0.21358872462070722,0.04783528423684698,0.017942282112614928,0.005232806842678676,0.015283213530116605,0.015182595243110589,0.005180528105217656,0.015180485474740033,0.005180484693145476,0.015180484578073469,0.005180484674727771,0.015180484577702774,0.00518048467396659,0.01518048454146763,0.005180482912011248,0.015180398871611277,0.0051763174326182795,0.014977781791837869,-0.004875443821018966
909,0.12664389610290527,18.139706418093418,29.385819139425656,-0.9847685732230569,169.9870807617914,0.056950564270716555,0.07163843931035371,18.139706418093418,83.75710008144837,4.318838311690833,1.0046535488661028,0.9944081466446598,1.0039622733158557,0.9930973901827364,1.0014037017319442,0.9880575657298745,0.9914953316152366,0.9686123890289744,0.9537026933478591,0.896230213436416,0.819487227792036,0.6620970026172931,0.4558018844025118,0.20631679416251222,0.05940858413922877,0.007864772191287228,0.015258048239813032,0.00528258663862393,0.005182614198048238,0.015180528151314899,0.0051804855673333264,0.015180484596150503,0.0051804846751123314,0.015180484577720584,0.005180484674698577,0.015180484576974579,0.005180484638458389,0.015180482815020917,0.005180398968600697,0.015176317335665407,0.0049777818870119575,0.005124556080937538
910,0.12676477432250977,18.12705513784265,29.406000713907208,-0.9847828728920826,169.99179405624773,0.05697538037592759,0.06974357775795831,18.12705513784265,83.76842846098323,4.316228507355349,0.9946552478078926,1.0044125574761782,0.9939692777478288,1.0031146541536486,0.9914310746799192,0.9981246172354336,0.9816018325139267,0.978867450202486,0.9441103876605934,0.9071267077742784,0.8109349686421384,0.6744791796620001,0.44912077016547186,0.2193078682466102,0.050231409069747754,0.01820150312838079,0.005238424013842115,0.015283388222942819,0.015182597573602524,0.005180528154147945,0.015180485476301816,0.0051804846931248465,0.015180484578087499,0.005180484674723502,0.015180484577704212,0.00518048467396613,0.015180484541467776,0.005180482912011199,0.015180398871611293,0.005176317432618274,0.014977781791837872,-0.004875443821018964
911,0.12690472602844238,18.114049836691944,29.421638354794766,-0.98480583188648,169.99936613821876,0.05695223323792378,0.07174525068639284,18.114049836691944,83.78007384267421,4.315836860247203,1.004657522866108,0.9944160642905071,1.0039779355503644,0.9931283818254494,1.0014648349514172,0.9881781746815933,0.9917320466916744,0.9690747432690946,0.9545928211776553,0.8979023295308299,0.8224724543198221,0.6669170241442035,0.462196140088192,0.21207699400481966,0.06184968721569366,0.008127400344346478,0.015265874632318028,0.005282699748593212,0.005182618459989876,0.015180528216395445,0.005180485568085256,0.015180484596247103,0.005180484675092896,0.015180484577727372,0.005180484674696409,0.015180484576975316,0.005180484638458155,0.015180482815020999,0.005180398968600675,0.015176317335665416,0.004977781887011949,0.005124556080937538
912,0.12702631950378418,18.101399590875314,29.44214844911143,-0.9848200765588966,170.00406701282424,0.056973672711048716,0.06983665127720674,18.101399590875314,83.79140129594214,4.313225639037407,0.9946591914539015,1.0044203963530836,0.9939848148761817,1.003145338049096,0.991491719629028,0.9982440392994886,0.9818366577864608,0.979325413207938,0.9449934430674451,0.908785034691495,0.8138979348510447,0.6792768257908606,0.4555045342054576,0.2250880136223121,0.05271942527253939,0.018482526349460543,0.005244676379399219,0.015283581034088715,0.015182600148580352,0.0051805282079962125,0.015180485478102341,0.005180484693078014,0.015180484578111551,0.005180484674716079,0.015180484577706757,0.005180484673965315,0.01518048454146806,0.005180482912011104,0.015180398871611319,0.005176317432618262,0.01497778179183788,-0.004875443821018967
913,0.12714624404907227,18.08839318287856,29.457423676409913,-0.9848429217810025,170.0116107212872,0.056953979604288635,0.07185305164641362,18.08839318287856,83.80304766874012,4.312833370018718,1.0046614258705224,0.9944238405183831,1.0039933181590326,0.9931588206357574,1.0015248794792235,0.9882966430211981,0.9919645878917508,0.9695290538598308,0.9554678676931759,0.8995476516854086,0.8254151783005373,0.6716856366228335,0.46856755059669924,0.21789699341160637,0.0643828255441372,0.008412536021908203,0.015274502134240687,0.005282825042566388,0.00518262316688279,0.0151805282882083,0.005180485568932115,0.015180484596349093,0.005180484675073028,0.015180484577734426,0.005180484674694173,0.015180484576976093,0.005180484638457902,0.015180482815021091,0.00518039896860065,0.015176317335665424,0.00497778188701194,0.005124556080937548
914,0.12728166580200195,18.075744116327087,29.478242253025872,-0.984857141440343,170.01630903621165,0.056971892804703377,0.0699291884225762,18.075744116327087,83.81437406605457,4.310220632535312,0.9946630646468319,1.0044280952182765,0.9940000746122295,1.0031754745833188,0.9915512845748833,0.9983613415421065,0.9820673424301855,0.9797754051307729,0.9458615355163794,0.9104167412066927,0.8168186612117022,0.6840229920582909,0.46186440098157044,0.23092686456667652,0.0553004056257509,0.018786829135112544,0.005251636465959872,0.015283793869922568,0.015182602992024102,0.0051805282677879465,0.01518048547999213,0.005180484693058072,0.01518048457812746,0.005180484674711317,0.015180484577708417,0.005180484673964786,0.01518048454146825,0.005180482912011045,0.015180398871611342,0.005176317432618259,0.014977781791837891,-0.004875443821018974
915,0.12740206718444824,18.06273648473851,29.493176341359906,-0.9848798437081849,170.02381462798172,0.056955791285354475,0.07196180419939638,18.06273648473851,83.8260215344976,4.3098278399474985,1.0046652591478629,0.9944314778536281,1.004008426129375,0.9931887164541924,1.0015838546229603,0.9884130084426682,0.9921930277162962,0.9699754566440983,0.9563280733197984,0.9011665537709762,0.8283158107636314,0.6764027706527116,0.474914557907013,0.22377446193983636,0.06700901966720622,0.008721699569445721,0.015284012665192657,0.005282963836169623,0.005182628367407611,0.015180528367033014,0.005180485570020835,0.015180484596409484,0.005180484675067843,0.015180484577736514,0.005180484674693522,0.015180484576976327,0.00518048463845782,0.01518048281502112,0.005180398968600638,0.015176317335665426,0.004977781887011928,0.00512455608093755
916,0.12752079963684082,18.050088734082244,29.514281170863303,-0.984894067465911,170.02851999086732,0.05697005295194105,0.0700212322034012,18.050088734082244,83.83734675351545,4.307213484425982,0.9946668686452711,1.0044356565714057,0.9940150619026831,1.0032050734977238,0.9916097886675158,0.9984765612919463,0.9822939583579895,0.9802175606914013,0.9467149035740653,0.9120222002569608,0.8196975589879943,0.6887176173931134,0.4681988434978673,0.2368220933129486,0.05797532131302138,0.019115949163535952,0.005259385066793932,0.015284028844209496,0.01518260613135865,0.005180528334388599,0.015180485481896577,0.005180484693094609,0.015180484578124952,0.0051804846747124916,0.015180484577708054,0.005180484673964907,0.01518048454146822,0.00518048291201105,0.015180398871611336,0.005176317432618259,0.014977781791837895,-0.004875443821018976
917,0.1276407241821289,18.03707977032127,29.528897508923418,-0.9849165978166127,170.03597776011554,0.05695765575171086,0.07207146708597999,18.03707977032127,83.84899541483021,4.306820268523651,1.004669023943437,0.9944389787754266,1.004023264357964,0.993218078942618,1.0016417793424446,0.9885273079711323,0.9924174374166018,0.9704140852632062,0.9571736750959309,0.9027594062739482,0.8311747656603922,0.6810683816013037,0.4812356509937316,0.2297070399088873,0.06972918807416728,0.009056471432780594,0.015294496714833197,0.005283117592610591,0.0051826341143521425,0.01518052845358002,0.0051804855713864315,0.015180484596419767,0.0051804846750801384,0.015180484577732594,0.005180484674694787,0.015180484576975899,0.005180484638457954,0.015180482815021079,0.005180398968600652,0.015176317335665424,0.00497778188701193,0.00512455608093755
918,0.12775897979736328,18.024433462798857,29.550264328694688,-0.9849308537344637,170.04069946569186,0.05696816586885322,0.0701128324731458,18.024433462798857,83.86031934161775,4.304204191486354,0.9946706046847856,1.0044430828664586,0.9940297816041149,1.0032341443570176,0.9916672507123921,0.998589735216056,0.9825165762452761,0.9806520124274873,0.9475537824524555,0.9136017813695979,0.8225350422175999,0.6933606654105523,0.4745063822836154,0.24277134444325035,0.06074503923618805,0.019471483332356633,0.005268012137419212,0.015284288300607752,0.015182609598309199,0.00518052840833582,0.015180485483877243,0.005180484693174305,0.01518048457810847,0.0051804846747181416,0.015180484577706136,0.005180484673965518,0.015180484541468007,0.005180482912011116,0.015180398871611319,0.005176317432618262,0.014977781791837888,-0.004875443821018974
919,0.12789630889892578,18.011423066950602,29.564588254406388,-0.9849531836433387,170.04809981676797,0.05695956011574446,0.07218199603947362,18.011423066950602,83.87196928527136,4.303810653723396,1.0046727214797893,0.9944463457177035,1.004037837652229,0.9932469175878176,1.0016986722567782,0.988639577976423,0.992637887019195,0.9708450711972318,0.9580049067218349,0.9043265762913322,0.8339924596080953,0.6856824489248085,0.48752936612103254,0.235692342361457,0.07254414469383269,0.009418490872309466,0.015306054242447764,0.005283287939819531,0.005182640465106485,0.015180528549021318,0.005180485572945617,0.01518048459641274,0.005180484675099536,0.015180484577726193,0.005180484674696844,0.015180484576975203,0.005180484638458185,0.015180482815020999,0.005180398968600675,0.015176317335665416,0.004977781887011942,0.005124556080937546
920,0.12801718711853027,17.9987783192944,29.586190940948956,-0.9849674985710033,170.0528467911965,0.05696624460426269,0.0702040455615387,17.9987783192944,83.88329181530251,4.301192750645572,0.9946742739783702,1.0044503765126627,0.9940442384847649,1.0032626965528055,0.9917236891774855,0.9987008993334416,0.9827352655546914,0.9810788907344817,0.9483784040575696,0.9151558506594362,0.8253315274639296,0.6979521237322297,0.4807855856136575,0.24877223877486915,0.06361031965545678,0.019855086345175247,0.0052776177708776,0.01528457483841,0.01518261342885626,0.005180528489979894,0.015180485486087827,0.005180484693255202,0.01518048457809245,0.005180484674723665,0.015180484577704233,0.005180484673966116,0.015180484541467797,0.0051804829120111855,0.015180398871611296,0.005176317432618271,0.014977781791837876,-0.004875443821018971
921,0.12813591957092285,17.985766400562508,29.60024956355162,-0.9849896001735652,170.06018031287874,0.05696149122064606,0.07229334403181437,17.985766400562508,83.89494312259707,4.300798992953669,1.0046763529571512,0.9944535810700271,1.004052150732267,0.9932752417050957,1.0017545516514241,0.9887498541866211,0.9928544453505589,0.9712685438053837,0.9588219986089742,0.9058684275288594,0.8367693116433988,0.6902449754924469,0.493794287060744,0.2417279629682925,0.07545459671137611,0.009809454361449072,0.015318795657900956,0.005283476688750273,0.005182647483076421,0.015180528654743695,0.0051804855745794885,0.01518048459643452,0.00518048467511148,0.015180484577722298,0.005180484674698092,0.015180484576974768,0.005180484638458322,0.015180482815020947,0.005180398968600692,0.01517631733566541,0.004977781887011954,0.005124556080937541
922,0.12826848030090332,17.973123317973695,29.622060317236887,-0.985003999602105,170.06496106300648,0.05696430244883056,0.0702949338228781,17.973123317973695,83.90626416167119,4.298179158939606,0.9946778777169001,1.0044575398753914,0.9940584372263529,1.0032907393071961,0.99177912220034,0.9988100890285863,0.9829500945607323,0.9814983239059707,0.9491889970385292,0.9166847708286676,0.8280874335760279,0.7024920033081229,0.4870350696517639,0.25482237718670897,0.06657181415897176,0.020268468980895807,0.0052883132562826715,0.01528489134129044,0.015182617662690398,0.005180528579803357,0.015180485488667995,0.005180484693300815,0.015180484578089634,0.005180484674724999,0.015180484577703754,0.005180484673966269,0.015180484541467741,0.005180482912011208,0.015180398871611288,0.0051763174326182725,0.014977781791837869,-0.004875443821018966
923,0.12839126586914062,17.96010979508847,29.63588232753748,-0.9850258459167648,170.07221860345263,0.05696343573104779,0.07240546150490167,17.96010979508847,83.9179169053783,4.297785283004677,1.0046799195538967,0.9944606871785188,1.0040662082326586,0.9933030604418784,1.0018094354852554,0.9888581717015167,0.9930671800616477,0.9716846303660482,0.9596251779292782,0.9073853203010568,0.83950574298287,0.6947559869118621,0.5000290452331893,0.2478114778651081,0.0784611427121581,0.010231113667265887,0.01533284288726743,0.005283685853706912,0.005182655239342911,0.015180528772042312,0.005180485576235447,0.015180484596509492,0.005180484675108421,0.015180484577723577,0.005180484674697686,0.015180484576974896,0.005180484638458284,0.015180482815020957,0.00518039896860069,0.015176317335665414,0.004977781887011954,0.005124556080937538
924,0.1285104751586914,17.94746847031555,29.657871868433226,-0.9850403538479325,170.0770411710618,0.05696235284225979,0.07038556510594829,17.94746847031555,83.92923637044527,4.295163413469626,0.9946814170695866,1.004464575277075,0.9940723824258941,1.0033182816763937,0.9918335675950923,0.9989173390648464,0.9831611303740846,0.9819104381735464,0.9499857868362537,0.918188901168008,0.8308031814544418,0.7069803377381815,0.493253498515958,0.26091934437474584,0.06963006396399812,0.020713396044742958,0.0053002222238608745,0.01528524100845995,0.015182622342929114,0.005180528678671345,0.015180485491659986,0.005180484693306826,0.015180484578101838,0.005180484674721575,0.015180484577704918,0.005180484673965905,0.015180484541467865,0.005180482912011172,0.015180398871611295,0.005176317432618267,0.014977781791837872,-0.004875443821018964
925,0.12864208221435547,17.934453271900352,29.671487338582114,-0.9850619189969912,170.08421391267072,0.05696538022467483,0.07251829658719364,17.934453271900352,83.94089061447796,4.294769520011652,1.0046834224269967,0.994467666346761,1.004080014704279,0.9933303827812944,1.0018633413975409,0.9889645650059162,0.9932761576520531,0.9720934561162331,0.9604146686637465,0.9088776115321515,0.8422021767886901,0.6992155308534757,0.5062323197697552,0.2539404494106164,0.08156427115364358,0.010685273613431082,0.015348330525939497,0.005283917675640536,0.005182663813822791,0.015180528901996119,0.005180485577971045,0.015180484596624874,0.005180484675094705,0.015180484577728595,0.005180484674696086,0.015180484576975432,0.005180484638458112,0.015180482815021016,0.005180398968600678,0.015176317335665419,0.004977781887011951,0.005124556080937538
926,0.12876129150390625,17.921813784432935,29.693625111959282,-0.9850765578283008,170.08908583371687,0.056960409279302994,0.07047601215265993,17.921813784432935,83.95220843436013,4.292145511365268,0.9946848931844302,1.004471484998108,0.9940860785975044,1.003345332554262,0.9918870428594166,0.9990226835976527,0.9833684389655514,0.9823153577459177,0.9507689957312659,0.9196685975581351,0.83347919382124,0.711417182591567,0.4994395842651587,0.2670607125259331,0.07278549854988363,0.021191684002115792,0.005313481879055644,0.015285627387883988,0.015182627516623005,0.005180528787840746,0.015180485495007666,0.005180484693301322,0.015180484578119715,0.005180484674716419,0.015180484577706698,0.005180484673965339,0.015180484541468057,0.005180482912011106,0.015180398871611314,0.005176317432618264,0.014977781791837879,-0.004875443821018967
