iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
36,0.008007287979125977,44.58789535087456,67.79582604781854,0.9944645635190916,6.031344061913805,0.039444834803664626,1.5171437284725104,44.58789535087456,72.39297428905144,5.598804122527276,0.21570994014442127,0.055365634892430196,0.01298401669920362,0.009074566725392225,0.0006879001209970179,0.013179897264404564,0.00975878835828374,0.013298979798521592,0.007526025730954897,0.011575739589118318,0.010178711642590781,0.010208942864712385,0.01020842650001355,0.010208392218453337,0.010206769222059731,0.010117801497325421,0.005787350286992287,-0.36270202349383535,0.19615145014148824,0.05560500794835938,0.06550616069138532,-0.005888734274048528,0.010281191422194155,0.005570343857299622,0.012444399494086218,-0.000593613698511488,0.010474070890047475,0.0026655804434150988,0.015525982753983607,0.010183156314108452,0.01000563662768043,0.00010956248609593078
37,0.008128881454467773,43.91174523502969,66.49447436467021,0.9939908498522451,6.284371876979393,0.04023626078109307,1.5164432196766768,43.91174523502969,72.81161915859951,5.589743670918429,0.22631604213576187,0.0600853400610342,0.013533874859005549,0.009361012140928616,0.02063658038227445,0.00815084018691892,0.01065126724361788,0.006322146937700307,0.012878793461477835,0.008439106612252062,0.01025298646779095,0.010208200340256048,0.010208437208172381,0.010208386403144254,0.010206629855862756,0.010118996400930863,0.005841995635389683,-0.3547446816566235,0.18848796854656866,0.051755755301953636,0.061374071527969566,-0.0036330108970819507,0.010126386781196617,0.012752222207834847,0.008267140947263461,0.0187098139303167,0.010064650526188934,0.01862152243640542,0.004703699311379166,0.010283481019430904,0.010003898164307324,0.00010478039126626487
38,0.008249759674072266,43.24696045533092,65.18003615325182,0.9946624457289952,5.922460106482429,0.03767986433608393,1.5139110872060082,43.24696045533092,73.22322707058927,5.592305688407687,0.23693329203322266,0.06504334174695661,0.014134585499966249,0.009692405320699248,0.0018617013879716725,0.012217653290811776,0.009736997795375044,0.015074470033962816,0.007313337581044825,0.012677989203904835,0.010151019602233021,0.01020899264372918,0.010208408542636032,0.010208388202051168,0.0102065953330208,0.01011977525457025,0.00589778282550623,-0.3467666999852316,0.18087244635096927,0.048129060484273394,0.05738567350757663,-0.0015852327518136632,0.010155129732582575,0.008575235436588164,0.011896264865323893,0.0044086294433784146,0.010523005364652772,0.0022346340459456528,0.016007301560967926,0.010175797950503744,0.010005831760654994,0.00010227198050319187
39,0.008369922637939453,42.60081412577756,63.876082139714576,0.9957524046661842,5.2827863037580425,0.03388897226798399,1.494084954758276,42.60081412577756,73.62329480629738,5.587692751681791,0.24756398096490134,0.07021906660660697,0.014879864787714202,0.009831949668077645,0.015896311910734665,0.008436463368687606,0.010782089123806867,0.004134748551244594,0.013627086306385514,0.006639039515819865,0.010309017107601211,0.01020771618907825,0.010208450894035118,0.010208381901264725,0.010206595529630033,0.010122553857850486,0.0059547052460841065,-0.33877244612824975,0.17332699818312672,0.044755248916261606,0.05354623297559571,0.00025928811469011276,0.010095536853823106,0.011381625153536957,0.00859551745874872,0.014198518798550414,0.010034247733402684,0.016526935856819254,0.004597630164772508,0.01030314834772463,0.010003373344522965,0.00010106008087285648
40,0.008498430252075195,41.976590209187506,62.588931847469745,0.996195442690955,4.999510480044223,0.03192160795291533,1.465286355202163,41.976590209187506,74.00978906845262,5.585203957389024,0.25820170672598475,0.07569149371126489,0.015542069482963826,0.01003099886264185,0.006182711090346092,0.012039275513367562,0.00945379660168582,0.017085354254602447,0.006004606200526337,0.015487076464770018,0.010074339517575363,0.010209863983512377,0.010208378688958988,0.010208395255170297,0.010206639126949196,0.010115924890703887,0.006012829857642809,-0.33076644311685705,0.1658721857591679,0.041501863702791644,0.049861192006298766,0.0019068003477068953,0.010119504546734699,0.009227110309041575,0.011776342289639707,0.00725495935293318,0.010396494002172607,0.005097322982193181,0.015635276574544762,0.01016824634496558,0.010006491525237938,0.000100471764674858
41,0.008618354797363281,41.37181755688945,61.30483906966344,0.9959240060725155,5.174900691221823,0.03214063425521289,1.4407379191216245,41.37181755688945,74.3842398926031,5.584256033022042,0.2688730767274848,0.08118325988639138,0.016788261962397747,0.010111974413815568,0.013198709516417998,0.008298392757834144,0.011206749837729593,0.0030061020885122115,0.015479029202154524,0.00293828587130417,0.010489954262410091,0.010206469011096708,0.010208511617728034,0.010208368388049043,0.010206540544769828,0.01015734167249999,0.0060718450620308685,-0.3227533251709855,0.1585185911013475,0.03895426083965612,0.04633483953508516,0.0033648415356355233,0.010093381971291523,0.011112706703672627,0.008538769167612148,0.01261199779460523,0.010065281670020458,0.014251517733920424,0.005171478898936783,0.010306385262177843,0.01000274303376317,0.00010025816375505861
42,0.00875997543334961,40.78424954951392,60.04351491147222,0.9953232867465079,5.543415128313455,0.03354542648487904,1.4202131839326904,40.78424954951392,74.74803829481293,5.579891501000659,0.27948239978294953,0.08767338954832128,0.016650020503428075,0.0102345736259888,0.007716727707567776,0.01237440719044508,0.008827428308085444,0.01677117817725867,0.0038215271935706646,0.018776265450293976,0.009879040422940969,0.01021317017886639,0.010208267754140658,0.010208425417505633,0.010207242358930191,0.009938199761195522,0.006133433070449575,-0.3147376626370164,0.15130701342391686,0.034237660178640814,0.04297568657424922,0.00464222257526971,0.01012677577217892,0.009255390073346472,0.012079012352001726,0.00805430082356384,0.010347325940551108,0.006655610672989708,0.014950941902570208,0.010158472377569502,0.010007068359413797,0.00010012428219301409
43,0.008894920349121094,40.218720777657715,58.68922572209012,0.994201630600472,6.173062065829952,0.03440495474543141,1.3866352283119256,40.218720777657715,75.09819089165688,5.577130673568023,0.2903787492500468,0.09160710047090313,0.02154236953550033,0.010271805215930855,0.012457375000512697,0.007598373429324252,0.012052197194210515,0.004261821070652712,0.01704564383985293,0.002142006510606354,0.010866830923235541,0.010202872642021516,0.010208772995661438,0.010208330275046326,0.010203325693620147,0.011223883935071491,0.006188053873887917,-0.3067244508890883,0.1441220842716903,0.04206392016126225,0.03977107652257736,0.005749128595856284,0.010107852881276795,0.011296210506333787,0.00792700525196895,0.012343852952078318,0.010079523234366856,0.013407843812985378,0.005725149392600959,0.010302153006605605,0.010001862953612979,0.0001001361769246974
44,0.009022712707519531,39.70210497722071,57.7345853310366,0.9890530411075188,8.485576537795277,0.04644891756100399,1.284515744031302,39.70210497722071,75.41805855020218,5.579857218287559,0.30023010835046476,0.10545740156427338,0.009812155210880453,0.010411981165123253,0.007926954220908958,0.013520294049587007,0.007624104108325492,0.015240595303226308,0.0033830580992072305,0.016896087259435054,0.009505849709491854,0.010221456608392849,0.0102077969239203,0.010208315289193373,0.010227801617543482,0.003503318254715307,0.006295280001847369,-0.2987165783584792,0.1376256382684263,0.014116507776169757,0.036820471594324264,0.006696494446815204,0.010155477425476603,0.008813065660810068,0.013126146078286549,0.007902701693614032,0.01035040031312133,0.007005183003749149,0.014581897609656018,0.010147196067700065,0.010007781020334052,0.00010006379838472605
45,0.009143829345703125,39.2431900234472,56.5847211057961,0.9718644008461019,13.623517972700112,0.059452336789600206,1.1558957743848095,39.2431900234472,75.70220017268213,5.567764242212424,0.31366919871444365,0.08681323702413514,0.036210350689889585,0.01030136412408102,0.012698342256900343,0.005810705392131153,0.01378792233124787,0.005595006701859209,0.016175013370872286,0.005008781792717446,0.011177511845178472,0.01019439898426386,0.010209771843674763,0.010210110284048442,0.010071265521713923,0.030087173587642704,0.006142517506460362,-0.2907273403495892,0.12990434087912123,0.041451576151910446,0.03388607015198205,0.007497657161581512,0.01012034637270757,0.012109512046906325,0.006250722880759066,0.012939108100544133,0.010054946422606214,0.013497793072912042,0.005858798445742807,0.010307114386955344,0.010000603998521047,0.00010013466835302206
46,0.009462118148803711,38.65141358239636,55.049876565324546,0.9708223154076687,13.874735509857196,0.060170715150004626,1.5079723149348012,38.65141358239636,76.06860426721637,5.574709243531994,0.31332092271142675,0.1160042816534762,0.01037102555874235,0.010830394914800768,0.007189259986363268,0.015919523045833613,0.005166615119731207,0.014393340624128446,0.00497972942835667,0.014436764242908918,0.00909469688283487,0.010231306634557376,0.010206039154307584,0.010192964135809938,0.010637122068637197,0.0004634503386629456,0.007832110973291442,-0.2827388708433282,0.12400980061454665,0.02306807357615978,0.03132700401526122,0.008163175471841312,0.010201895095174517,0.007358490717140673,0.01554651097992217,0.0068008801848799,0.010407283933720953,0.006527436335561041,0.014681144958667954,0.010131478358779636,0.010009303530367546,0.00010003500031939849
47,0.009630918502807617,38.13254379229961,53.595490305995895,0.9834467525361861,10.439510668905445,0.04409402593645423,1.3424341880553328,38.13254379229961,76.38986750521207,5.56823621237909,0.3280420800617683,0.10508700878457178,0.027007606667638007,0.010506243061014347,0.013980678529304284,0.003079705816684458,0.01685991770949261,0.006100867083591425,0.014693574209455102,0.006644256853118685,0.011637464565695402,0.010181658883668534,0.010212272640713886,0.010290584331440606,0.009934177452773016,0.014083643651773328,0.004166335680745676,-0.27478247529227545,0.11731476356320004,0.028490476276030012,0.028810805292337684,0.008709400535048893,0.010103143780855844,0.014502575339097462,0.003244913981236412,0.014735619041897952,0.009969707426659053,0.014338957564548054,0.005555826937910978,0.010329089372227714,0.009998302796152795,0.00010016454346162504
48,0.009784936904907227,37.650179565419656,52.314142259106305,0.9863076327344246,9.492348883450065,0.04281013776209053,1.2649673452348047,37.650179565419656,76.68852797143782,5.568785148879084,0.33235600507474955,0.12044831262488076,0.01963799837224552,0.010712651863599189,0.005217447331754239,0.01775911755109599,0.0024249833949112603,0.014396909553849235,0.00614494005733672,0.013469926857191937,0.008378550903710345,0.01025008520908151,0.010205269882349441,0.009917913967870996,0.010344671147191143,0.00821680165797021,0.010165918707148905,-0.26684803679097413,0.1111941643164487,0.02299553533130929,0.02652717707450831,0.009147476078771307,0.010292831702507077,0.0036329044419700276,0.01804087585095366,0.0044187749835863585,0.01057022226888367,0.005332622596463462,0.015157930678759224,0.010105253624510604,0.010012741399109421,9.998523850251778e-05
49,0.009928464889526367,37.18880504649908,50.994712406559124,0.9844422726979104,10.119880250372479,0.04462605368257492,1.2254244846798412,37.18880504649908,76.97419245741509,5.5629891859927545,0.34354149225190916,0.12049588443142303,0.026392718594785976,0.010540105582293461,0.01629321794536663,0.0028791430509956563,0.017868817559071958,0.005854276806350487,0.014023763387723404,0.007028822458556337,0.012735007918176491,0.010156082327098349,0.010199885309137059,0.011228737869196247,0.010119865861405486,0.01124406433643629,0.0009645112009717925,-0.25894253912904264,0.10503596018327667,0.023562159209171367,0.024397197045043197,0.00949281072437812,0.009998465227742115,0.01852534112233291,0.002472553798216457,0.017316473786395503,0.009769774426924706,0.015696381833942594,0.005015265626643499,0.010373000659118503,0.009993268380742689,0.00010024210560753687
50,0.010059833526611328,36.74107194669183,49.74789891672567,0.9815512107279223,11.0227896344265,0.047093528010915035,1.203945916647284,36.74107194669183,77.25141072709911,5.564821882657689,0.3506716829505993,0.13051868297467806,0.024130602356516994,0.010759717054832283,0.003090971948300157,0.01638432740211452,0.003531706539667591,0.014891286588068058,0.006404298417107283,0.013533837436472181,0.006634629375485193,0.010300278142304166,0.010281804899738652,0.006464317985935315,0.0102898380724602,0.009251225634520849,0.014452706040544595,-0.2510721853008484,0.09917459187266323,0.020641976282354646,0.022462808433975447,0.009756326780123075,0.010465009880710217,0.0013873474997055692,0.016854050115375677,0.0028039626771232413,0.010908227554894127,0.004042567204782887,0.015691108828930947,0.010062110126818822,0.010020754237749882,9.986400269162633e-05
51,0.010191917419433594,36.31429980368215,48.42559676910811,0.9780959233359984,12.014232810371047,0.04905896956658853,1.1615669342170953,36.31429980368215,77.51565081809399,5.556031845303875,0.36082286973635774,0.13394920564771892,0.02873044360977197,0.010629270912635071,0.017205760920823602,0.004942989805686013,0.015648612748391307,0.005273962682436151,0.014166718931233056,0.0064868774870680285,0.015374656327664606,0.010092807439958119,0.009829413436099223,0.02236638226755265,0.010066454301498131,0.010996706430231304,-0.0020513552210601506,-0.24323337390830163,0.09342526689593685,0.020448793395744187,0.02069630911048126,0.009954504911542966,0.009853694243081936,0.017379863491983345,0.004628579429921046,0.01712463476996845,0.009406105036239855,0.016457611720006232,0.004666981790239,0.010438466913175874,0.009981079672641788,0.00010044752463299335
52,0.010323762893676758,35.894771733228914,47.147359521203825,0.9743568589431997,13.003363144223414,0.052440940193623206,1.1552696120295112,35.894771733228914,77.77540567165516,5.56076651700521,0.368817525883147,0.1429582920727391,0.02794365253300022,0.01091125447287291,0.003727872538228887,0.014680305571411322,0.005639166734600699,0.015329292178337993,0.005913463239759456,0.014493520482424256,0.0031952891136509468,0.010442083579709572,0.011800368895576481,-0.0049886220532925005,0.010865590813631112,0.009115140267903152,0.014539492875326916,-0.23544185364585826,0.08792977064074398,0.018288395411429466,0.019112103627758587,0.010093721135583992,0.010555085611154987,0.004526524133335458,0.014806274716110105,0.004331815885222447,0.011289793369154843,0.00398952990092126,0.015800898270663756,0.00999713615206351,0.010040625148381525,9.952678693466089e-05
