iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
36,0.005903482437133789,29.904182624270057,4.757166960967447,-0.5213273740354177,121.42133130923465,0.04491361565297551,0.1325586650494345,29.904182624270057,46.19426031166829,5.528855815084324,0.3503523923526924,0.12648617234953408,0.02393363300041179,0.010741246331033712,0.010213625054818171,0.01047135610786595,0.009294163296104375,0.014463391314070475,0.007757213890596637,0.012606284522150936,0.004117095781095641,0.01035999658588469,0.008768047880281276,0.012437607734562742,0.0036087272467536114,0.01049003094358202,0.010089974192340275,0.01759331834684278,0.010192645871631807,0.0071670955501802755,0.016539719234148622,0.011611218603434927,0.010646551735762354,0.0014786803929071786,0.01062128263811208,0.005546183241171579,0.016582696942847766,0.0049378745828120175,0.014787815087491173,0.010081554391616164,0.013289267257617364,-5.434216121301687e-05
37,0.006029605865478516,29.876095514737134,4.8021995224513265,-0.47047397866505,118.06506791303163,0.04239974561578668,0.09392368246884351,29.876095514737134,46.244796643763166,5.527612943601048,0.3602766083985023,0.13355614716117883,0.025711746051673142,0.010466161729754743,0.010221876904451808,0.009726716004675316,0.011668231865217364,0.004480173208985952,0.013474428521507743,0.007210966317589646,0.015025069626044966,0.010170970576338732,0.011577968014330151,0.007591015769706399,0.01548572774937566,0.010032757000777853,0.010325890321046145,0.004029230763736203,0.010324966610388085,0.014312267659733494,0.0027352588254636236,0.011282858097611021,0.009885468750415516,0.015067481959540536,0.010106100741511099,0.015851071754474682,0.0040190265569409085,0.01510039376450345,0.005666192736860134,0.010431555047194913,0.002135063253907079,0.0005454357355583593
38,0.006162405014038086,29.860345096717918,5.344565204058308,-0.5369758328992312,122.47800701055233,0.045597817276056544,0.05271913129159396,29.860345096717918,46.273135919996605,5.520908869357024,0.37019616293600816,0.14081753191464097,0.02763118649653498,0.011950887293347862,0.010208244315674386,0.01114579571009499,0.00768296004026479,0.017294166737888583,0.005741606488753676,0.0139388810473757,0.006266714457463601,0.01031003412964835,0.008730011267872134,0.013250335447162191,0.005919067642492094,0.010436283769393928,0.01009975259252361,0.015211584203050585,0.01022085684024761,0.004445881748913317,0.017973603452485123,0.01094867333763285,0.010483104641729577,0.007325532105673344,0.010407211415788964,0.0035195259253787362,0.01583539881716252,0.005567919998551777,0.014871608585365464,0.0098682694636041,0.023146413634514872,-0.0009336060489377624
39,0.006306886672973633,29.832339875625543,5.405560673328507,-0.5940829306937888,126.44728388547293,0.04881251915583874,0.09378733233546283,29.832339875625543,46.32352491256474,5.523040326095292,0.380110653028032,0.14826269276621695,0.02979242347039203,0.0065064216733173846,0.010254902732933613,0.008245525553955153,0.014472185157342138,0.0023111766679812587,0.01627580430895873,0.005437723667562563,0.013695109868416495,0.010155939686819864,0.011930192794377875,0.006447473362588796,0.01390372706761373,0.010031174695594622,0.010305262327889576,0.006070687764231747,0.010218149155953178,0.01727935562540253,0.003280591142361731,0.010795411095090017,0.010028520372637626,0.012113929256933036,0.010044384262132807,0.017048575018120928,0.005054052445152134,0.014662799351346694,0.005449907247828173,0.010780245773880967,-0.000937982422678646,0.0032642614907657185
40,0.0064394474029541016,29.82284098869453,6.133004574193238,-0.5809849973277191,125.51985196374068,0.05207969299414228,0.031840904771850996,29.82284098869453,46.34061598788222,5.51612978193501,0.3900143112523963,0.15591850002416863,0.0317849658024691,0.025595862593902605,0.0101291101063314,0.014382559772104508,0.0030770004956364484,0.01755009563986757,0.002775705959556316,0.01614371041795414,0.006934975261686192,0.010297029109559087,0.007973326572903287,0.014799207468106507,0.006826219837381629,0.01041429823086645,0.010117688441082167,0.01379462787944389,0.010283980495374972,0.002323687485536203,0.016156807474071437,0.010579688838067862,0.010374424264584887,0.008791861339338895,0.010383054432667248,0.0035823951108505062,0.01495762760101892,0.005773620863004286,0.015154098352808478,0.009586681468498805,0.016573202944582657,-0.006120559313889372
41,0.006563663482666016,29.803338028392627,6.466607359993035,-0.696039012446316,134.11007100248904,0.05852706969434419,0.06539605099761067,29.803338028392627,46.37570710601579,5.5167089049053795,0.39992573932483483,0.16364348479615037,0.03532000980667284,-0.002834561789104642,0.010768005925677754,0.0016276297322653094,0.01954390418577886,0.0036937474754078284,0.017919006540821753,0.0033832944153264852,0.013640262086689326,0.010131192789511379,0.013213514374005711,0.004549309682961378,0.013601999643155036,0.010015316094880973,0.010296037287393332,0.006908241896628479,0.010128875619537481,0.017329110888378865,0.005347461671770255,0.010510226184757344,0.010077801893875919,0.011387292800469392,0.010031240270306841,0.01596859250019769,0.005731894083576744,0.014644300294805115,0.0051291860121924614,0.010818205882683583,0.005807307924922206,0.010407101547015516
42,0.0066890716552734375,29.762962903467482,6.183364488585713,-0.6912070689341924,133.72573494346076,0.058591967477567376,0.1354718216015969,29.762962903467482,46.44835291242024,5.512577499217754,0.40974003512228496,0.17204774245922627,0.03612774096512146,0.018668683231933443,0.009980612589512203,0.021909507478953885,0.0008704613789365656,0.015706613239544427,0.0031084976467131136,0.017281428821903585,0.006558295881120042,0.010332990549801423,0.005869680850274703,0.016686812423698495,0.006666139374109933,0.01045245616238968,0.010117114736252097,0.013443031130381245,0.010309289737508548,0.004083062830265799,0.014489105938919708,0.010376988847833253,0.010345597145934603,0.009113570155697049,0.010379022079796161,0.005091586305284173,0.014514753561897544,0.00559286731821965,0.015432144800201735,0.009650417670471456,0.012858877904794324,-0.010664206046828434
43,0.006814718246459961,29.713107830414298,5.503251493974444,-0.6569926468414474,131.07091624415276,0.05377093340702293,0.1675070899859088,29.713107830414298,46.538055718096174,5.509978045744488,0.419917140889438,0.1794026160911817,0.0406279704956707,0.007777677866031276,0.010679590344517447,0.00011253907124514004,0.017607457380725368,0.0055062877797215325,0.016004060894639877,0.0036288857519714036,0.01444117991047124,0.010066913015725858,0.016112457094439852,0.0032681440379323853,0.014246505240887525,0.00994198785242883,0.010308431726964492,0.006840917931559748,0.010138370437142568,0.015130035773989766,0.0064503708821198845,0.010355265109057175,0.010071015202291778,0.011333105517883451,0.01003581123381498,0.014639890628489147,0.005905573497488185,0.014944622337531431,0.004947219277690063,0.0108182447614109,0.0075415653486040285,0.008035216378702375
44,0.006941318511962891,29.667943808568722,4.987035436748795,-0.5728044871249166,124.94602362707624,0.04751667934744827,0.1520003296300966,29.667943808568722,46.619318049631325,5.507773160316659,0.4291510759528219,0.18888800856187835,0.04241663456289656,0.01397792159183794,0.009919484773143396,0.016484373699922797,0.00486185549272487,0.014315145632602083,0.005318391692465873,0.01591276424418577,0.005473368236735129,0.010438508801547411,0.002562254539990705,0.016893660117827815,0.005685210459339035,0.010588554713720178,0.010090579237191057,0.013904366846776643,0.01027288331913192,0.006009542248031619,0.013785932068734838,0.010272513379179381,0.010372983065483229,0.008935060599692585,0.01038266409531381,0.006076470785960662,0.014534776319774484,0.005202282528466539,0.015501634494792423,0.009582030086119435,0.012121761473370279,-0.0051613165020220515
45,0.007066011428833008,29.630295934113867,4.732755146250966,-0.515468910185848,121.02880274674826,0.04344247077815643,0.1268974846985569,29.630295934113867,46.68705679234128,5.5034458137879385,0.4398187908442505,0.19597745212141807,0.04680018458287398,0.010619459748362925,0.010473229961952131,0.00606208760786707,0.014154998154703563,0.006481600473152761,0.014285104197900236,0.005216609137802681,0.015582072758071946,0.00994080458787875,0.0181303755386267,0.004092485484288207,0.015446468678489542,0.009746086380840586,0.010353707157975562,0.005990501625705195,0.010195512291484977,0.013850375588969815,0.0067144779328659285,0.010283169374409316,0.010002909039042494,0.011782509033908718,0.010018850062911155,0.014089349346926629,0.0056615657560270954,0.015326631327158427,0.004995443101782319,0.010974608680471818,0.007957809565534366,0.0037211101209092233
46,0.0072138309478759766,29.595439792186166,4.628253412325066,-0.4799848510845858,118.6844126193909,0.04159786906581258,0.11763683361518731,29.595439792186166,46.749772450637835,5.502351528630143,0.44849941541952526,0.2064204875941815,0.04909541352085558,0.013521085591741611,0.010077166234825205,0.013025217262777188,0.007069871137666701,0.013679013049024786,0.00651436079543005,0.014558808501823506,0.004436930785650444,0.01057820564777705,0.00287136109537125,0.015644752796016993,0.004495780952800968,0.010917395966267979,0.01001892988829201,0.015106721647261984,0.010220552831860694,0.006749100146905385,0.013851425239932047,0.010223268079032396,0.01049348302458956,0.00809547296458937,0.010425887882944077,0.006244164737504254,0.01491439232371264,0.004890446472402832,0.015375852940208237,0.009334200835101844,0.012045609023705248,-0.002600402556594902
47,0.00734710693359375,29.562063987777258,4.578619023983692,-0.46494235336212447,117.70649132211639,0.04064052782488144,0.11277346997803586,29.562063987777258,46.809824580016446,5.497655394982116,0.4596882482236817,0.21296657102390465,0.054190637069239406,0.01174758612247163,0.010402487655653617,0.008015924999108047,0.012864652838795478,0.006750729810036988,0.01365507775598548,0.006109251155447673,0.016183182509450212,0.00985282689740962,0.01608292335444999,0.0053375159800923295,0.01624820061189769,0.009279904624824318,0.010460328978941799,0.004577632639574784,0.01027874749786717,0.0136028020075579,0.006301366045949019,0.01025947918323011,0.009780241913026991,0.01323661599114435,0.009944590138061793,0.014267157460231694,0.00517314840684318,0.01550907403377385,0.005162921319595278,0.011341334596004346,0.0077686850615717295,0.0023397222951190948
48,0.00747227668762207,29.53102436406916,4.697774889585437,-0.46668658069976504,117.81942937273259,0.040793827629325985,0.10499816156588457,29.53102436406916,46.8656732863411,5.496201675195784,0.467419260821176,0.22489917577274282,0.056245262222913824,0.014248039910548613,0.010138878766166834,0.012056117009255008,0.007702851778055543,0.01375030554905203,0.006722130220310582,0.014108192270017899,0.0043587775841362406,0.01064196958048311,0.0053486724045080335,0.014590507970351265,0.004223474890611843,0.011640786122242393,0.009864328372910134,0.01640623880098789,0.010155237475698861,0.006574168048980516,0.014575383630658176,0.010199474063408435,0.01089526588012869,0.005687004096347221,0.010566766385498385,0.005752310384639492,0.01539446187042429,0.0048688294904157044,0.01520835006577501,0.008777642152308394,0.012582908142355425,-0.0019436814605177403
49,0.007597446441650391,29.503014506646345,4.927839399724503,-0.5051404135840294,120.34067377260826,0.0419566813630371,0.09484891914855573,29.503014506646345,46.916070620925865,5.491945089077486,0.47970399031601224,0.22973275038831076,0.0629790769629397,0.012356347843498695,0.010418287067649874,0.008446658810038577,0.012718318440555411,0.0063383426123789915,0.013850888424203995,0.006190562721654223,0.015773211036073157,0.009820512678572419,0.014185621286832796,0.006038920915573599,0.015915613087485514,0.008187927176171561,0.01066993771015303,0.003805006259481665,0.010380493162979183,0.014155951417859584,0.005312909624389083,0.010266431036438853,0.009008279521679808,0.01679551798796344,0.009739833784686425,0.014974742481073389,0.004783088163578789,0.01540968049481115,0.00528365095463703,0.012172323654548414,0.006803873432491312,0.0021844690072884984
50,0.0077250003814697266,29.479228366383154,5.411369954771164,-0.562525909326001,124.23066182337406,0.044492791154737546,0.08062274537346764,29.479228366383154,46.95886834214339,5.490050437285083,0.4851497527711674,0.24454766380564225,0.0632973543415248,0.01600802877618126,0.01013680289797785,0.01202589777828798,0.007423927245899698,0.014480187344274292,0.0061671514258120645,0.01434771520936545,0.005030664446383925,0.01067046288970822,0.006629969624299703,0.014185239305454754,0.004864070712530201,0.013309063255403163,0.009586817901822293,0.016389291531418722,0.010086331214855743,0.005636630285302969,0.015703777684882105,0.010181336587528289,0.012330640479378227,0.0017524377268508771,0.01096839355336812,0.004906355092066448,0.015619433897184962,0.005067112741357793,0.015131976177673244,0.007476011429393584,0.014101632942681151,-0.0021991167848006256
51,0.00785064697265625,29.461691034284218,6.18417143758072,-0.6469401684991429,130.311298981023,0.04795510968585811,0.05949047200616228,29.461691034284218,46.99042276172406,5.486898300836616,0.49990563597652615,0.24465273218206451,0.07370374468493819,0.011959974694455009,0.010529976113074881,0.008120437359958927,0.013413730658552036,0.005302581942164316,0.014734977952526894,0.005714758430354931,0.01507863629632846,0.009766051240878367,0.013522739170432407,0.006156012935174733,0.01517620526824741,0.005619159022767637,0.011045686720139872,0.004503829062643008,0.01042232174370908,0.015326784031584263,0.004301568751664021,0.010301883947283659,0.0062594836288685065,0.01885908899070716,0.009261121738829047,0.01574247650029493,0.004772939337911033,0.01519176605396672,0.0052528783726214865,0.014119518740224313,0.00465275363616615,0.0029148103196164586
52,0.007982969284057617,29.454925971958343,7.197027801261483,-0.7332657050236424,137.16087288404898,0.05236485284750812,0.022962233627402046,29.454925971958343,47.00259494469441,5.483154843275088,0.4996278670519629,0.2643777442049854,0.06840303265745655,0.02001294081601237,0.010013923721685958,0.012754401189169935,0.006225230544181947,0.015655302624493668,0.005033371561442205,0.015021362770074603,0.005597927145747269,0.010739331294116711,0.006823930995639457,0.014333321613810006,0.005394993139948187,0.016815036440171044,0.009090782766181386,0.015364365697574467,0.010075560161840379,0.0043640348466299755,0.0163449661818435,0.010146594130814299,0.01675986596584968,0.002844807290917538,0.01165111954921471,0.004374742843458889,0.015475823663328035,0.005271202368316479,0.015206029051456247,0.004620580337724072,0.01662833950796888,-0.0034555760415327878
