iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
759,0.11142349243164062,29.438607737301904,2.685900061059894,0.9999994088669604,0.06229888421771094,0.0007553022283160052,0.006066375800073739,29.438607737301904,47.031955877147546,5.491046663151571,0.4887555431019355,0.23746704980020694,0.05955647302014089,0.013558526303462848,0.010267833045587808,0.010209540251198943,0.01020844439009255,0.010208424246643836,0.010208423842845944,0.010208423834809091,0.010208423847325607,0.010208424323491649,0.010208423844694347,0.010208423834582323,0.010208423834371334,0.010208423834427445,0.01020842383647811,0.010208423894046473,0.010208426710611583,0.010208508320762541,0.010212373558244869,0.010394264847292823,0.010213753883836678,0.010208541179857119,0.010208427839520735,0.01020842392015128,0.010208423799177196,0.010208422041699505,0.010208336926004367,0.010204210572720376,0.010004085062784659,0.00010008171794343443
760,0.11157464981079102,29.436821968635442,2.68576473545385,0.999999411349901,0.06216790928627717,0.0007551767903273866,0.006066077181358002,29.436821968635442,47.03516895958549,5.490885226231229,0.48926916630530504,0.2379698144261852,0.059786625395986025,0.013585588903588531,0.010268411669457371,0.01020955136116159,0.010208444599260463,0.010208424250863046,0.010208423842932402,0.010208423834794284,0.010208423846532824,0.010208424293565723,0.010208423844062314,0.01020842383456897,0.010208423834371103,0.010208423834431707,0.01020842383651684,0.010208423893140547,0.010208426666878974,0.010208507028407523,0.01021231314169885,0.010391423253430041,0.010213671410176496,0.010208539362600346,0.010208427776677064,0.010208423918791914,0.010208423799149045,0.010208422041698903,0.010208336926004345,0.01020421057271996,0.010004085062784647,0.00010008171794343389
761,0.1117105484008789,29.43503639511686,2.6856290913779817,0.9999994138118626,0.06203776797473363,0.0007550518951999428,0.006065782238600315,29.43503639511686,47.03838169089945,5.490723791452647,0.489782296015661,0.2384726283820905,0.060017340390391936,0.01361282460999932,0.010268995364677083,0.010209562570462762,0.010208444810329816,0.010208424255120772,0.010208423843019671,0.010208423834780402,0.010208423845783587,0.010208424265283454,0.010208423843464995,0.010208423834556352,0.010208423834370877,0.010208423834435435,0.01020842383654846,0.010208423892247052,0.010208426623753167,0.010208505754399529,0.010212253582842352,0.010388621966019173,0.010213590136218037,0.010208537571825724,0.010208427714780319,0.010208423917453082,0.010208423799121319,0.01020842204169831,0.010208336926004322,0.010204210572719542,0.010004085062784634,0.00010008171794343337
762,0.11187505722045898,29.43325101563809,2.6854931263702926,0.9999994162532455,0.061908444317076566,0.000754927545072714,0.006065490984302208,29.43325101563809,47.041594073083125,5.490562358839584,0.49029493288700143,0.23897549077116012,0.060248617685989686,0.01364023417159167,0.010269584172258327,0.010209573879923451,0.010208445023316472,0.010208424259417336,0.010208423843107757,0.010208423834767402,0.010208423845075707,0.010208424238562244,0.010208423842900646,0.010208423834544431,0.010208423834370655,0.010208423834438669,0.010208423836573497,0.010208423891365845,0.010208426581226856,0.010208504498500654,0.010212194870554208,0.010385860463418863,0.010213510045548333,0.010208535807169539,0.010208427653816353,0.010208423916134475,0.010208423799094013,0.010208422041697725,0.010208336926004301,0.010204210572719126,0.010004085062784622,0.00010008171794343287
763,0.11200833320617676,29.431465829087617,2.6853568381667947,0.999999418674439,0.06177992275886619,0.000754803742083077,0.006065203431053248,29.431465829087617,47.04480610813644,5.49040092841409,0.490807077574318,0.2394784007017979,0.06048045696365002,0.013667818338381854,0.010270178133531734,0.01020958529037123,0.010208445238236424,0.01020842426375306,0.010208423843196666,0.01020842383475524,0.010208423844407096,0.010208424213323327,0.010208423842367604,0.010208423834533171,0.010208423834370439,0.010208423834441442,0.010208423836592453,0.01020842389049679,0.010208426539292806,0.01020850326047574,0.010212136993841624,0.010383138229980967,0.010213431121968507,0.01020853406827286,0.01020842759377124,0.01020842391483579,0.01020842379906712,0.01020842204169715,0.01020833692600428,0.010204210572718713,0.01000408506278461,0.0001000817179434324
764,0.11213922500610352,29.429680834350425,2.6852202246969834,0.9999994210758236,0.06165218805126607,0.0007546804883668704,0.00606491959170007,29.429680834350425,47.04801779806561,5.490239500196522,0.49131873073358623,0.23998135728756262,0.0607128579025096,0.013695577861501121,0.010270777290149802,0.010209596802640317,0.01020844545510579,0.010208424268128275,0.010208423843286407,0.010208423834743876,0.010208423843775766,0.010208424189491605,0.010208423841864281,0.010208423834522539,0.010208423834370225,0.01020842383444379,0.010208423836605796,0.010208423889639747,0.010208426497943852,0.010208502040092353,0.010212079941838923,0.0103804547559926,0.01021335334949099,0.010208532354781476,0.010208427534631274,0.010208423913556726,0.010208423799040633,0.010208422041696582,0.01020833692600426,0.010204210572718305,0.010004085062784598,0.00010008171794343195
765,0.11226868629455566,29.427896030307927,2.6850832840793912,0.9999994234577706,0.061525225291747435,0.0007545577860581955,0.006064639479249898,29.427896030307927,47.05122914488327,5.490078074205554,0.49182989302175567,0.24048435964715634,0.06094582017999709,0.013723513493190927,0.010271381684089533,0.01020960841757163,0.010208445673940818,0.01020842427254331,0.010208423843376982,0.01020842383473327,0.01020842384317982,0.01020842416699549,0.010208423841389166,0.010208423834512502,0.010208423834370017,0.010208423834445743,0.010208423836613972,0.010208423888794577,0.010208426457172903,0.010208500837120743,0.010212023703806297,0.010377809537618566,0.010213276712336773,0.010208530666345838,0.010208427476382963,0.010208423912296991,0.01020842379901455,0.010208422041696023,0.010208336926004239,0.010204210572717903,0.010004085062784586,0.00010008171794343153
766,0.11242914199829102,29.42611141583793,2.6849460146172497,0.9999994258206432,0.061399019846479636,0.0007544356372892653,0.006064363106894743,29.42611141583793,47.05444015060856,5.489916650458189,0.4923405650967402,0.2409874069044127,0.061179343471859236,0.013751625986798178,0.010271991357655075,0.010209620136012855,0.010208445894757886,0.010208424276998496,0.0102084238434684,0.010208423834723384,0.010208423842617451,0.010208424145766748,0.010208423840940818,0.01020842383450303,0.010208423834369814,0.010208423834447334,0.0102084238366174,0.010208423887961145,0.010208426416972935,0.010208499651333832,0.010211968269128562,0.010375202076844219,0.010213201194932702,0.010208529002620991,0.010208427419013026,0.010208423911056294,0.010208423798988859,0.010208422041695473,0.01020833692600422,0.010204210572717507,0.010004085062784574,0.00010008171794343113
767,0.1125638484954834,29.424326989814606,2.684808414794251,0.9999994281647935,0.06127355752743693,0.0007543140441903013,0.006064090487890741,29.424326989814606,47.05765081726715,5.489755228969765,0.49285074761740794,0.24149049818828502,0.06141342745218674,0.013779916096770508,0.010272606353480382,0.010209631958818494,0.010208446117573504,0.010208424281494169,0.010208423843560665,0.010208423834714181,0.010208423842086936,0.010208424125740363,0.010208423840517863,0.010208423834494095,0.010208423834369616,0.01020842383444859,0.010208423836616475,0.010208423887139313,0.010208426377336993,0.010208498482507182,0.010211913627313933,0.01037263188141872,0.010213126781908808,0.01020852736326652,0.01020842736250839,0.010208423909834351,0.010208423798963554,0.010208422041694932,0.0102083369260042,0.01020421057271712,0.010004085062784563,0.00010008171794343075
768,0.11269593238830566,29.422542751108406,2.6846704832703963,0.9999994304905666,0.06114882438416972,0.0007541930088894656,0.006063821635811734,29.422542751108406,47.060861146891405,5.489593809753973,0.4933604412435716,0.24199363263283438,0.061648071793440055,0.013808384578651595,0.010273226714531885,0.010209643886849936,0.010208446342404314,0.010208424286030667,0.010208423843653783,0.010208423834705627,0.010208423841586633,0.010208424106854385,0.010208423840118993,0.010208423834485668,0.010208423834369422,0.010208423834449537,0.01020842383661157,0.010208423886328947,0.010208426338258187,0.010208497330418967,0.010211859767992802,0.01037009846479871,0.010213053458095676,0.010208525747946484,0.010208427306856187,0.010208423908630884,0.010208423798938632,0.0102084220416944,0.010208336926004181,0.010204210572716742,0.010004085062784553,0.00010008171794343039
769,0.11282467842102051,29.420758698586067,2.684532218877938,0.9999994327982987,0.061024806803488416,0.0007540725335127339,0.006063556564199209,29.420758698586067,47.06407114152036,5.489432392822864,0.49386964663597827,0.24249680937721757,0.06188327616647512,0.013837032189076512,0.010273852484111171,0.010209655920975511,0.010208446569267093,0.01020842429060833,0.01020842384374776,0.010208423834697689,0.010208423841114981,0.010208424089049805,0.010208423839742962,0.010208423834477722,0.010208423834369233,0.010208423834450201,0.010208423836603033,0.010208423885529914,0.010208426299729694,0.010208496194849951,0.010211806680916521,0.010367601346092386,0.010212981208521849,0.010208524156329361,0.010208427252043748,0.010208423907445613,0.010208423798914085,0.010208422041693876,0.010208336926004162,0.010204210572716374,0.010004085062784543,0.00010008171794343005
770,0.11295461654663086,29.41897483111052,2.6843936206174224,0.9999994350883177,0.06090149148460959,0.0007539526201837517,0.006063295286912487,29.41897483111052,47.06728080319992,5.489270978186857,0.49437836445629957,0.24300002756567493,0.0621190402405689,0.0138658596857671,0.010274483705857693,0.010209668062070553,0.010208446798178752,0.010208424295227501,0.010208423843842601,0.010208423834690339,0.01020842384067049,0.01020842407227042,0.010208423839388582,0.010208423834470235,0.010208423834369049,0.010208423834450607,0.010208423836591193,0.010208423884742081,0.01020842626174476,0.01020849507558346,0.010211754355956207,0.010365140050003985,0.010212910018411271,0.010208522588087991,0.010208427198058605,0.010208423906278267,0.010208423798889912,0.010208422041693359,0.010208336926004145,0.010204210572716017,0.010004085062784532,0.00010008171794342974
771,0.1130836009979248,29.417191147540898,2.684254687653814,0.9999994373609429,0.060778865449891736,0.0007538332710237912,0.006063037817814845,29.417191147540898,47.070490133982815,5.489109565854755,0.49488659536712154,0.24350328634751817,0.062355363683444874,0.013894867827527394,0.010275120423751472,0.01020968031101746,0.01020844702915634,0.010208424299888528,0.010208423843938315,0.010208423834683544,0.01020842384025174,0.010208424056462714,0.010208423839054724,0.01020842383446318,0.01020842383436887,0.010208423834450775,0.01020842383657636,0.010208423883965315,0.01020842622429669,0.010208493972405351,0.010211702783101545,0.01036271410677867,0.010212839873180767,0.010208521042899515,0.010208427144888482,0.010208423905128581,0.010208423798866105,0.01020842204169285,0.010208336926004128,0.01020421057271567,0.010004085062784522,0.00010008171794342944
772,0.11321377754211426,29.415407646732422,2.6841154193126835,0.9999994396164869,0.06065691596548803,0.0007537144881516505,0.0060627841710996075,29.415407646732422,47.07369913592881,5.488948155833753,0.49539434003193455,0.24400658487711807,0.06259224616129842,0.013924057374239067,0.010275762682115826,0.01020969266870576,0.01020844726221704,0.010208424304591757,0.010208423844034909,0.010208423834677278,0.010208423839857383,0.010208424041575737,0.010208423838740313,0.010208423834456536,0.010208423834368695,0.010208423834450728,0.01020842383655882,0.010208423883199485,0.010208426187378859,0.010208492885104,0.010211651952459603,0.010360323052147822,0.010212770758437552,0.010208519520445321,0.010208427092521294,0.01020842390399629,0.010208423798842658,0.01020842204169235,0.01020833692600411,0.010204210572715335,0.010004085062784511,0.00010008171794342917
773,0.11335396766662598,29.413624327536464,2.6839758150765345,0.9999994418552542,0.06053563059943845,0.0007535962736835255,0.0060625343608192266,29.413624327536464,47.07690781110461,5.488786748129448,0.49590159911512327,0.24450992231389207,0.06282968733882202,0.013953429086856917,0.010276410525620115,0.010209705136032164,0.010208447497378178,0.010208424309337542,0.01020842384413239,0.010208423834671514,0.010208423839486135,0.01020842402756099,0.010208423838444322,0.010208423834450281,0.010208423834368525,0.010208423834450486,0.010208423836538846,0.01020842388244446,0.0102084261509847,0.010208491813470265,0.010211601854253656,0.010357966427274741,0.010212702659976779,0.01020851802041099,0.010208427040945144,0.010208423902881136,0.010208423798819566,0.010208422041691855,0.010208336926004093,0.01020421057271501,0.010004085062784503,0.00010008171794342892
774,0.11354351043701172,29.411841188800434,2.683835874581169,0.9999994440775412,0.0604149972622924,0.000753478629732901,0.006062288401368375,29.411841188800434,47.08011616158402,5.48862534274585,0.4964083732819564,0.24501329782229173,0.06306768687923044,0.013982983727404388,0.01027706399928249,0.010209717713900638,0.010208447734657218,0.010208424314126238,0.010208423844230765,0.010208423834666226,0.010208423839136772,0.01020842401437232,0.01020842383816578,0.010208423834444395,0.01020842383436836,0.010208423834450064,0.01020842383651669,0.010208423881700112,0.010208426115107715,0.010208490757297465,0.010211552478822024,0.01035564377870074,0.010212635563779122,0.010208516542486236,0.01020842699014832,0.010208423901782861,0.010208423798796822,0.010208422041691369,0.010208336926004076,0.010204210572714699,0.010004085062784494,0.00010008171794342867
775,0.11368179321289062,29.41005822936777,2.683695597612131,0.999999446283637,0.06029500410911361,0.0007533615584104994,0.006062046307194165,29.41005822936777,47.08332418944802,5.488463939685395,0.4969146631985766,0.24551671057179025,0.06330624444428569,0.014012722058969118,0.010277723148472664,0.01020973040322246,0.010208447974071765,0.0102084243189582,0.01020842384433004,0.01020842383466139,0.01020842383880813,0.010208424001965812,0.010208423837903755,0.010208423834438858,0.0102084238343682,0.010208423834449483,0.010208423836492588,0.01020842388096631,0.010208426079741461,0.010208489716381356,0.010211503816616908,0.010353354658291642,0.010212569456008392,0.010208515086364858,0.010208426940119293,0.010208423900701218,0.010208423798774423,0.01020842204169089,0.01020833692600406,0.0102042105727144,0.010004085062784485,0.00010008171794342844
776,0.11381244659423828,29.40827544807788,2.683554984101259,0.999999448473825,0.060175639518976316,0.0007532450618242319,0.006061808092953211,29.40827544807788,47.08653189678483,5.488302538948948,0.4974204695319901,0.2460201597368698,0.06354535969432201,0.014042644845698537,0.010278388018914697,0.010209743204916286,0.010208448215639567,0.01020842432383379,0.010208423844430221,0.010208423834656982,0.010208423838499103,0.010208423990299689,0.010208423837657368,0.010208423834433652,0.010208423834368045,0.010208423834448758,0.010208423836466762,0.010208423880242928,0.010208426044879563,0.010208488690520108,0.010211455858203251,0.010351098623184679,0.010212504323009181,0.010208513651744681,0.010208426890846709,0.010208423899635959,0.010208423798752366,0.010208422041690418,0.010208336926004044,0.010204210572714114,0.010004085062784477,0.00010008171794342822
777,0.11394214630126953,29.40649284376616,2.683414034123306,0.99999945064838,0.060056892219803884,0.0007531291420789461,0.006061573773233852,29.40649284376616,47.08973928568988,5.488141140535822,0.4979257929500567,0.24652364449700873,0.06378503228827058,0.014072752852795484,0.010279058656689795,0.010209756119908209,0.010208448459378516,0.01020842432875337,0.010208423844531316,0.010208423834652982,0.010208423838208639,0.010208423979334217,0.01020842383742578,0.010208423834428758,0.010208423834367894,0.010208423834447903,0.010208423836439417,0.01020842387952984,0.010208426010515706,0.010208487679514273,0.010211408594257591,0.010348875235735787,0.010212440151304542,0.010208512238327512,0.01020842684231939,0.01020842389858684,0.010208423798730642,0.010208422041689954,0.010208336926004029,0.01020421057271384,0.010004085062784468,0.00010008171794342802
778,0.11407065391540527,29.4047104152639,2.6832727478925964,0.9999994528075701,0.059938751195724484,0.0007530138012765641,0.006061343362942725,29.4047104152639,47.092946358266005,5.487979744443785,0.4984306341214792,0.24702716403666883,0.06402526188368424,0.014103046846513869,0.010279735108239119,0.010209769149131829,0.01020844870530665,0.01020842433371731,0.010208423844633331,0.010208423834649368,0.010208423837935736,0.010208423969031613,0.01020842383720819,0.010208423834424161,0.010208423834367748,0.010208423834446933,0.010208423836410744,0.01020842387882692,0.010208425976643634,0.010208486683166772,0.010211362015566933,0.010346684063467308,0.010212376927593704,0.010208510845819078,0.010208426794526331,0.010208423897553621,0.010208423798709248,0.010208422041689496,0.010208336926004013,0.010204210572713578,0.010004085062784461,0.00010008171794342783
779,0.11420059204101562,29.402928161398307,2.6831311257598283,0.9999994549516577,0.05982120563590744,0.0007528990415158019,0.006061116876930341,29.402928161398307,47.09615311662337,5.487818350669067,0.49893499371579336,0.24753071754528239,0.06426604813676202,0.014133527594154368,0.010280417420366622,0.010209782293528313,0.010208448953442152,0.010208424338725973,0.010208423844736273,0.01020842383464612,0.010208423837679443,0.010208423959355957,0.01020842383700384,0.010208423834419843,0.010208423834367606,0.01020842383444586,0.010208423836380922,0.010208423878134044,0.010208425943257153,0.010208485701282863,0.01021131611302763,0.010344524679016066,0.010212314638749814,0.010208509473928984,0.010208426747456699,0.010208423896536069,0.010208423798688176,0.010208422041689045,0.010208336926003998,0.010204210572713328,0.010004085062784454,0.00010008171794342766
780,0.11433672904968262,29.401146080992433,2.68298916820889,0.9999994570808977,0.059704245041456785,0.0007527848648922445,0.006060894330293135,29.401146080992433,47.09935956287963,5.487656959206374,0.49943887240335744,0.2480343042172392,0.06450739070237362,0.014164195864060156,0.010281105640241884,0.010209795554046464,0.010208449203803352,0.010208424343779736,0.01020842384484015,0.01020842383464322,0.010208423837438856,0.010208423950273104,0.010208423836812012,0.01020842383441579,0.010208423834367469,0.010208423834444699,0.010208423836350115,0.010208423877451087,0.010208425910350129,0.010208484733670116,0.01021127087764427,0.010342396660081866,0.010212253271817708,0.010208508122370655,0.01020842670109982,0.010208423895533949,0.010208423798667425,0.0102084220416886,0.010208336926003982,0.01020421057271309,0.010004085062784447,0.00010008171794342749
781,0.11451482772827148,29.39936417286517,2.6828468758537785,0.9999994591955399,0.05958785909496666,0.000752671273498227,0.006060675738131881,29.39936417286517,47.10256569915992,5.487495570048898,0.4999422708553419,0.24853792325187365,0.06474928923408364,0.014195052425612668,0.01028179981540298,0.01020980893164278,0.010208449456408732,0.010208424348878973,0.01020842384494497,0.01020842383464065,0.010208423837213114,0.01020842394175061,0.010208423836632017,0.010208423834411987,0.010208423834367335,0.010208423834443458,0.010208423836318477,0.010208423876777927,0.010208425877916488,0.0102084837801384,0.010211226300528566,0.010340299589376364,0.010212192814011723,0.010208506790861292,0.01020842665544519,0.010208423894547033,0.010208423798646988,0.010208422041688163,0.010208336926003968,0.010204210572712865,0.01000408506278444,0.00010008171794342734
782,0.11465263366699219,29.397582435831207,2.6827042494355453,0.9999994612958267,0.059472037792007104,0.0007525582694226391,0.0060604611157087955,29.397582435831207,47.10577152759693,5.487334183188324,0.5004451897437189,0.2490415738534514,0.0649917433841759,0.014226098049227405,0.01028249999375935,0.010209822427281523,0.01020844971127692,0.01020842435402406,0.010208423845050739,0.010208423834638393,0.010208423837001402,0.010208423933757644,0.010208423836463205,0.01020842383440842,0.010208423834367207,0.010208423834442149,0.010208423836286151,0.010208423876114443,0.010208425845950218,0.010208482840499843,0.01021118237289827,0.010338233054572342,0.010212133252713522,0.01020850547912182,0.010208426610482465,0.010208423893575097,0.010208423798626862,0.010208422041687733,0.010208336926003954,0.010204210572712652,0.010004085062784433,0.0001000817179434272
783,0.11478233337402344,29.395800868701016,2.6825612898193767,0.9999994633819951,0.05935677133462854,0.0007524458547510296,0.006060250478350911,29.395800868701016,47.10897705033095,5.487172798614843,0.5009476297412521,0.24954525523115637,0.0652347528036774,0.01425733350634977,0.010283206223594688,0.010209836041934787,0.010208449968426701,0.010208424359215382,0.010208423845157466,0.010208423834636432,0.010208423836802942,0.010208423926264924,0.01020842383630496,0.010208423834405076,0.010208423834367082,0.010208423834440782,0.010208423836253266,0.010208423875460513,0.010208425814445362,0.010208481914568827,0.010211139086076085,0.010336196648253368,0.010212074575469963,0.010208504186876842,0.010208426566201453,0.01020842389261792,0.010208423798607041,0.01020842204168731,0.01020833692600394,0.01020421057271245,0.010004085062784428,0.00010008171794342706
784,0.11491155624389648,29.394019470280814,2.6824179979916685,0.9999994654542758,0.059242050171218835,0.0007523340315653368,0.006060043841498444,29.394019470280814,47.112182269509915,5.487011416317159,0.5014495915214859,0.25004896659907727,0.06547831714238234,0.014288759569450941,0.010283918553569853,0.010209849776582564,0.010208450227877008,0.01020842436445332,0.01020842384526516,0.010208423834634755,0.010208423836616999,0.010208423919244642,0.010208423836156694,0.010208423834401943,0.010208423834366962,0.010208423834439364,0.010208423836219943,0.01020842387481602,0.010208425783396024,0.010208481002161951,0.010211096431488579,0.01033418996786385,0.01021201676999099,0.010208502913854592,0.010208426522592125,0.010208423891675283,0.01020842379858752,0.010208422041686892,0.010208336926003928,0.01020421057271226,0.010004085062784423,0.00010008171794342694
785,0.11503982543945312,29.39223823937253,2.6822743750572275,0.9999994675128943,0.05912786495664517,0.0007522228019441021,0.00605984122070484,29.39223823937253,47.11538718728948,5.486850036282504,0.5019510757587357,0.25055270717619443,0.06572243604887595,0.014320377012023785,0.010284637032725788,0.010209863632212806,0.01020845048964693,0.010208424369738263,0.010208423845373824,0.010208423834633345,0.010208423836442873,0.010208423912670392,0.010208423836017846,0.010208423834399008,0.010208423834366846,0.010208423834437905,0.010208423836186295,0.010208423874180842,0.010208425752796367,0.010208480103098015,0.010211054400665128,0.010332212615659475,0.010211959824147554,0.010208501659786885,0.0102084264796446,0.010208423890746972,0.010208423798568296,0.01020842204168648,0.010208336926003916,0.010204210572712081,0.010004085062784418,0.00010008171794342682
786,0.11517047882080078,29.390457174773832,2.682130422236485,0.9999994695580704,0.05901420657364481,0.0007521121679620574,0.0060596426314796755,29.390457174773832,47.11859180583297,5.486688658496641,0.5024520831280763,0.2510564761863663,0.06596710917055822,0.0143521866085788,0.010285361710486463,0.010209877609821498,0.010208450753755711,0.010208424375070602,0.01020842384548347,0.010208423834632187,0.010208423836279899,0.01020842390651711,0.01020842383588789,0.01020842383439626,0.010208423834366733,0.010208423834436414,0.010208423836152423,0.010208423873554863,0.010208425722640612,0.010208479217197995,0.010211012985236849,0.010330264198658037,0.01021190372596956,0.010208500424409071,0.010208426437349148,0.010208423889832775,0.010208423798549365,0.010208422041686076,0.010208336926003904,0.010204210572711913,0.010004085062784412,0.00010008171794342671
787,0.11530041694641113,29.388676275278034,2.681986140862806,0.9999994715900175,0.05890106618535864,0.0007520021316904411,0.006059448089590846,29.388676275278034,47.12179612731154,5.486527282943878,0.5029526143053328,0.25156027285831595,0.06621233615366741,0.014384189134640096,0.010286092636661822,0.010209891710412722,0.010208451020222754,0.01020842438045073,0.010208423845594103,0.01020842383463127,0.010208423836127448,0.01020842390076101,0.010208423835766322,0.01020842383439369,0.010208423834366626,0.010208423834434896,0.01020842383611842,0.010208423872937966,0.010208425692923039,0.01020847834428502,0.010210972176935548,0.010328344328590647,0.01021184846364385,0.010208499207459991,0.010208426395696184,0.010208423888932484,0.010208423798530724,0.010208422041685677,0.010208336926003894,0.010204210572711755,0.010004085062784407,0.0001000817179434266
788,0.11545896530151367,29.386895539674104,2.6818415323798472,0.9999994736089454,0.05878843505903866,0.0007518926951966884,0.006059257610822885,29.386895539674104,47.12500015390416,5.486365909607078,0.503452669967069,0.25206409642561767,0.06645811664330363,0.01441638536674142,0.010286829861450762,0.01020990593499873,0.010208451289067617,0.010208424385879046,0.010208423845705732,0.01020842383463058,0.010208423835984923,0.010208423895379523,0.010208423835652665,0.010208423834391288,0.010208423834366522,0.010208423834433357,0.010208423836084373,0.010208423872330036,0.010208425663637982,0.010208477484184355,0.01021093196759268,0.010326452621853338,0.010211794025512196,0.010208498008681934,0.01020842635467627,0.010208423888045895,0.010208423798512367,0.010208422041685285,0.010208336926003883,0.010204210572711607,0.010004085062784404,0.00010008171794342649
789,0.11559224128723145,29.385114966746656,2.6816965983389656,0.9999994756150571,0.05867630477279416,0.0007517838605441704,0.006059071210989057,29.385114966746656,47.128203887797646,5.486204538467665,0.5039522507905776,0.2525679461266831,0.06670445028345212,0.01444877608242221,0.010287573435444114,0.010209920284600006,0.010208451560310021,0.010208424391355948,0.010208423845818368,0.010208423834630106,0.010208423835851755,0.010208423890351242,0.010208423835546468,0.010208423834389043,0.010208423834366421,0.010208423834431804,0.010208423836050359,0.010208423871730956,0.010208425634779838,0.010208476636723366,0.010210892349138316,0.010324588699459035,0.010211740400069341,0.010208496827820587,0.010208426314280112,0.010208423887172803,0.01020842379849429,0.010208422041684899,0.010208336926003873,0.01020421057271147,0.0100040850627844,0.0001000817179434264
790,0.1157228946685791,29.383334555275898,2.6815513403966933,0.9999994776085515,0.05856466705750181,0.0007516756297927411,0.006058888906076456,29.383334555275898,47.13140733118673,5.486043169505639,0.5044513574538692,0.25307182120474775,0.06695133671700647,0.014481362060223681,0.010288323409627652,0.010209934760245341,0.010208451833969847,0.01020842439688184,0.010208423845932015,0.010208423834629839,0.010208423835727407,0.010208423885655862,0.010208423835447303,0.010208423834386948,0.010208423834366324,0.010208423834430243,0.010208423836016448,0.010208423871140614,0.01020842560634306,0.010208475801731516,0.010210853313600108,0.010322752186989925,0.010211687575961047,0.010208495664624999,0.01020842627449855,0.010208423886313012,0.010208423798476488,0.010208422041684517,0.010208336926003862,0.010204210572711342,0.010004085062784397,0.0001000817179434263
791,0.11585164070129395,29.38155430403766,2.6814057603122587,0.9999994795896219,0.058453513873795215,0.0007515680049980463,0.006058710711980064,29.38155430403766,47.13461048627403,5.48588180269958,0.5049499906356619,0.2535757209078572,0.06719877558579174,0.014514144079684963,0.010289079835385106,0.010209949362971902,0.010208452110067136,0.01020842440245713,0.010208423846046682,0.010208423834629766,0.01020842383561137,0.010208423881274136,0.01020842383535476,0.010208423834384991,0.01020842383436623,0.010208423834428678,0.010208423835982706,0.010208423870558899,0.010208425578322154,0.010208474979040328,0.010210814853102282,0.010320942714550191,0.010211635541982182,0.01020849451884753,0.010208426235322567,0.010208423885466325,0.010208423798458956,0.010208422041684142,0.010208336926003852,0.010204210572711222,0.010004085062784393,0.00010008171794342622
792,0.11597943305969238,29.379774211803312,2.681259859945204,0.9999994815584574,0.058342837352466974,0.0007514609882119378,0.006058536644889651,29.379774211803312,47.13781335527018,5.485720438026659,0.5054481510153713,0.2540796444888532,0.06744676653058741,0.01454712292133926,0.010289842764501208,0.010209964093825298,0.010208452388622096,0.010208424408082228,0.010208423846162377,0.010208423834629879,0.010208423835503157,0.01020842387718782,0.010208423835268458,0.010208423834383166,0.01020842383436614,0.010208423834427115,0.010208423835949191,0.0102084238699857,0.010208425550711688,0.010208474168483372,0.010210776959864621,0.010319159916719141,0.010211584287074825,0.010208493390243812,0.010208426196743278,0.010208423884632549,0.01020842379844169,0.010208422041683773,0.010208336926003841,0.010204210572711111,0.01000408506278439,0.00010008171794342614
793,0.11613297462463379,29.377994277339784,2.681113641252971,0.999999483515242,0.05823262984055351,0.0007513545814821071,0.006058366720915023,29.377994277339784,47.141015940393814,5.4855590754626515,0.5059458392730992,0.2545835912053599,0.06769530919115024,0.014580299366710053,0.010290612249164739,0.010209978953859656,0.010208452669655099,0.010208424413757548,0.010208423846279112,0.010208423834630167,0.010208423835402314,0.010208423873379625,0.01020842383518803,0.010208423834381466,0.010208423834366053,0.010208423834425558,0.010208423835915956,0.010208423869420903,0.010208425523506284,0.010208473369896238,0.01021073962620147,0.010317403432504696,0.010211533800326404,0.010208492278572708,0.010208426158751931,0.010208423883811496,0.010208423798424687,0.010208422041683408,0.010208336926003831,0.010204210572711009,0.010004085062784386,0.00010008171794342606
794,0.11626315116882324,29.376214499409567,2.6809671062886475,0.9999994854601553,0.05812288386639326,0.0007512487868521577,0.006058200956182735,29.376214499409567,47.14421824387154,5.48539771498194,0.5064430560896235,0.25508756031976987,0.06794440320623697,0.014613674198307341,0.010291388341971604,0.010209993944137689,0.010208452953186682,0.010208424419483506,0.010208423846396891,0.010208423834630621,0.010208423835308407,0.01020842386983317,0.01020842383511313,0.010208423834379882,0.01020842383436597,0.010208423834424009,0.010208423835883045,0.010208423868864403,0.010208425496700618,0.01020847258311652,0.01021070284452074,0.010315672905297266,0.010211484070967846,0.010208491183596267,0.010208426121339906,0.010208423883002976,0.010208423798407942,0.010208422041683051,0.01020833692600382,0.010204210572710915,0.010004085062784385,0.00010008171794342598
