iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2,x3,x4,x5,x6,x7,x8
1288,2.4938406944274902,0.060238785200349323,0.38464195636761067,0.9865861221965957,9.395101271952885,0.0003364414634993007,0.2251360273683744,0.060238785200349323,99.94256129346455,0.447725188656469,0.996040993857418,0.9923391862390171,0.9851414699902407,0.9709239204057818,0.94307211041391,0.889612974641806,0.7913380414838399,0.625364983577647
1289,2.495835781097412,0.05981756309718014,0.30468210514672406,0.8166223579888953,35.2519057441969,0.0013297685722113192,0.6992539802524732,0.05981756309718014,99.9429629359062,0.4467390253669793,0.9964010412864088,0.9927801165181234,0.9855370365387761,0.9713430855453563,0.9435010820106059,0.8901285450320575,0.7919002476372891,0.6259533314916218
1290,2.497681140899658,0.05960688762626512,0.5799984814429258,0.4044714208846413,66.14199210324662,0.0017803726046764026,0.35219667938120025,0.05960688762626512,99.94316381855197,0.44525237314095556,0.9958509480069431,0.9921818522163763,0.9854216151230084,0.9711314329093287,0.943594207862319,0.8902370209357923,0.7924714985073951,0.6274039582101554
1291,2.4994168281555176,0.05951195621483534,0.4272854612870669,0.5941154714489605,53.55039827889639,0.00035600055932292633,0.1592624866189929,0.05951195621483534,99.94325433726785,0.44514549734732284,0.9959236307198825,0.9923318725656428,0.9851970211309471,0.9712011175525602,0.9434590907101335,0.8903299519012738,0.792588606731699,0.6274591121778453
1292,2.5012660026550293,0.05937016324052484,0.36676477864235507,0.9076577823814991,24.816345056492782,0.0003730445800093135,0.2382596428163714,0.05937016324052484,99.94338953928117,0.44489964124174214,0.9960935166081545,0.9924279720311062,0.9853423050590993,0.971225894794132,0.9435889003922759,0.8904532006314179,0.7927638683583956,0.6275879033423186
1293,2.503150463104248,0.05925795623476428,0.33705190224714765,0.9707248089188117,13.898013741910873,0.00032338453998261284,0.18899561604030016,0.05925795623476428,99.94349653057016,0.4446488475653296,0.9961796887047847,0.9925516944857726,0.9854059398553073,0.9713249714236148,0.9436648715018552,0.8905850268492219,0.7929066351928776,0.6277442586705172
1294,2.505079984664917,0.058862586329137906,0.32266741333914173,0.7570599206255411,40.79431192871491,0.0013601051385944737,0.6672013865277796,0.058862586329137906,99.94387352250162,0.44349519509296537,0.9964962900167231,0.9928642101831486,0.9858016555502865,0.9716162701457371,0.9440883810358625,0.8910642911531519,0.7935433109435756,0.6285163513265484
1295,2.5068411827087402,0.0587621670663593,0.7758353607781754,-0.03813146198201974,92.18530163105021,0.001339758907657083,0.1705994742009827,0.0587621670663593,99.94396927397712,0.4424342370426075,0.9960200283014613,0.9927383319027118,0.9853224065097616,0.971785415438996,0.9439017530295033,0.8912735914677196,0.7939258759237273,0.6295502763703434
1296,2.508599042892456,0.05861665766914754,0.4326171345554653,0.8934076454296916,26.695376234707485,0.0002760152361702071,0.24762428697947236,0.05861665766914754,99.94410801966292,0.4423606145719243,0.9960937849358387,0.992622358584464,0.9854460024861476,0.9716264894903113,0.9439877926567588,0.8912411916615579,0.7940012436753607,0.6296015430604065
1297,2.5103981494903564,0.05855921563877228,0.375311729761449,0.5130885948460732,59.13022062312984,0.00031641352486527877,0.09799608619699565,0.05855921563877228,99.94416279161617,0.44218440216182026,0.9961697241824737,0.9925083396218004,0.9855308511246262,0.9714466919534258,0.9440519809768328,0.8912355945904912,0.7941366018852429,0.6297406497365531
1298,2.5121803283691406,0.058513313445954625,0.4194819473544391,0.592701187240021,53.651072132154184,0.00036160477813390054,0.07838594201945918,0.058513313445954625,99.94420656013794,0.44192016973897813,0.9961130304695467,0.9925762476631084,0.9853589964749759,0.9714995336671033,0.943949632585054,0.8913282242736537,0.7942560643203547,0.6299799807713008
1299,2.51393985748291,0.05846769516287219,0.3829853765867359,0.6651313709497996,48.30759539728751,0.0002559625786753416,0.07796222841588298,0.05846769516287219,99.94425005794697,0.44176344434781567,0.9961434254829535,0.9924721969520925,0.9854547054818577,0.9713899099009714,0.9440261987045202,0.8913160459195976,0.7943488672730734,0.6301140172562184
1300,2.5158257484436035,0.05834891772440221,0.34270117835639125,0.8841300561205206,27.855344895758762,0.00034629705694743605,0.20315054003599825,0.05834891772440221,99.94436331425533,0.44150887894800356,0.9962118188699307,0.9926178213916599,0.985494825472781,0.9715433298169337,0.9440946365190499,0.8914582134734466,0.7944863191171139,0.6302724529760806
1301,2.517681360244751,0.058242905733065675,0.32106523227701833,0.9573114518686565,16.801594846354558,0.0003261583794162906,0.18168630279872577,0.058242905733065675,99.94446439849266,0.44123954145329086,0.9962872311485107,0.9926749895445637,0.985612261985535,0.97160545817859,0.9442149106171899,0.8915657454323244,0.7946346351192514,0.630450627592098
1302,2.5195975303649902,0.05784390759128684,0.36085245880998285,0.6509908697497959,49.38364907073781,0.001435184626904827,0.6850587839959313,0.05784390759128684,99.94484485000902,0.4399695607769441,0.9964749462405319,0.9930332258820517,0.9858608872233823,0.9720473489194097,0.944577282131323,0.8921074961504347,0.7952867627736427,0.631338898561942
1303,2.5213422775268555,0.05775116726339877,0.524824399567425,-0.05765166630326548,93.30502971742176,0.0007160026763150787,0.16032860114388509,0.05775116726339877,99.94493327948946,0.4394551501354198,0.9964098175319394,0.9927054699071932,0.9859555753254262,0.9717664481765427,0.9446944964825265,0.892092380298587,0.7955443489242213,0.6318213969792089
1304,2.5230915546417236,0.05765412684578721,0.3235849226927494,0.2424813274020366,75.96696328110181,0.00038461621404768914,0.16803195885022024,0.05765412684578721,99.94502580917862,0.4392721190626334,0.9963192228227195,0.9928175892120406,0.9857347692059665,0.9719051352187611,0.944564323952457,0.8921868735775532,0.795611469517207,0.6319910525503609
1305,2.5248355865478516,0.057578237019008674,0.5774932158146658,0.25787233939082516,75.05614833801191,0.000863764245698524,0.13162947898166355,0.057578237019008674,99.94509817141956,0.4385844910376631,0.9962621976225491,0.9924982328876533,0.9857579851475378,0.9715865034630339,0.9446303048180781,0.8922056536739483,0.7959694655088702,0.6326281678180873
1306,2.5266683101654053,0.05748699148366596,0.3478314582495989,0.617701042149312,51.85155393566629,0.0002946770767598261,0.15847226324867827,0.05748699148366596,99.94518517558988,0.43847490388521765,0.9962010518493231,0.9926138888043161,0.9855996221817305,0.9717239864704382,0.94453560279074,0.8922835589760911,0.7960013217041153,0.632726588087349
1307,2.5287094116210938,0.05710496904865918,0.29597306148306746,0.8244389957553856,34.468344741059,0.0012908355850468403,0.6645371851044407,0.05710496904865918,99.94554944048103,0.43743760856734965,0.996521093869259,0.9929897491031584,0.9859353395355647,0.9721138668839453,0.9449242010682741,0.8927587146215051,0.7965871690861148,0.6333882882510817
1308,2.530465602874756,0.05706639297365686,1.055941235638613,0.08455184954703435,85.14974503072331,0.0031790193928095405,0.06755292165459646,0.05706639297365686,99.94558622342485,0.43478469553622223,0.9955217389279434,0.9920292524136698,0.9857916382292791,0.9715323084460817,0.9450683202777058,0.8930897069020871,0.797512927855098,0.6360033760686987
1309,2.532214879989624,0.056992881942622406,0.9607334861958894,0.9980656997386723,3.564261873152122,8.11881101690947e-05,0.12881667686336068,0.056992881942622406,99.94565631744359,0.43478121555749216,0.9955459020906772,0.9920563915462495,0.9857404556086097,0.9715652174388348,0.9450398107665696,0.8930923707341839,0.7975390026938964,0.6359950893096995
1310,2.5339629650115967,0.056864075309844206,0.7757581091907687,0.9845963756993941,10.06950555370476,0.00017359197523341875,0.22600477180268955,0.056864075309844206,99.94577913675934,0.4347723874643374,0.9956021429993713,0.9921145707021843,0.9856323788810166,0.9716321291655686,0.9449793782320038,0.8930984116599718,0.7975975732060759,0.6359774974726069
1311,2.5357518196105957,0.056702006573959574,0.5293207252342812,0.7430956848582981,42.004207601983666,0.0004040218979837835,0.2850107647078458,0.056702006573959574,99.9459336720563,0.4347417407124901,0.9957639060537862,0.9922503492008182,0.9853924144214268,0.9717614097822541,0.9448430666030581,0.8931151106419587,0.797752336084184,0.6359384728234331
1312,2.5376007556915283,0.056496561707412886,0.4360378665263404,0.9694515499195853,14.198551804808758,0.00043158176809732386,0.36232380291289074,0.056496561707412886,99.9461295672318,0.43452309776415593,0.9959996363091433,0.9924172239355062,0.9855258902995124,0.9718487039046506,0.944966912309336,0.8932548186799439,0.7979438371602874,0.6360151674214204
1313,2.5394530296325684,0.056357764840029495,0.38585728437094524,0.9890506681576018,8.486497873443,0.00033949054278569797,0.2456731227330236,0.056357764840029495,99.94626191240621,0.4343111615588875,0.996130544417684,0.9925623751671429,0.9856300081775733,0.9719454426330196,0.9450643672630685,0.8933865486156647,0.7980785395376934,0.6361240440817496
1314,2.5413851737976074,0.05595559438948346,0.29438487789883183,0.792423803552264,37.58739986599462,0.0012989721676876685,0.7136025562539463,0.05595559438948346,99.94664538877295,0.4333882526618351,0.9965406503769473,0.9930210542000235,0.9860594706241707,0.9723176258441887,0.9454793546286817,0.8938694848222591,0.7986136697170604,0.6366662532679115
1315,2.5432207584381104,0.055757558838754176,0.5135799470006678,0.476242727842357,61.559705206808864,0.0017509434330066234,0.3539155519479219,0.055757558838754176,99.94683421903977,0.4319340942000002,0.9958913017167093,0.992557131041468,0.9857716956652232,0.9723665742821633,0.9454764832372348,0.8940108561568056,0.7991146736379532,0.6381059459856622
1316,2.545060157775879,0.05567139073532773,0.4275635716128227,0.6546734705795052,49.10510459878578,0.0004125004762003305,0.15454066716879752,0.05567139073532773,99.94691638179238,0.4318087526783571,0.9961209908050278,0.9925244878555958,0.9857696997021866,0.9721025261028724,0.9454764637022831,0.8940451284355889,0.7993236284913267,0.6381480392500968
1317,2.547015428543091,0.05553327928702713,0.3611861033045599,0.8238989680507159,34.52297817710665,0.0003809137675679068,0.24808334492164766,0.05553327928702713,99.94704807340801,0.4315667191601214,0.9962228438870756,0.9927253019202075,0.9858032773474102,0.9722588101852566,0.945525969671917,0.894214855717682,0.79946056078925,0.6382852767859905
1318,2.548861265182495,0.055427028418253796,0.32879942834183745,0.9436988552558981,19.317690942353675,0.00031646821417530394,0.19132828123505755,0.055427028418253796,99.94714938541905,0.43132699297431637,0.9963221096474317,0.992795842889475,0.9859313476204197,0.9723098057388914,0.9456443709175132,0.8943159396421712,0.7996012600751891,0.6384345643136918
1319,2.5509517192840576,0.055067283375973095,0.3420799260560592,0.6506970706773791,49.40582134664539,0.0013047444381726983,0.6490426287443302,0.055067283375973095,99.94749240843723,0.4302359604913425,0.9965696913100963,0.9931968879106383,0.9862045827281242,0.9727300030271117,0.9459800584110347,0.8948134863820052,0.8001729119027594,0.639170754786025
1320,2.5527288913726807,0.054983060827463515,0.5144077596620112,-0.018413665384778444,91.05508494103321,0.0007047809389101006,0.1529448037858497,0.054983060827463515,99.94757271607013,0.4297222652004802,0.9964760850922351,0.9928700778738626,0.9863016184687396,0.9724866907056237,0.946109556681252,0.8947945164876872,0.8004152964462656,0.6396572242106925
1321,2.5545077323913574,0.05489328645130031,0.31352989609544346,0.3018164166608969,72.43326596895135,0.0003583367260552962,0.16327642516104543,0.05489328645130031,99.94765831746514,0.42955662597492966,0.9963981348246249,0.9929791052790614,0.9860952131335811,0.9726176177346396,0.9459857389208502,0.8948878955149612,0.8004775444452347,0.639808126983116
1322,2.5562593936920166,0.054817313941125344,0.5545721312527483,0.3403011476897901,70.10477732917148,0.0008796415345059544,0.13840036748822804,0.054817313941125344,99.94773075854611,0.42884585704385764,0.9963363290359216,0.9926703144346724,0.9860879675463201,0.9722989715981635,0.9460350468806051,0.8949188340897998,0.8008504540251807,0.6404642973909999
1323,2.558046817779541,0.05473355711689502,0.3522742246486501,0.5108000525110422,59.28286445680898,0.00031131672460847355,0.15279264562339429,0.05473355711689502,99.94781062210298,0.4287311705946019,0.9962725458965251,0.9927942632108588,0.9859255976530893,0.9724506252894434,0.9459368273421844,0.895001813478931,0.8008808695158611,0.6405675733896803
1324,2.5599076747894287,0.05463221457892148,0.32497928854882513,0.9726869015295065,13.421980293793267,0.000303247660951186,0.18515613329698224,0.05463221457892148,99.94790725393709,0.42849771716488644,0.996359674743333,0.9928636404077995,0.986036985496326,0.9725215797949188,0.9460491629547629,0.8951018150603656,0.8010166967835763,0.6407126391203164
1325,2.5638630390167236,0.054272514413309464,0.3030049316989981,0.7775424696631744,38.963886291449754,0.0012832101787942792,0.6584030473309722,0.054272514413309464,99.94825023416459,0.4274217432490154,0.9965946372960579,0.9932223187696849,0.986336354871294,0.9729245175905378,0.9464157093361587,0.8955875231122594,0.8015808396258407,0.6414353176081791
1326,2.5658609867095947,0.05420041840970894,0.8435333480613176,-0.05372177934414177,93.07951369866119,0.0014952160548631444,0.13284072864485327,0.05420041840970894,99.94831897893062,0.42622503169218035,0.9963314424297026,0.9926181060143375,0.986370037325224,0.9725006716142401,0.9465730497927886,0.8956134228179509,0.8021300072223608,0.642572654267607
1327,2.5677125453948975,0.05408030000119138,0.5901260047657797,0.9794535506533601,11.634626312917181,0.00018051495174867447,0.22161896908169548,0.05408030000119138,99.94843351387671,0.4261852969689824,0.9963085076823732,0.9926987912030684,0.9862649743210001,0.9725804356827629,0.9465045337302166,0.8956602347346657,0.8021441434217674,0.6426052635530154
1328,2.5695018768310547,0.05398199357898152,0.3488011605428561,0.45050197178662293,63.22410549989781,0.0003451918695071769,0.18177861847602747,0.05398199357898152,99.94852725072279,0.4260699423595102,0.9962725773782659,0.9928472893893955,0.9860658556618326,0.9727178575567962,0.9463764437065314,0.8957563934271877,0.8021956629570702,0.642699994255291
1329,2.5714304447174072,0.053880700645682,0.31823311710249164,0.9584015275957708,16.58415833303151,0.00030985863525320446,0.1876420757809199,0.053880700645682,99.948623835258,0.4258309609188935,0.9963812420488967,0.9929217223724824,0.9861710852877352,0.9727645751665803,0.9464798716369898,0.895860337880455,0.8023466270938368,0.6428453088390096
1330,2.573361873626709,0.0535298288500234,0.3208216643688028,0.698122698052751,45.723418820589316,0.0012941251353798813,0.6512012491558349,0.0535298288500234,99.94895839748456,0.4247302174479245,0.9966475353628691,0.993308689755094,0.986428654044176,0.9731287082883069,0.9468009337214214,0.89635858365737,0.8029384600694396,0.6435893339728818
1331,2.5751519203186035,0.05344099765241737,0.6019851729571644,-0.044966088020111164,92.57723606951863,0.0009170077434583855,0.16594709812152597,0.05344099765241737,99.94904309954276,0.4240334566658134,0.9964780996051413,0.9928954012585355,0.9865239765242451,0.9728772627632625,0.9469488525787624,0.8963300548519597,0.8032411400309755,0.6442636981747017
1332,2.576902389526367,0.05333179695124076,0.306051875361504,0.6066087639359682,52.65530361575433,0.00031708605543705464,0.204338814718342,0.05333179695124076,99.94914722426917,0.4239167126662921,0.9964244073922146,0.993013617465066,0.9863354389482992,0.9729956334466558,0.9468314044814103,0.8964187212899424,0.8032875115513163,0.6443652929305299
1333,2.578632116317749,0.05321258993932578,0.5026350037325197,0.6027065744941641,52.93601130555301,0.0012598993920400511,0.22351958630601837,0.05321258993932578,99.94926089018313,0.42287650907324265,0.9962726464561525,0.9928880461726924,0.9858895816168034,0.9727752108840991,0.9465956862019861,0.8966292353655233,0.8038306174203118,0.6453173059622357
1334,2.580376625061035,0.053152460281451694,0.38956261351056226,0.6937894722650899,46.06916788064148,0.0002463766867748179,0.11299893116017995,0.053152460281451694,99.9493182248349,0.4227817993012774,0.9962878179073243,0.9927837633602535,0.9860385879818133,0.9727086243909447,0.9467055302349191,0.8965886762433921,0.8038688281860111,0.6454055608172119
1335,2.582240343093872,0.05303770495035103,0.35226712010399674,0.9805986436812655,11.304681881434478,0.000312259154265132,0.2158984372369822,0.05303770495035103,99.94942764599544,0.4225692010698194,0.996355850351533,0.9928975440863419,0.9861318086342207,0.9728518873829899,0.9468062320757433,0.8966996843489528,0.8039775682868523,0.6455337359615524
1336,2.584186553955078,0.05267468799408815,0.2864279412195225,0.810001696245608,35.90390285521838,0.0012424947157227428,0.6844507253899934,0.05267468799408815,99.94977378883927,0.4216304752738231,0.9966241321610387,0.9932269404249779,0.9865785637249888,0.9732656703649887,0.9472678475628645,0.8971292982307634,0.8044659621822265,0.64613066479452
1337,2.5860354900360107,0.052538818588539524,0.5682596419651107,0.2811542002682855,73.6708969384667,0.0012100590258345549,0.25794059864934604,0.052538818588539524,99.94990334262901,0.4206281551351342,0.9962753101912298,0.9930790084139433,0.9861603952967495,0.9732552786603889,0.9471045586512052,0.8973522599974356,0.8048877806011279,0.6470748064051908
1338,2.587834119796753,0.05244890454265241,0.3402253651144289,0.454761107222605,62.950435497944845,0.0003308185456436969,0.1711383093542386,0.05244890454265241,99.94998907720148,0.4205137719842549,0.9963583271667643,0.9929374859140483,0.9863118419529499,0.9730903263018559,0.9472141154498553,0.8973004679875488,0.8049867543705087,0.6471636556721236
1339,2.5897274017333984,0.052352391767735915,0.3124065066514133,0.9613704444283215,15.97737925588975,0.0003013350632267828,0.18401294699683599,0.052352391767735915,99.95008110377434,0.42027892946939266,0.9964380473811973,0.9930493614785241,0.9863651249396126,0.9731951633461965,0.9472816467070805,0.897415874299863,0.8051212201276055,0.6473124553892743
1340,2.591672897338867,0.05201234576347098,0.3117518632001844,0.7161594013454533,44.26170294515269,0.0012695057328169846,0.6495328919709417,0.05201234576347098,99.95040534342465,0.4191964054693,0.9967270806664428,0.9933273763471531,0.9867460151195144,0.9734596420025726,0.9476825978300778,0.8978486011908292,0.805707329349187,0.6480501867935479
1341,2.593421459197998,0.051924807504988325,0.5946026882055593,-0.029475840647652983,91.68908591367617,0.0009092858587687437,0.16830284656020336,0.051924807504988325,99.9504888126434,0.41849729680017855,0.9964123026811175,0.9932798258967799,0.9863857912653692,0.9736024856109066,0.9475233192118546,0.8980013166620381,0.8059566976179828,0.6487316651858624
1342,2.5951948165893555,0.051818610121579727,0.30027980475271837,0.5868340885397145,54.067334092513015,0.0003171172549151238,0.20452147732737702,0.051818610121579727,99.9505900736552,0.41838193455730205,0.9964732832647912,0.9931388478865982,0.9865184074346978,0.9734257158717282,0.9476222829547716,0.8979655552138288,0.8060490728632662,0.6488240201740171
1343,2.597158193588257,0.05147617415259992,0.3533340184074647,0.5682157149045337,55.374104380365026,0.0013667280529790246,0.6608358815035095,0.05147617415259992,99.95091659217753,0.41717547512603825,0.9968316567292647,0.9933877094968098,0.9868369130278405,0.9735936448681758,0.9480015124087876,0.8984356857197998,0.8067737231680091,0.6496351799815835
1344,2.59892201423645,0.05138323922719852,0.4656500067526304,-0.06172358166144179,93.53875014458815,0.0006691402486807303,0.1805396903155503,0.05138323922719852,99.95100520721002,0.41670846733487904,0.9965315764525942,0.9933965811861987,0.986607343382367,0.9737544244566528,0.9478842840873751,0.8985508979480457,0.806852925523342,0.6501309421674375
1345,2.6007001399993896,0.05130288620608116,0.31950613798850613,0.1484358147241855,81.4637093956192,0.0003839443065590165,0.15637982798645766,0.05130288620608116,99.9510818251827,0.41651644538530896,0.9965873982390684,0.9932060214232081,0.9867181431961227,0.973568250292631,0.9479861814823551,0.8984984288220953,0.8070043049120469,0.6502890399528078
1346,2.6024837493896484,0.05124544695155197,0.44932056988394664,0.23000868003501473,76.70241722249347,0.0005482817001186264,0.11196105867895649,0.05124544695155197,99.95113659448911,0.41610682854571523,0.9964606416903644,0.9932468654398104,0.9864609606680608,0.973629318532284,0.9478433027327958,0.8986277858626947,0.8071760903678485,0.6506715936874198
1347,2.6042447090148926,0.05118345815573143,0.31954571480943617,0.43467594578800817,64.2353243996005,0.0002968735678090895,0.12096449442453934,0.05118345815573143,99.95119570186054,0.415961309834101,0.9964964578295571,0.9931130100397215,0.9865797084939351,0.9734875519853061,0.9479387316862397,0.898594660946084,0.8072703186032677,0.6507967022231242
1348,2.6060001850128174,0.051136821461756264,0.5191685913958174,0.42284703528603707,64.98553633713874,0.0006763920120324919,0.09111673117761473,0.051136821461756264,99.95124017074168,0.41541610960982056,0.9963381636424598,0.9931191565695512,0.9863082850713872,0.9735434917857575,0.9477940843186395,0.8987238273659455,0.8074961484517263,0.6513134279176984
1349,2.6077957153320312,0.05107424435011479,0.35327400504090684,0.7875976318809282,38.038430173075,0.0002096759151154462,0.12237192272162359,0.05107424435011479,99.95129983908227,0.41533899502506083,0.9963790300826983,0.9930321412834748,0.9864128729207623,0.9734434441685141,0.9478741184988178,0.898701200743741,0.8075537501467169,0.6513729151447546
1350,2.6096816062927246,0.05097626141264467,0.32127312972286465,0.9614703183850691,15.956576988653177,0.0002959435305055887,0.19184412558009506,0.05097626141264467,99.95139326748014,0.4151214321437054,0.996472227599636,0.9930999303613632,0.9865285179892547,0.9735073551586579,0.9479891208043009,0.8987982487531301,0.8076862258006776,0.6515019476801513
1351,2.61161470413208,0.05064732722904241,0.2983104351171157,0.7412695607943305,42.16032474994494,0.0012127709088819085,0.6452693361319534,0.05064732722904241,99.95170691182038,0.41413561220154776,0.9967140686349634,0.9934654793229992,0.986818506530927,0.9739050379584975,0.9483404575363558,0.8992691952861097,0.8082101144602858,0.6521475231755327
1352,2.6133768558502197,0.05057044599035568,0.6590197203339043,-0.018890822842053245,91.08242880672209,0.0010558850096185632,0.1517972277965448,0.05057044599035568,99.95178021938945,0.4133075894688572,0.9965319271323748,0.9930243456308268,0.9868868964322858,0.9735969455959933,0.948479500749424,0.8992616964751463,0.8085797389642283,0.6529421986366991
1353,2.615234613418579,0.05046142614016097,0.362840930183946,0.8620871635271414,30.44825656365156,0.00024934189023643604,0.21558016359100218,0.05046142614016097,99.95188417167138,0.41323202712366164,0.9964954853022965,0.9931244095788476,0.9867403955811,0.9737013732372412,0.9483852816708523,0.8993296283776424,0.8086089451353836,0.6530063700269114
1354,2.6172194480895996,0.05041762485704023,0.3542724346169405,0.5100596873401013,59.332194432445846,0.00030570294761013753,0.08680151646740299,0.05041762485704023,99.95192593694003,0.4130351588295439,0.9964595123751628,0.9931967759063418,0.9865755134292676,0.9737619404582523,0.9482856996578519,0.8994145002519273,0.8087069868184107,0.653177650087378
1355,2.619041681289673,0.05037888498914711,0.3649342414421153,0.5755580716120465,54.86127633578183,0.0002955618326611407,0.07683794705317583,0.05037888498914711,99.95196287606315,0.4128314336657641,0.996479827522543,0.9930832812916467,0.9866518817838612,0.9736275485589734,0.9483516297382418,0.8994083658385743,0.808822111904683,0.6533580151725703
1356,2.6209182739257812,0.050271272116182056,0.32246465038024874,0.6485136668065123,49.57036776445879,0.0003749118007670762,0.213607095488987,0.050271272116182056,99.95206548676835,0.4125652294444764,0.9965326097933963,0.9932531699802647,0.9866484589168242,0.97381226699297,0.9483899870812587,0.8995654594328727,0.8089606034974327,0.6535296208351968
1357,2.6226847171783447,0.050227228051285586,0.43613662274089765,0.4377166431391392,64.04171550000518,0.0004799745151877827,0.08761279164505689,0.050227228051285586,99.95210748353355,0.4121952166435721,0.9964913241459763,0.9930661126044265,0.9867244610581383,0.9736364303190864,0.9484715052255229,0.8995678993564972,0.8091320885285251,0.6538773670506532
1358,2.6244311332702637,0.05017636033390513,0.3344681683812373,0.6013209149622951,53.03544009632422,0.00024648153284790306,0.1012751835090663,0.05017636033390513,99.9521559867675,0.41207514858540034,0.9964501052030047,0.9931482839156401,0.9865923230795204,0.9737440179125803,0.9483957186394574,0.8996340192212363,0.8091824143040036,0.653980412467357
1359,2.626307249069214,0.05008424547045167,0.30638123125880784,0.9485860544094042,18.452559808595886,0.0002947197248947735,0.1835821945642698,0.05008424547045167,99.95224381985695,0.4118478302875225,0.9965390618718043,0.993205956553166,0.9867041069740949,0.9737983154076336,0.9485082184573471,0.8997288457822293,0.8093197497642546,0.6541206519867739
1360,2.6280620098114014,0.04999514450538257,0.5311479133981961,0.6608872084471934,48.632428503165414,0.0012703085469015767,0.1779021810794171,0.04999514450538257,99.95232877914302,0.410769784594467,0.9961925465574625,0.993017763410716,0.9863608890177034,0.9737116764934629,0.9483596671277871,0.8999098446992143,0.8097379861142553,0.6551709565451895
1361,2.629845380783081,0.04993985943011401,0.45607649880537826,0.9835222130999329,10.415622521686807,0.00011285992232724145,0.11058088903534488,0.04993985943011401,99.95238149440286,0.4107162601336495,0.9962465051116117,0.9930178062127858,0.9864223220512794,0.9737089818983102,0.9484134100824794,0.8999224915461315,0.8097883486183546,0.655192402441703
1362,2.6316890716552734,0.04979177856727754,0.36639772358058453,0.6972119260081147,45.796257756187906,0.0004162172885645001,0.2965183813616768,0.04979177856727754,99.95252269202489,0.41048574724504816,0.996439085679922,0.9930598430358306,0.9866302720176989,0.973740993507665,0.9486024650129598,0.9000021500643836,0.8099817431234961,0.6552954842003328
1363,2.6335484981536865,0.04968788344771236,0.3235565866666883,0.895469790701441,26.43116317293056,0.00031668569901503057,0.20865918542113557,0.04968788344771236,99.95262175778896,0.41026458052314335,0.996503458454262,0.9932013899423329,0.9866763593239608,0.9738793098059171,0.9486678205020639,0.9001412430860418,0.8100970324859584,0.6554294437735494
1364,2.635486125946045,0.04937848967334568,0.3634770370077022,0.5164514303399328,58.9054799543944,0.0012101432380799426,0.6226744890276152,0.04937848967334568,99.95291677001657,0.4093032434812548,0.9968013113790515,0.9934537469719652,0.9871212250039625,0.974144187132338,0.9491242019975026,0.9005488637613893,0.8106319648695149,0.6560486282459305
1365,2.637254476547241,0.049308994244456034,0.3731138670735647,0.043540767944129505,87.50450884471013,0.0004595385480610389,0.1407402886345512,0.049308994244456034,99.95298303509034,0.4090031287796195,0.9966481973292519,0.9934987264967761,0.9868984703662953,0.9742718482545487,0.9490035813484776,0.9006477108978445,0.8107250794935525,0.6563432486558874
1366,2.639007806777954,0.049250079745455456,0.3434649639885704,0.18019643509702662,79.61879820023961,0.0003812340189718785,0.11948022851267362,0.049250079745455456,99.95303921106745,0.40876774105862695,0.9966582650085749,0.9933227662482464,0.9869975718422309,0.9740946322713504,0.9490965877030617,0.9006199437342189,0.810862404025578,0.6565548383018853
1367,2.6407899856567383,0.04920027780242305,0.3582928660358844,0.30903501516527515,71.9989143458984,0.0003697416450379934,0.10112053277842607,0.04920027780242305,99.95308669806742,0.40851850165869613,0.9965667388230676,0.9933802023697585,0.9868128837413985,0.9741834356316936,0.9489913288278689,0.9007111462846057,0.8109575111122572,0.6567884929788119
1368,2.6425299644470215,0.049155105279732936,0.3436197678037365,0.4162713410862725,65.40059556708661,0.000316840926452276,0.09181355209317896,0.049155105279732936,99.95312977083633,0.4083153001217055,0.9965832793295472,0.9932438982683284,0.9869013739905586,0.9740394922384129,0.949070703489302,0.9006934044450542,0.8110749611589335,0.6569689810071565
1369,2.6442677974700928,0.04911486518281196,0.3570622347879352,0.5167294227795303,58.886877774383805,0.00030907994660706213,0.08186351487190582,0.04911486518281196,99.95316814045334,0.40810143002842225,0.996512904317043,0.9932989011750007,0.9867531640250822,0.9741191532935907,0.9489869950962866,0.9007724244451911,0.8111579301817398,0.6571667315051595
1370,2.646444082260132,0.049077158013082385,0.3509181519984377,0.5897649179556741,53.859672158786466,0.0002711315944371327,0.0767734362890431,0.049077158013082385,99.95320409488122,0.4079211247417033,0.9965305292335865,0.9931881689794867,0.9868329069983461,0.9740018391987814,0.9490581613166144,0.900761896164676,0.8112613952543061,0.6573246493610913
1371,2.6489014625549316,0.04897633952475928,0.31083028160109166,0.7346355548428616,42.72357006786629,0.00034808479314018924,0.20542853825445992,0.04897633952475928,99.95330022702505,0.4076679859564557,0.9965829114085505,0.9933404877333348,0.9868413433932706,0.9741674513720863,0.9491031351657032,0.9009092235249584,0.8113936910502878,0.6574874049682372
1372,2.6543962955474854,0.048932145764479344,0.49774783843926645,0.40252263768001945,66.26402424573176,0.0006380255642116503,0.09023491896039441,0.048932145764479344,99.95334236652734,0.40715818373824925,0.9965059944951535,0.9931015328069213,0.9869042815717857,0.9739524914213257,0.9491892679439262,0.9009216744568529,0.8116239313295027,0.6579704241087022
